timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1758163305.6290696,1,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,81.0,10.0,0.0,47.0,94.29,0.0,15.0,-11.0,-999.0
1758163305.7300942,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,51.0,92.33,0.0,7.0,-4.0,-1002.0
1758163305.789131,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,51.0,92.21,0.0,5.0,-3.0,-999.0
1758163305.8339012,2,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,47.0,94.21,0.0,15.0,-12.0,-999.0
1758163305.9348981,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,51.0,92.25,0.0,5.0,-4.0,-1004.0
1758163305.9492664,2,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,47.0,94.15,0.0,15.0,-13.0,-1002.0
1758163306.1510005,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,51.0,92.16,0.0,4.0,-3.0,-1000.0
1758163306.1979723,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,51.0,92.16,0.0,6.0,-2.0,-999.0
1758163306.344964,1,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,47.0,94.15,0.0,15.0,-13.0,-999.0
1758163306.4453497,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,51.0,92.14,0.0,3.0,-5.0,-1003.0
1758163306.547605,1,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,81.0,10.0,0.0,47.0,94.12,0.0,14.0,-12.0,-996.0
1758163306.6479087,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,51.0,92.13,0.0,4.0,-2.0,-1001.0
1758163306.7522771,1,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,81.0,10.0,0.0,47.0,94.12,0.0,15.0,-12.0,-999.0
1758163306.8526392,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,51.0,92.19,0.0,4.0,-4.0,-1000.0
1758163306.9616823,1,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,81.0,10.0,0.0,47.0,94.14,0.0,15.0,-13.0,-1001.0
1758163307.062377,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,51.0,92.12,0.0,4.0,-4.0,-1001.0
1758163307.2555566,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,51.0,92.13,0.0,6.0,-4.0,-998.0
1758163307.3566587,2,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,81.0,10.0,0.0,47.0,94.07,0.0,14.0,-12.0,-1001.0
1758163307.5239906,1,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,81.0,10.0,0.0,47.0,94.1,0.0,17.0,-12.0,-999.0
1758163307.6246612,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,51.0,92.06,0.0,4.0,-5.0,-1001.0
1758163307.7287312,1,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,81.0,10.0,0.0,47.0,94.09,0.0,15.0,-14.0,-1001.0
1758163307.8291476,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,51.0,92.1,0.0,6.0,-3.0,-998.0
1758163307.943725,1,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,81.0,10.0,0.0,47.0,94.09,0.0,15.0,-12.0,-1002.0
1758163308.0443473,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,51.0,92.07,0.0,6.0,-3.0,-1000.0
1758163308.174318,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,51.0,92.04,0.0,6.0,-3.0,-998.0
1758163308.2749658,2,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,81.0,10.0,0.0,47.0,94.06,0.0,15.0,-13.0,-998.0
1758163308.3831165,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,51.0,92.06,0.0,6.0,-4.0,-1000.0
1758163308.483502,2,0.0,0.0,-4.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,47.0,94.07,0.0,16.0,-12.0,-999.0
1758163308.6861222,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,51.0,92.03,0.0,5.0,-3.0,-999.0
1758163316.3989117,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,51.0,92.01,0.0,6.0,-4.0,-1001.0
1758163316.740889,1,1.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,78.0,50.0,51.0,93.24,8.0,-7.0,15.0,-1008.0
1758163316.8416805,2,0.0,0.0,-6.0,0.0,0.0,0.0,78.0,81.0,75.0,50.0,47.0,95.12,8.0,7.0,-5.0,-966.0
1758163317.0459871,1,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,78.0,50.0,51.0,93.28,8.0,11.0,-6.0,-994.0
1758163317.1482582,2,0.0,0.0,-6.0,0.0,0.0,0.0,78.0,81.0,75.0,50.0,47.0,95.11,8.0,10.0,-9.0,-995.0
1758163317.3548563,1,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,78.0,50.0,51.0,93.24,8.0,-9.0,14.0,-999.0
1758163317.4554417,2,0.0,0.0,-6.0,0.0,0.0,0.0,78.0,81.0,76.0,50.0,47.0,95.1,8.0,18.0,0.0,-1000.0
1758163317.66078,1,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,78.0,50.0,51.0,93.29,8.0,7.0,-13.0,-1001.0
1758163317.761644,2,0.0,0.0,-6.0,0.0,0.0,0.0,77.0,80.0,77.0,50.0,47.0,95.22,8.0,25.0,-1.0,-951.0
1758163317.9750593,1,0.0,0.0,-1.0,0.0,0.0,0.0,72.0,75.0,79.0,50.0,51.0,93.28,9.0,-6.0,12.0,-991.0
1758163318.0763319,2,0.0,0.0,-6.0,0.0,0.0,0.0,77.0,80.0,78.0,50.0,47.0,95.2,9.0,-1.0,-2.0,-994.0
1758163318.2828074,1,0.0,0.0,-6.0,0.0,0.0,0.0,77.0,80.0,79.0,50.0,47.0,95.25,9.0,7.0,-4.0,-991.0
1758163318.3836036,2,1.0,0.0,-1.0,0.0,0.0,0.0,72.0,75.0,81.0,50.0,51.0,93.4,9.0,-7.0,18.0,-1019.0
1758163318.6841195,1,0.0,-1.0,-1.0,0.0,0.0,0.0,72.0,75.0,80.0,50.0,51.0,93.54,9.0,-11.0,15.0,-973.0
1758163318.7844381,2,0.0,0.0,-6.0,0.0,0.0,0.0,78.0,80.0,80.0,50.0,47.0,95.34,9.0,7.0,-13.0,-1015.0
1758163318.9938416,1,1.0,-1.0,-1.0,0.0,0.0,0.0,73.0,75.0,81.0,50.0,51.0,93.45,10.0,-10.0,0.0,-1004.0
1758163319.0943606,2,0.0,0.0,-6.0,0.0,0.0,0.0,78.0,80.0,81.0,50.0,47.0,95.33,10.0,6.0,-9.0,-968.0
1758163319.3408182,1,1.0,-1.0,-1.0,0.0,0.0,0.0,73.0,75.0,79.0,50.0,51.0,93.57,10.0,-3.0,4.0,-998.0
1758163319.4414198,2,0.0,1.0,-6.0,0.0,0.0,0.0,78.0,80.0,80.0,50.0,47.0,95.46,10.0,0.0,-13.0,-975.0
1758163319.6453497,1,1.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,80.0,50.0,51.0,93.56,10.0,5.0,-1.0,-1000.0
1758163319.7456162,2,0.0,1.0,-6.0,0.0,0.0,0.0,78.0,80.0,79.0,50.0,47.0,95.43,11.0,0.0,-25.0,-974.0
1758163319.956316,1,1.0,0.0,-1.0,0.0,0.0,0.0,72.0,75.0,79.0,50.0,51.0,93.54,11.0,5.0,10.0,-1004.0
1758163320.0568027,2,0.0,1.0,-6.0,0.0,0.0,0.0,78.0,80.0,78.0,50.0,47.0,95.47,11.0,-10.0,-38.0,-1029.0
1758163320.2836833,1,0.0,1.0,-6.0,0.0,0.0,1.0,78.0,80.0,79.0,50.0,47.0,95.54,11.0,-5.0,-26.0,-1046.0
1758163320.384065,2,1.0,0.0,-1.0,0.0,0.0,2.0,72.0,75.0,85.0,50.0,51.0,93.63,11.0,-9.0,4.0,-1042.0
1758163320.669482,1,1.0,0.0,-1.0,0.0,0.0,3.0,72.0,75.0,95.0,60.0,51.0,93.64,11.0,10.0,0.0,-1030.0
1758163320.7699347,2,0.0,1.0,-6.0,0.0,0.0,3.0,78.0,79.0,88.0,60.0,47.0,95.5,12.0,0.0,-13.0,-1021.0
1758163320.973718,1,0.0,0.0,-1.0,0.0,0.0,3.0,72.0,75.0,107.0,70.0,51.0,93.82,12.0,-4.0,8.0,-993.0
1758163321.074284,2,0.0,0.0,-6.0,0.0,0.0,3.0,78.0,79.0,100.0,70.0,47.0,95.59,12.0,-1.0,-42.0,-1000.0
1758163321.2803848,1,0.0,0.0,-1.0,0.0,0.0,3.0,72.0,75.0,119.0,80.0,51.0,93.89,12.0,26.0,-9.0,-1016.0
1758163321.3808737,2,0.0,1.0,-6.0,0.0,0.0,3.0,78.0,79.0,111.0,80.0,47.0,95.61,12.0,-9.0,-18.0,-1007.0
1758163321.5974708,1,1.0,0.0,-1.0,0.0,0.0,2.0,72.0,75.0,128.0,90.0,51.0,93.92,12.0,0.0,-3.0,-944.0
1758163321.6977932,2,0.0,0.0,-6.0,0.0,0.0,2.0,77.0,79.0,120.0,90.0,47.0,95.78,12.0,28.0,-5.0,-922.0
1758163321.9193137,1,0.0,0.0,-6.0,0.0,0.0,0.0,77.0,79.0,123.0,100.0,47.0,95.8,13.0,2.0,-1.0,-963.0
1758163322.0196831,2,1.0,0.0,-1.0,0.0,0.0,0.0,72.0,74.0,131.0,100.0,51.0,93.97,13.0,-1.0,0.0,-975.0
