timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759296044.4489508,1,0.0,0.0,3.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,82.0,57.22,0.0,11.0,2.0,-999.0
1759296044.5493443,2,0.0,0.0,3.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,82.0,57.26,0.0,12.0,3.0,-1000.0
1759296044.5499384,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,81.0,55.19,0.0,6.0,-5.0,-998.0
1759296044.6502748,2,0.0,0.0,3.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,82.0,57.17,0.0,12.0,2.0,-999.0
1759296044.7820868,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,81.0,55.22,0.0,6.0,-7.0,-999.0
1759296044.882742,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,81.0,55.23,0.0,7.0,-5.0,-999.0
1759296045.062478,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,81.0,55.19,0.0,7.0,-7.0,-1000.0
1759296045.1629076,2,0.0,0.0,3.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,82.0,57.22,0.0,12.0,3.0,-999.0
1759296045.265796,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,81.0,55.19,0.0,7.0,-6.0,-998.0
1759296045.3661616,2,0.0,0.0,3.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,82.0,57.12,0.0,12.0,4.0,-1003.0
1759296045.4704974,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,55.25,0.0,7.0,-8.0,-1001.0
1759296045.570931,2,0.0,0.0,3.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,82.0,57.23,0.0,12.0,3.0,-999.0
1759296045.6738079,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,55.17,0.0,6.0,-6.0,-998.0
1759296045.7741609,2,0.0,0.0,3.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,82.0,57.21,0.0,10.0,2.0,-999.0
1759296045.8790863,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,55.17,0.0,6.0,-6.0,-998.0
1759296045.9793394,2,0.0,0.0,3.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,82.0,57.18,0.0,12.0,3.0,-999.0
1759296046.1808572,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,55.18,0.0,6.0,-6.0,-998.0
1759296054.493663,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,55.19,0.0,8.0,-4.0,-1000.0
1759296054.806424,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,83.0,70.0,78.0,56.47,8.0,-5.0,-4.0,-1016.0
1759296054.9071438,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,85.0,70.0,82.0,58.45,8.0,0.0,1.0,-985.0
1759296055.1141999,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,85.0,70.0,78.0,56.48,8.0,-10.0,4.0,-983.0
1759296055.2146056,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,85.0,70.0,82.0,58.47,9.0,-9.0,-3.0,-953.0
1759296055.4303193,1,-1.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,85.0,70.0,78.0,56.51,9.0,-16.0,-3.0,-997.0
1759296055.5309074,2,-1.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,84.0,70.0,82.0,58.45,9.0,-12.0,6.0,-995.0
1759296055.8014872,1,-1.0,0.0,1.0,0.0,0.0,0.0,75.0,78.0,85.0,70.0,82.0,58.45,9.0,-9.0,3.0,-1005.0
1759296055.9021635,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,85.0,70.0,77.0,56.56,9.0,-19.0,7.0,-986.0
1759296056.108066,1,-1.0,0.0,1.0,0.0,0.0,0.0,75.0,78.0,85.0,70.0,81.0,58.38,9.0,7.0,-16.0,-1013.0
1759296056.2084734,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,83.0,70.0,77.0,56.54,9.0,-2.0,-9.0,-980.0
1759296056.4155016,1,-1.0,0.0,1.0,0.0,0.0,0.0,75.0,78.0,85.0,70.0,81.0,58.44,10.0,11.0,1.0,-1000.0
1759296056.5157976,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,81.0,60.0,77.0,56.44,10.0,-28.0,3.0,-1006.0
1759296056.804245,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,80.0,60.0,77.0,56.35,10.0,-10.0,-2.0,-988.0
1759296056.9048996,2,0.0,0.0,1.0,0.0,0.0,0.0,75.0,78.0,84.0,70.0,81.0,58.45,10.0,0.0,0.0,-995.0
1759296057.119966,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,84.0,70.0,81.0,58.44,10.0,-3.0,10.0,-1026.0
1759296057.220695,2,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,80.0,60.0,77.0,56.33,11.0,-20.0,-7.0,-1005.0
1759296057.4255195,1,0.0,0.0,1.0,0.0,0.0,0.0,75.0,78.0,85.0,70.0,81.0,58.45,11.0,-2.0,5.0,-985.0
1759296057.5259085,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,80.0,60.0,77.0,56.32,11.0,6.0,-1.0,-982.0
1759296057.7317712,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,85.0,70.0,81.0,58.32,11.0,4.0,0.0,-988.0
1759296057.8321345,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,80.0,60.0,76.0,56.25,11.0,11.0,0.0,-989.0
1759296058.037616,1,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,78.0,85.0,70.0,80.0,58.29,11.0,-10.0,18.0,-1024.0
1759296058.1381,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,80.0,60.0,76.0,56.27,11.0,-15.0,12.0,-1004.0
1759296058.4124634,1,-1.0,0.0,1.0,0.0,0.0,0.0,75.0,78.0,88.0,70.0,80.0,58.38,12.0,3.0,11.0,-990.0
1759296058.5129447,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,80.0,60.0,76.0,56.26,12.0,-6.0,10.0,-1021.0
1759296058.738409,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,81.0,60.0,76.0,56.25,12.0,2.0,2.0,-1020.0
1759296058.838873,2,0.0,0.0,1.0,0.0,0.0,0.0,75.0,78.0,90.0,80.0,80.0,58.33,12.0,-7.0,-4.0,-1007.0
1759296059.0462098,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,83.0,60.0,76.0,56.35,12.0,-4.0,9.0,-999.0
1759296059.1466753,2,-1.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,91.0,80.0,80.0,58.36,12.0,4.0,1.0,-979.0
1759296059.3994772,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,85.0,70.0,76.0,56.3,13.0,-12.0,7.0,-990.0
1759296059.4999468,2,0.0,0.0,1.0,0.0,0.0,0.0,75.0,77.0,92.0,80.0,80.0,58.39,13.0,6.0,16.0,-998.0
1759296059.7310615,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,92.0,80.0,80.0,58.38,13.0,-13.0,8.0,-1004.0
1759296059.8314245,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,88.0,70.0,75.0,56.37,13.0,3.0,4.0,-994.0
1759296060.1203518,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,89.0,70.0,75.0,56.35,13.0,-6.0,0.0,-1001.0
1759296060.3209188,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,92.0,80.0,79.0,58.36,13.0,-17.0,-10.0,-1000.0
1759296060.5416455,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,93.0,80.0,79.0,58.24,14.0,5.0,-8.0,-1028.0
1759296060.6420562,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,90.0,70.0,75.0,56.35,14.0,-5.0,15.0,-974.0
1759296060.8482966,1,0.0,1.0,1.0,0.0,0.0,0.0,75.0,77.0,91.0,80.0,79.0,58.21,14.0,19.0,-6.0,-1008.0
1759296060.9489715,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,91.0,70.0,75.0,56.32,14.0,-1.0,-4.0,-1008.0
1759296061.3042715,1,0.0,1.0,1.0,0.0,0.0,0.0,74.0,77.0,91.0,80.0,79.0,58.22,14.0,-5.0,-5.0,-996.0
1759296061.4048166,2,0.0,1.0,1.0,0.0,0.0,0.0,74.0,77.0,90.0,80.0,79.0,58.19,15.0,5.0,-8.0,-1002.0
1759296061.609217,1,0.0,1.0,1.0,0.0,0.0,0.0,74.0,77.0,89.0,80.0,79.0,58.12,15.0,-5.0,-2.0,-982.0
1759296061.7094877,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,93.0,70.0,74.0,56.29,15.0,6.0,7.0,-987.0
1759296061.9258192,1,0.0,0.0,1.0,0.0,0.0,0.0,74.0,77.0,88.0,80.0,79.0,58.25,15.0,-13.0,-8.0,-997.0
