timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1759208363.8104253,0,leader,manual,-0.015601681545376778,0.055042702704668045,0.07141131162643433,0,1,0,0.015601681545376778,0.944957297295332,-0.07141131162643433,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759208363.8107936,1,follower,manual,0.0173014048486948,0.05948774889111519,0.9870637059211731,0,1,1,-0.0173014048486948,0.9405122511088848,0.012936294078826904,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759208364.0204985,0,leader,manual,-0.015599415637552738,0.05503181740641594,0.07141032069921494,0,1,0,0.015599415637552738,0.9449681825935841,-0.07141032069921494,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759208364.0207663,1,follower,manual,0.017301583662629128,0.0594930574297905,0.9870618581771851,0,1,1,-0.017301583662629128,0.9405069425702095,0.012938141822814941,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759208364.1745915,0,leader,manual,-0.0156033243983984,0.05503170192241669,0.0714089423418045,0,1,0,0.0156033243983984,0.9449682980775833,-0.0714089423418045,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759208364.1747043,1,follower,manual,0.017295509576797485,0.05948371812701225,0.9870671033859253,0,1,1,-0.017295509576797485,0.9405162818729877,0.012932896614074707,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759208364.4776025,0,leader,manual,-0.015606209635734558,0.05504640191793442,0.07141364365816116,0,1,0,0.015606209635734558,0.9449535980820656,-0.07141364365816116,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759208364.4778426,1,follower,manual,0.01729813776910305,0.05948936566710472,0.9870663285255432,0,1,1,-0.01729813776910305,0.9405106343328953,0.012933671474456787,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759208364.7843528,0,leader,manual,-0.01560492254793644,0.05503726750612259,0.07141365110874176,0,1,0,0.01560492254793644,0.9449627324938774,-0.07141365110874176,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759208364.7846684,1,follower,manual,0.017300164327025414,0.05949055776000023,0.987061083316803,0,1,1,-0.017300164327025414,0.9405094422399998,0.012938916683197021,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759208364.9916904,0,leader,manual,-0.015608306042850018,0.05503847822546959,0.07140901684761047,0,1,0,0.015608306042850018,0.9449615217745304,-0.07140901684761047,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759208364.9919055,1,follower,manual,0.01730097085237503,0.059488695114851,0.9870612621307373,0,1,1,-0.01730097085237503,0.940511304885149,0.012938737869262695,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
