timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759194444.8607516,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,73.0,10.0,0.0,84.0,39.13,0.0,0.0,7.0,-999.0
1759194444.8656747,2,0.0,0.0,2.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,82.0,41.17,0.0,14.0,-10.0,-1001.0
1759194444.9617095,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,73.0,10.0,0.0,84.0,39.13,0.0,-2.0,7.0,-1001.0
1759194444.9678152,2,0.0,0.0,2.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,82.0,41.13,0.0,13.0,-11.0,-1001.0
1759194445.0706909,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,73.0,10.0,0.0,84.0,39.08,0.0,-2.0,4.0,-999.0
1759194445.1717584,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,73.0,10.0,0.0,84.0,39.09,0.0,-1.0,6.0,-1000.0
1759194445.2980993,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,73.0,10.0,0.0,84.0,39.16,0.0,-2.0,7.0,-1000.0
1759194445.3990016,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,73.0,10.0,0.0,84.0,39.1,0.0,-1.0,6.0,-998.0
1759194445.9857154,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,73.0,10.0,0.0,84.0,39.13,0.0,-2.0,7.0,-999.0
1759194446.0862174,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,73.0,10.0,0.0,84.0,39.1,0.0,-1.0,7.0,-998.0
1759194446.1902583,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,84.0,39.13,0.0,-1.0,5.0,-1000.0
1759194446.290552,2,0.0,0.0,2.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,82.0,41.14,0.0,15.0,-13.0,-1000.0
1759194446.3996572,1,0.0,0.0,2.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,82.0,41.18,0.0,14.0,-12.0,-999.0
1759194446.500287,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,84.0,39.04,0.0,0.0,7.0,-998.0
1759194446.6488242,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,84.0,39.11,0.0,-2.0,7.0,-1002.0
1759194446.7495167,2,0.0,0.0,2.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,82.0,41.14,0.0,14.0,-11.0,-998.0
1759194446.851339,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,84.0,39.09,0.0,-2.0,7.0,-1000.0
1759194446.951728,2,0.0,0.0,2.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,82.0,41.18,0.0,13.0,-11.0,-998.0
1759194447.0550544,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,84.0,39.11,0.0,-2.0,6.0,-1001.0
1759194447.1553464,2,0.0,0.0,2.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,82.0,41.13,0.0,14.0,-12.0,-997.0
1759194447.2589252,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,84.0,39.11,0.0,-1.0,7.0,-1000.0
1759194447.35921,2,0.0,0.0,2.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,82.0,41.14,0.0,15.0,-13.0,-1000.0
1759194447.4664261,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,84.0,39.13,0.0,-1.0,6.0,-998.0
1759194447.5669582,2,0.0,0.0,2.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,82.0,41.16,0.0,14.0,-13.0,-1000.0
1759194447.7696738,1,0.0,0.0,2.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,82.0,41.16,0.0,13.0,-12.0,-998.0
1759194453.8806772,2,0.0,0.0,2.0,0.0,0.0,0.0,80.0,81.0,10.0,0.0,82.0,41.14,0.0,14.0,-12.0,-1003.0
1759194454.0980155,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,68.0,40.0,82.0,42.05,6.0,10.0,-5.0,-1009.0
1759194454.198499,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,76.0,50.0,84.0,40.12,6.0,-4.0,5.0,-1001.0
1759194454.4043417,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,70.0,40.0,82.0,41.99,6.0,-1.0,-20.0,-992.0
1759194454.504718,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,76.0,50.0,84.0,40.15,6.0,5.0,17.0,-992.0
1759194454.7101538,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,73.0,40.0,82.0,42.05,6.0,-7.0,-12.0,-1006.0
1759194454.8104556,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,77.0,50.0,84.0,40.15,6.0,-9.0,16.0,-1013.0
1759194455.1888678,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,78.0,50.0,82.0,42.06,7.0,-2.0,-11.0,-996.0
1759194455.2894292,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,78.0,50.0,84.0,40.12,7.0,11.0,8.0,-1000.0
1759194455.5893223,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,78.0,50.0,84.0,40.25,7.0,22.0,-8.0,-1000.0
1759194455.689666,2,0.0,1.0,0.0,0.0,0.0,0.0,77.0,81.0,80.0,50.0,82.0,42.02,7.0,-1.0,4.0,-1021.0
1759194455.908643,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,78.0,50.0,84.0,40.2,8.0,7.0,2.0,-1012.0
1759194456.0091665,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,80.0,50.0,82.0,42.07,8.0,1.0,-22.0,-966.0
1759194456.2554893,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,79.0,50.0,84.0,40.17,8.0,12.0,5.0,-990.0
1759194456.3560474,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,78.0,50.0,82.0,42.06,8.0,6.0,14.0,-1037.0
1759194456.6013432,1,0.0,1.0,0.0,0.0,0.0,0.0,78.0,80.0,77.0,50.0,82.0,42.04,8.0,3.0,32.0,-1005.0
1759194456.70196,2,0.0,-1.0,0.0,0.0,0.0,0.0,71.0,73.0,81.0,50.0,84.0,40.11,8.0,-10.0,18.0,-992.0
1759194456.9351006,1,0.0,1.0,1.0,0.0,0.0,0.0,77.0,80.0,77.0,50.0,82.0,42.04,9.0,-10.0,-9.0,-1019.0
1759194457.0362132,2,0.0,-1.0,0.0,0.0,0.0,0.0,71.0,73.0,83.0,50.0,84.0,40.25,9.0,7.0,9.0,-994.0
1759194457.2605507,1,0.0,-1.0,0.0,0.0,1.0,0.0,71.0,73.0,86.0,50.0,84.0,40.12,9.0,11.0,20.0,-1007.0
1759194457.3609493,2,0.0,1.0,1.0,0.0,-1.0,1.0,77.0,80.0,81.0,50.0,82.0,42.06,9.0,-4.0,-13.0,-1013.0
1759194457.651673,1,0.0,1.0,1.0,0.0,-1.0,0.0,77.0,80.0,83.0,60.0,82.0,42.02,9.0,-22.0,-16.0,-975.0
1759194457.7523966,2,0.0,-1.0,0.0,0.0,1.0,0.0,71.0,73.0,90.0,60.0,84.0,40.16,9.0,0.0,13.0,-970.0
1759194457.955603,1,-1.0,1.0,0.0,0.0,-1.0,0.0,77.0,79.0,85.0,60.0,82.0,42.04,10.0,-12.0,-13.0,-1009.0
1759194458.056045,2,0.0,-1.0,0.0,0.0,1.0,0.0,71.0,73.0,91.0,60.0,84.0,40.12,10.0,-16.0,17.0,-999.0
1759194463.3861413,1,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.9,15.0,1.0,-4.0,-993.0
1759194463.4865942,2,0.0,1.0,-29.0,0.0,0.0,2.0,76.0,79.0,10.0,0.0,82.0,40.59,15.0,25.0,-22.0,-1001.0
1759194463.6010408,1,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.92,15.0,-2.0,-6.0,-999.0
1759194463.701492,2,0.0,1.0,-29.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,40.65,15.0,21.0,-25.0,-999.0
1759194463.8424368,1,0.0,1.0,-29.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,82.0,40.78,15.0,22.0,-23.0,-1000.0
1759194463.942942,2,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.85,15.0,-5.0,-3.0,-995.0
1759194464.046671,1,0.0,1.0,-29.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,82.0,40.84,15.0,21.0,-22.0,-999.0
1759194464.1471987,2,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.92,15.0,-3.0,-6.0,-999.0
1759194464.2506585,1,0.0,1.0,-29.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,82.0,40.91,15.0,20.0,-25.0,-997.0
1759194464.3510923,2,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.93,15.0,0.0,-7.0,-996.0
1759194464.4541278,1,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.94,15.0,-1.0,-4.0,-999.0
1759194464.5544026,2,0.0,1.0,-29.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,82.0,40.88,15.0,18.0,-24.0,-998.0
1759194464.6577344,1,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.94,15.0,-2.0,-6.0,-998.0
1759194464.758032,2,0.0,1.0,-29.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,82.0,40.92,15.0,19.0,-24.0,-995.0
1759194464.8661013,1,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.97,15.0,-3.0,-3.0,-997.0
1759194464.9668417,2,0.0,1.0,-29.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,82.0,40.91,15.0,19.0,-24.0,-997.0
1759194465.125458,1,0.0,1.0,-29.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,82.0,40.92,15.0,19.0,-24.0,-998.0
1759194465.2257814,2,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.96,15.0,-2.0,-5.0,-998.0
1759194465.32985,1,0.0,1.0,-29.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,82.0,40.91,15.0,19.0,-24.0,-998.0
1759194465.4306946,2,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.96,15.0,-4.0,-3.0,-1000.0
1759194465.532696,1,0.0,1.0,-29.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,82.0,40.91,15.0,19.0,-23.0,-997.0
1759194465.6332178,2,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.96,15.0,-3.0,-6.0,-1000.0
1759194465.74123,1,0.0,1.0,-29.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,82.0,40.94,15.0,20.0,-24.0,-998.0
1759194465.8415563,2,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,38.96,15.0,-2.0,-5.0,-999.0
1759194465.943055,1,0.0,1.0,-29.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,82.0,40.91,15.0,20.0,-25.0,-998.0
1759194466.0433357,2,0.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,6553.0,0.0,82.0,39.0,15.0,-3.0,-5.0,-997.0
