timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759456927.4680576,1,0.0,0.0,1.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,83.0,-45.16,0.0,2.0,-2.0,-1000.0
1759456927.568564,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.26,0.0,21.0,3.0,-999.0
1759456927.576099,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.22,0.0,21.0,4.0,-1001.0
1759456927.668068,2,0.0,0.0,1.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,83.0,-45.12,0.0,1.0,-3.0,-999.0
1759456927.778918,1,0.0,0.0,1.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,83.0,-45.13,0.0,0.0,-4.0,-1002.0
1759456927.7796009,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.25,0.0,21.0,4.0,-998.0
1759456927.9808974,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.27,0.0,21.0,3.0,-1000.0
1759456927.9850307,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.25,0.0,20.0,1.0,-1000.0
1759456928.1862185,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.24,0.0,20.0,2.0,-1000.0
1759456928.1890874,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.23,0.0,20.0,3.0,-1000.0
1759456928.3901,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.2,0.0,21.0,3.0,-999.0
1759456928.391858,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.23,0.0,20.0,4.0,-1000.0
1759456928.6931162,1,0.0,0.0,1.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,83.0,-45.18,0.0,1.0,-3.0,-1000.0
1759456928.6981843,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.28,0.0,19.0,4.0,-999.0
1759456928.8995507,1,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.21,0.0,22.0,2.0,-998.0
1759456928.9041023,2,1.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,82.0,-43.27,0.0,20.0,3.0,-998.0
1759456929.1053982,1,0.0,0.0,1.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,83.0,-45.13,0.0,2.0,-1.0,-1000.0
