timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759459295.4419098,1,1.0,0.0,-1.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,82.0,-42.34,0.0,19.0,1.0,-999.0
1759459295.5422883,2,0.0,0.0,-1.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,81.0,-44.4,0.0,0.0,-1.0,-1000.0
1759459295.5584135,1,0.0,0.0,-1.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,81.0,-44.43,0.0,1.0,-1.0,-998.0
1759459295.6587253,2,1.0,0.0,-1.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,82.0,-42.43,0.0,21.0,0.0,-997.0
1759459295.7636914,1,0.0,0.0,-1.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,81.0,-44.41,0.0,0.0,0.0,-1000.0
1759459295.86401,2,1.0,0.0,-1.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,82.0,-42.35,0.0,20.0,0.0,-1000.0
1759459295.9713373,1,0.0,0.0,-1.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,81.0,-44.34,0.0,2.0,-1.0,-998.0
1759459296.0718925,2,1.0,0.0,-1.0,0.0,0.0,0.0,78.0,81.0,10.0,0.0,82.0,-42.43,0.0,20.0,0.0,-998.0
1759459296.2281122,1,0.0,0.0,-1.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,81.0,-44.41,0.0,1.0,-1.0,-1000.0
1759459296.3284688,2,1.0,0.0,-1.0,0.0,0.0,0.0,78.0,81.0,10.0,0.0,82.0,-42.47,0.0,22.0,1.0,-999.0
1759459296.47753,1,0.0,0.0,-1.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,81.0,-44.4,0.0,0.0,-1.0,-999.0
1759459296.577898,2,1.0,0.0,-1.0,0.0,0.0,0.0,78.0,81.0,10.0,0.0,82.0,-42.4,0.0,21.0,0.0,-1002.0
