timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759299609.781351,1,leader,auto,-0.05275004729628563,0.4079487919807434,0.03496871516108513,,,,,,,,,,,,,1.0,-0.10550009459257126,0.8158975839614868,0.06993743032217026,-0.05275004729628563,0.4079487919807434,0.03496871516108513,,,1,
1759299609.781488,2,follower,auto,-0.08883524686098099,0.4057197570800781,0.5017491579055786,,,,,,,,,,,,,1.0,-0.17767049372196198,0.8114395141601562,1.0034983158111572,-0.08883524686098099,0.4057197570800781,0.5017491579055786,,,0,
1759299609.886049,1,leader,auto,-0.05275004729628563,0.4079487919807434,0.03496871516108513,,,,,,,,,,,,,1.0,-0.10550009459257126,0.8158975839614868,0.06993743032217026,-0.05275004729628563,0.4079487919807434,0.03496871516108513,,,1,
1759299609.9865348,2,follower,auto,-0.08883524686098099,0.4057197570800781,0.5017491579055786,,,,,,,,,,,,,1.0,-0.17767049372196198,0.8114395141601562,1.0034983158111572,-0.08883524686098099,0.4057197570800781,0.5017491579055786,,,0,
1759299610.0896409,1,leader,auto,-0.08013428352726623,0.628341128654778,0.050977597537916156,,,,,,,,,,,,,1.0,-0.04454759553167969,0.39099313770234584,0.0308207225734368,-0.08013428352726623,0.628341128654778,0.050977597537916156,,,1,
1759299610.0898468,2,follower,auto,-0.14038237202586606,0.617663738720119,0.764310887419153,,,,,,,,,,,,,0.7165313105737893,-0.085656597844325,0.3743126440197229,0.4748987139007077,-0.14038237202586606,0.617663738720119,0.764310887419153,,,0,
1759299610.2476578,1,leader,auto,-0.08013428352726623,0.628341128654778,0.050977597537916156,,,,,,,,,,,,,1.0,-0.04454759553167969,0.39099313770234584,0.0308207225734368,-0.08013428352726623,0.628341128654778,0.050977597537916156,,,1,
1759299610.3481994,2,follower,auto,-0.14038237202586606,0.617663738720119,0.764310887419153,,,,,,,,,,,,,0.7165313105737893,-0.085656597844325,0.3743126440197229,0.4748987139007077,-0.14038237202586606,0.617663738720119,0.764310887419153,,,0,
1759299610.4516397,1,leader,auto,-0.09138233764345059,0.7570396830214188,0.055730980277119674,,,,,,,,,,,,,1.0,-0.005114946695673278,0.17958685366846627,0.00905970406520646,-0.09138233764345059,0.7570396830214188,0.055730980277119674,,,1,
1759299610.451997,2,follower,auto,-0.17068587018348044,0.7347248797135428,0.9049063541323296,,,,,,,,,,,,,0.513417119032592,-0.02981427762315142,0.15630316644571718,0.20716913186900787,-0.17068587018348044,0.7347248797135428,0.9049063541323296,,,0,
