timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756097155.8986442,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,91.0,38.74,0.0,7.0,-5.0,-1000.0
1756097155.9203932,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,91.0,38.75,0.0,7.0,-6.0,-1001.0
1756097156.020995,1,0.0,0.0,-11.0,0.0,0.0,0.0,52.0,56.0,10.0,0.0,92.0,40.26,0.0,13.0,1.0,-1000.0
1756097156.030553,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,91.0,38.74,0.0,6.0,-6.0,-1002.0
1756097156.231479,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,91.0,38.7,0.0,8.0,-6.0,-1000.0
1756097156.233374,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,91.0,38.74,0.0,7.0,-7.0,-1001.0
1756097156.4345446,1,0.0,0.0,-11.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,40.24,0.0,14.0,0.0,-999.0
1756097156.4956584,2,0.0,0.0,-11.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,40.21,0.0,14.0,0.0,-999.0
1756097156.5970986,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,91.0,38.71,0.0,8.0,-7.0,-998.0
1756097156.5978625,2,0.0,0.0,-11.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,40.24,0.0,14.0,0.0,-999.0
1756097156.8001366,1,0.0,0.0,-11.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,40.25,0.0,14.0,0.0,-1001.0
1756097156.838278,2,0.0,0.0,-11.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,40.22,0.0,13.0,0.0,-999.0
1756097156.943277,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,91.0,38.68,0.0,8.0,-6.0,-998.0
1756097157.0437617,2,0.0,0.0,-11.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,40.27,0.0,14.0,0.0,-999.0
1756097157.1968508,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,91.0,38.74,0.0,8.0,-5.0,-1001.0
1756097157.2975721,2,0.0,0.0,-11.0,0.0,0.0,0.0,52.0,55.0,10.0,0.0,92.0,40.26,0.0,13.0,0.0,-1003.0
1756097157.4135673,1,0.0,0.0,-11.0,0.0,0.0,0.0,52.0,55.0,10.0,0.0,92.0,40.22,0.0,13.0,0.0,-1003.0
1756097157.514067,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,91.0,38.72,0.0,6.0,-6.0,-1000.0
1756097157.617066,1,0.0,0.0,-11.0,0.0,0.0,0.0,52.0,55.0,10.0,0.0,92.0,40.25,0.0,13.0,0.0,-1000.0
1756097157.7174006,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,91.0,38.7,0.0,9.0,-6.0,-1001.0
1756097157.9070501,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,91.0,38.71,0.0,8.0,-7.0,-1001.0
1756097158.0074477,2,0.0,0.0,-11.0,0.0,0.0,0.0,52.0,55.0,10.0,0.0,92.0,40.31,0.0,14.0,0.0,-998.0
1756097158.112038,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,10.0,0.0,91.0,38.73,0.0,7.0,-6.0,-1002.0
1756097158.2123382,2,0.0,0.0,-11.0,0.0,0.0,0.0,52.0,55.0,10.0,0.0,92.0,40.33,0.0,14.0,2.0,-998.0
1756097158.3166234,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,10.0,0.0,91.0,38.77,0.0,9.0,-5.0,-1002.0
1756097158.4169168,2,0.0,0.0,-11.0,0.0,0.0,0.0,53.0,56.0,10.0,0.0,92.0,40.39,0.0,13.0,-1.0,-999.0
