timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759455980.74778,1,leader,auto,-0.08308260887861252,0.41750869154930115,0.006214008200913668,,,,,,,,,,,,,1.0,-0.16616521775722504,0.8350173830986023,0.012428016401827335,-0.08308260887861252,0.41750869154930115,0.006214008200913668,,,1,
1759455980.748002,2,follower,auto,-0.09103646874427795,0.40645599365234375,0.442293643951416,,,,,,,,,,,,,1.0,-0.1820729374885559,0.8129119873046875,0.884587287902832,-0.09103646874427795,0.40645599365234375,0.442293643951416,,,0,
1759455980.9002228,1,leader,auto,-0.08308260887861252,0.41750869154930115,0.006214008200913668,,,,,,,,,,,,,1.0,-0.16616521775722504,0.8350173830986023,0.012428016401827335,-0.08308260887861252,0.41750869154930115,0.006214008200913668,,,1,
1759455981.0006437,2,follower,auto,-0.09103646874427795,0.40645599365234375,0.442293643951416,,,,,,,,,,,,,1.0,-0.1820729374885559,0.8129119873046875,0.884587287902832,-0.09103646874427795,0.40645599365234375,0.442293643951416,,,0,
1759455981.1035535,1,leader,auto,-0.12712653428409249,0.6397966731749475,0.007140286162786651,,,,,,,,,,,,,1.0,-0.07179152071289718,0.394841673143208,0.0010770356500288472,-0.12712653428409249,0.6397966731749475,0.007140286162786651,,,1,
1759455981.1040196,2,follower,auto,-0.14442276149149985,0.6291491850353778,0.6760957076644408,,,,,,,,,,,,,0.7165313105737893,-0.08865700783021747,0.39572420435398814,0.4177788824845338,-0.14442276149149985,0.6291491850353778,0.6760957076644408,,,0,
1759455981.2076619,1,leader,auto,-0.12712653428409249,0.6397966731749475,0.007140286162786651,,,,,,,,,,,,,1.0,-0.07179152071289718,0.394841673143208,0.0010770356500288472,-0.12712653428409249,0.6397966731749475,0.007140286162786651,,,1,
1759455981.308064,2,follower,auto,-0.14442276149149985,0.6291491850353778,0.6760957076644408,,,,,,,,,,,,,0.7165313105737893,-0.08865700783021747,0.39572420435398814,0.4177788824845338,-0.14442276149149985,0.6291491850353778,0.6760957076644408,,,0,
1759455981.4109278,1,leader,auto,-0.14611952816348056,0.7648683172796853,0.005941897962729854,,,,,,,,,,,,,1.0,-0.010125978491688142,0.1726791893770918,-0.0038941015610907924,-0.14611952816348056,0.7648683172796853,0.005941897962729854,,,1,
1759455981.4115624,2,follower,auto,-0.17426166771233548,0.7554656591313891,0.7981094000712634,,,,,,,,,,,,,0.8464817248906141,-0.028096063169231633,0.17470651342514898,0.16772201101469986,-0.17426166771233548,0.7554656591313891,0.7981094000712634,,,0,
1759455981.554341,1,leader,auto,-0.14611952816348056,0.7648683172796853,0.005941897962729854,,,,,,,,,,,,,1.0,-0.010125978491688142,0.1726791893770918,-0.0038941015610907924,-0.14611952816348056,0.7648683172796853,0.005941897962729854,,,1,
1759455981.6546655,2,follower,auto,-0.17426166771233548,0.7554656591313891,0.7981094000712634,,,,,,,,,,,,,0.8464817248906141,-0.028096063169231633,0.17470651342514898,0.16772201101469986,-0.17426166771233548,0.7554656591313891,0.7981094000712634,,,0,
1759455981.7565255,1,leader,auto,-0.14740882877693104,0.8404493100919738,0.0022327665061406517,,,,,,,,,,,,,1.0,0.03323301800460671,0.058100984994885474,-0.009390092978011015,-0.14740882877693104,0.8404493100919738,0.0022327665061406517,,,1,
1759455981.7568865,2,follower,auto,-0.1875899499206053,0.8341991436192416,0.8659843336527884,,,,,,,,,,,,,1.0,0.015361113458535414,0.06334099536954896,0.045460794173610375,-0.1875899499206053,0.8341991436192416,0.8659843336527884,,,0,
1759455981.8611348,1,leader,auto,-0.14740882877693104,0.8404493100919738,0.0022327665061406517,,,,,,,,,,,,,1.0,0.03323301800460671,0.058100984994885474,-0.009390092978011015,-0.14740882877693104,0.8404493100919738,0.0022327665061406517,,,1,
1759455981.9616463,2,follower,auto,-0.1875899499206053,0.8341991436192416,0.8659843336527884,,,,,,,,,,,,,1.0,0.015361113458535414,0.06334099536954896,0.045460794173610375,-0.1875899499206053,0.8341991436192416,0.8659843336527884,,,0,
1759455982.0638168,1,leader,auto,-0.13835822099393869,0.8874964309596138,-0.0037219926130188192,,,,,,,,,,,,,1.0,0.058663473605041955,-0.008321442775550913,-0.014097004873273238,-0.13835822099393869,0.8874964309596138,-0.0037219926130188192,,,1,
