timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759194237.3743653,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.6,0.0,3.0,-7.0,-1000.0
1759194237.4246058,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.57,0.0,3.0,-6.0,-1000.0
1759194237.4428785,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.62,0.0,11.0,0.0,-998.0
1759194237.527636,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.59,0.0,4.0,-6.0,-1000.0
1759194237.6305087,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.63,0.0,11.0,1.0,-1000.0
1759194237.6467688,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.65,0.0,12.0,2.0,-1001.0
1759194238.0481417,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.68,0.0,12.0,2.0,-1001.0
1759194238.2004528,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,72.0,10.0,0.0,89.0,38.65,0.0,4.0,-7.0,-999.0
1759194238.4016464,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,72.0,10.0,0.0,89.0,38.72,0.0,4.0,-6.0,-999.0
1759194238.4452193,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,72.0,10.0,0.0,89.0,38.71,0.0,3.0,-5.0,-999.0
1759194238.545961,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,87.0,40.75,0.0,12.0,0.0,-1001.0
1759194238.5468469,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,72.0,10.0,0.0,89.0,38.73,0.0,5.0,-6.0,-998.0
1759194238.9482331,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,89.0,38.77,0.0,3.0,-8.0,-1001.0
1759194238.9572375,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,89.0,38.73,0.0,4.0,-8.0,-1001.0
1759194239.1591334,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.78,0.0,13.0,1.0,-1001.0
1759194239.2595162,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,89.0,38.76,0.0,3.0,-6.0,-998.0
1759194239.3644829,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,89.0,38.82,0.0,4.0,-7.0,-999.0
1759194239.464877,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.87,0.0,12.0,1.0,-997.0
1759194239.5666323,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,89.0,38.89,0.0,3.0,-7.0,-1001.0
1759194239.6670542,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.86,0.0,3.0,-6.0,-998.0
1759194239.8359613,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.92,0.0,3.0,-6.0,-1000.0
1759194239.9363813,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.88,0.0,13.0,0.0,-999.0
1759194240.044907,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.87,0.0,3.0,-6.0,-999.0
1759194240.1453042,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.85,0.0,13.0,1.0,-998.0
1759194240.250836,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.88,0.0,3.0,-8.0,-997.0
1759194240.3516083,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.86,0.0,12.0,1.0,-999.0
1759194240.4682941,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.87,0.0,5.0,-6.0,-998.0
1759194240.5686488,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.87,0.0,3.0,-5.0,-999.0
1759194240.7695792,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.94,0.0,12.0,0.0,-997.0
1759194240.8700035,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.89,0.0,4.0,-6.0,-1000.0
1759194241.0718093,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.83,0.0,3.0,-8.0,-1001.0
1759194241.172264,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.95,0.0,13.0,1.0,-1000.0
1759194241.3221276,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.82,0.0,12.0,1.0,-998.0
1759194241.4226356,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.78,0.0,5.0,-6.0,-999.0
1759194241.5259454,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.86,0.0,9.0,0.0,-999.0
1759194241.6264722,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.81,0.0,4.0,-6.0,-1000.0
1759194241.7310257,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,87.0,40.87,0.0,11.0,0.0,-999.0
1759194241.8315604,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.83,0.0,3.0,-6.0,-997.0
1759194241.9338284,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,87.0,40.9,0.0,13.0,0.0,-998.0
1759194242.0341816,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,89.0,38.84,0.0,4.0,-7.0,-1000.0
1759194242.2359138,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,87.0,40.88,0.0,11.0,1.0,-1001.0
1759194250.5498612,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,10.0,0.0,87.0,40.88,0.0,12.0,1.0,-999.0
1759194250.8985777,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,78.0,20.0,88.0,39.83,8.0,-10.0,7.0,-999.0
1759194250.9988954,2,-1.0,0.0,-1.0,0.0,0.0,0.0,78.0,80.0,76.0,0.0,86.0,41.77,8.0,-10.0,7.0,-1061.0
1759194251.400518,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,79.0,20.0,88.0,39.83,9.0,-9.0,15.0,-992.0
1759194251.5008786,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,79.0,20.0,88.0,39.82,9.0,0.0,1.0,-995.0
1759194251.8022738,1,0.0,-1.0,-1.0,0.0,0.0,0.0,70.0,72.0,79.0,20.0,88.0,39.74,9.0,-27.0,14.0,-1014.0
1759194251.817814,2,-1.0,0.0,-1.0,0.0,0.0,0.0,77.0,79.0,76.0,0.0,86.0,41.71,9.0,-12.0,22.0,-1041.0
1759194252.1202087,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,79.0,20.0,88.0,39.69,9.0,-8.0,11.0,-983.0
1759194252.1261284,2,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,79.0,20.0,88.0,39.69,9.0,15.0,8.0,-1000.0
1759194252.4289136,1,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,78.0,20.0,88.0,39.74,10.0,-9.0,12.0,-1009.0
1759194252.4743507,2,0.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,78.0,20.0,87.0,39.76,10.0,-19.0,16.0,-996.0
