timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759298704.6167846,1,leader,auto,0.11600710451602936,0.45015349984169006,0.1860092580318451,,,,,,,,,,,,,1.0,0.23201420903205872,0.9003069996833801,0.3720185160636902,0.11600710451602936,0.45015349984169006,0.1860092580318451,,,1,
1759298704.617173,2,follower,auto,-0.12514550983905792,0.4738786816596985,0.3377593159675598,,,,,,,,,,,,,1.0,-0.25029101967811584,0.947757363319397,0.6755186319351196,-0.12514550983905792,0.4738786816596985,0.3377593159675598,,,0,
1759298704.7721837,1,leader,auto,0.11600710451602936,0.45015349984169006,0.1860092580318451,,,,,,,,,,,,,1.0,0.23201420903205872,0.9003069996833801,0.3720185160636902,0.11600710451602936,0.45015349984169006,0.1860092580318451,,,1,
1759298704.8727126,2,follower,auto,-0.12514550983905792,0.4738786816596985,0.3377593159675598,,,,,,,,,,,,,1.0,-0.25029101967811584,0.947757363319397,0.6755186319351196,-0.12514550983905792,0.4738786816596985,0.3377593159675598,,,0,
1759298704.9747558,1,leader,auto,0.1802672041207552,0.6887260047458112,0.2818077890574932,,,,,,,,,,,,,0.7165313105737893,0.10691948875784874,0.4275940720513463,0.18299613624811173,0.1802672041207552,0.6887260047458112,0.2818077890574932,,,1,
1759298704.9748836,2,follower,auto,-0.20320005692541598,0.7197058271802962,0.5102200844883918,,,,,,,,,,,,,0.7165313105737893,-0.13359454318881034,0.44180201064795255,0.30114560544490815,-0.20320005692541598,0.7197058271802962,0.5102200844883918,,,0,
1759298705.1638813,1,leader,auto,0.1802672041207552,0.6887260047458112,0.2818077890574932,,,,,,,,,,,,,0.7165313105737893,0.10691948875784874,0.4275940720513463,0.18299613624811173,0.1802672041207552,0.6887260047458112,0.2818077890574932,,,1,
1759298705.2642078,2,follower,auto,-0.20320005692541598,0.7197058271802962,0.5102200844883918,,,,,,,,,,,,,0.7165313105737893,-0.13359454318881034,0.44180201064795255,0.30114560544490815,-0.20320005692541598,0.7197058271802962,0.5102200844883918,,,0,
1759298705.3660192,1,leader,auto,0.20954741024039686,0.8197107491654344,0.32458391800895336,,,,,,,,,,,,,0.8464817248906141,0.021613727349787948,0.1865149383222684,0.07780152528733014,0.20954741024039686,0.8197107491654344,0.32458391800895336,,,1,
1759298705.3661892,2,follower,auto,-0.25277376715652644,0.8482007215331309,0.5999330400452018,,,,,,,,,,,,,0.8464817248906141,-0.05995314231887461,0.1825609545091167,0.11059269924461845,-0.25277376715652644,0.8482007215331309,0.5999330400452018,,,0,
1759298705.4756122,1,leader,auto,0.20954741024039686,0.8197107491654344,0.32458391800895336,,,,,,,,,,,,,0.8464817248906141,0.021613727349787948,0.1865149383222684,0.07780152528733014,0.20954741024039686,0.8197107491654344,0.32458391800895336,,,1,
1759298705.5759134,2,follower,auto,-0.25277376715652644,0.8482007215331309,0.5999330400452018,,,,,,,,,,,,,0.8464817248906141,-0.05995314231887461,0.1825609545091167,0.11059269924461845,-0.25277376715652644,0.8482007215331309,0.5999330400452018,,,0,
1759298705.6770592,1,leader,auto,0.21565604074564762,0.8948578387610591,0.336628767998796,,,,,,,,,,,,,1.0,-0.03581011024648323,0.0615173280015634,0.022448891099728585,0.21565604074564762,0.8948578387610591,0.336628767998796,,,1,
1759298705.677179,2,follower,auto,-0.28330028880746105,0.915586301146543,0.6504462674321607,,,,,,,,,,,,,1.0,-0.008861108042579169,0.04822729337494358,0.01666360794268551,-0.28330028880746105,0.915586301146543,0.6504462674321607,,,0,
1759298705.7817538,1,leader,auto,0.21565604074564762,0.8948578387610591,0.336628767998796,,,,,,,,,,,,,1.0,-0.03581011024648323,0.0615173280015634,0.022448891099728585,0.21565604074564762,0.8948578387610591,0.336628767998796,,,1,
1759298705.882238,2,follower,auto,-0.28330028880746105,0.915586301146543,0.6504462674321607,,,,,,,,,,,,,1.0,-0.008861108042579169,0.04822729337494358,0.01666360794268551,-0.28330028880746105,0.915586301146543,0.6504462674321607,,,0,
1759298705.9851344,1,leader,auto,0.2076448334668239,0.9393348067306637,0.3313118315458321,,,,,,,,,,,,,0.85,-0.07206782369100256,-0.006375783543419611,-0.0033971263408707486,0.2076448334668239,0.9393348067306637,0.3313118315458321,,,1,
1759298705.9854436,2,follower,auto,-0.3013389862158138,0.9492771133795614,0.6825706565582519,,,,,,,,,,,,,0.85,0.02655759584471351,-0.02456464469735542,-0.03094724897618406,-0.3013389862158138,0.9492771133795614,0.6825706565582519,,,0,
1759298706.089356,1,leader,auto,0.2076448334668239,0.9393348067306637,0.3313118315458321,,,,,,,,,,,,,0.85,-0.07206782369100256,-0.006375783543419611,-0.0033971263408707486,0.2076448334668239,0.9393348067306637,0.3313118315458321,,,1,
1759298706.1897016,2,follower,auto,-0.3013389862158138,0.9492771133795614,0.6825706565582519,,,,,,,,,,,,,0.85,0.02655759584471351,-0.02456464469735542,-0.03094724897618406,-0.3013389862158138,0.9492771133795614,0.6825706565582519,,,0,
1759298706.290818,1,leader,auto,0.19150457815643543,0.9657154260417001,0.31625458577306353,,,,,,,,,,,,,1.0,-0.09349571737282264,-0.04521814551754333,-0.01270788866343664,0.19150457815643543,0.9657154260417001,0.31625458577306353,,,1,
1759298706.2909431,2,follower,auto,-0.31099701409512304,0.9661910056722733,0.7070234822898722,,,,,,,,,,,,,1.0,0.05199105511056473,-0.05989577763330389,-0.0547430133163167,-0.31099701409512304,0.9661910056722733,0.7070234822898722,,,0,
1759298706.3998158,1,leader,auto,0.19150457815643543,0.9657154260417001,0.31625458577306353,,,,,,,,,,,,,1.0,-0.09349571737282264,-0.04521814551754333,-0.01270788866343664,0.19150457815643543,0.9657154260417001,0.31625458577306353,,,1,
1759298706.500149,2,follower,auto,-0.31099701409512304,0.9661910056722733,0.7070234822898722,,,,,,,,,,,,,1.0,0.05199105511056473,-0.05989577763330389,-0.0547430133163167,-0.31099701409512304,0.9661910056722733,0.7070234822898722,,,0,
1759298706.6025186,1,leader,auto,0.17035193731745796,0.9797009775463449,0.2941179476228458,,,,,,,,,,,,,1.0,-0.1060901580325905,-0.07021795698477962,-0.016231278985163078,0.17035193731745796,0.9797009775463449,0.2941179476228458,,,1,
