timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1754558243.405093,1,leader,auto,0.02521614544093609,0.4278745949268341,0.02115681767463684,,,,,,,,,,,,,0.8,0.05043229088187218,0.8557491898536682,0.04231363534927368,0.02521614544093609,0.4278745949268341,0.02115681767463684,,,1,
1754558243.4061348,2,follower,auto,0.0535287968814373,0.40744253993034363,0.5022088885307312,,,,,,,,,,,,,0.8,0.1070575937628746,0.8148850798606873,1.0044177770614624,0.0535287968814373,0.40744253993034363,0.5022088885307312,,,0,
1754558243.5611231,1,leader,auto,0.02521614544093609,0.4278745949268341,0.02115681767463684,,,,,,,,,,,,,0.8,0.05043229088187218,0.8557491898536682,0.04231363534927368,0.02521614544093609,0.4278745949268341,0.02115681767463684,,,1,
1754558243.6617374,2,follower,auto,0.0535287968814373,0.40744253993034363,0.5022088885307312,,,,,,,,,,,,,0.8,0.1070575937628746,0.8148850798606873,1.0044177770614624,0.0535287968814373,0.40744253993034363,0.5022088885307312,,,0,
1754558243.7663946,1,leader,auto,0.03810324647761881,0.6734157953977584,0.033519314047694204,,,,,,,,,,,,,0.95,0.00878163171336055,0.3793265512943268,-0.010353441172838214,0.03810324647761881,0.6734157953977584,0.033519314047694204,,,1,
1754558243.7669282,2,follower,auto,0.09102390982843936,0.6420715767621994,0.7955923003017902,,,,,,,,,,,,,0.9048374180359595,0.03993421240374445,0.3551251255512238,0.41010285972356797,0.09102390982843936,0.6420715767621994,0.7955923003017902,,,0,
1754558243.8707452,1,leader,auto,0.03810324647761881,0.6734157953977584,0.033519314047694204,,,,,,,,,,,,,0.95,0.00878163171336055,0.3793265512943268,-0.010353441172838214,0.03810324647761881,0.6734157953977584,0.033519314047694204,,,1,
1754558243.9716377,2,follower,auto,0.09102390982843936,0.6420715767621994,0.7955923003017902,,,,,,,,,,,,,0.9048374180359595,0.03993421240374445,0.3551251255512238,0.41010285972356797,0.09102390982843936,0.6420715767621994,0.7955923003017902,,,0,
1754558244.0763009,1,leader,auto,0.041394426395814865,0.815086515474081,0.037376546763688324,,,,,,,,,,,,,1.0,-0.019490761499248443,0.12259357824373251,-0.0531986048386693,0.041394426395814865,0.815086515474081,0.037376546763688324,,,1,
1754558244.076836,2,follower,auto,0.11679682358701154,0.77962578981781,0.9648439037195891,,,,,,,,,,,,,0.75,-0.011216212801121186,0.11124571860504151,0.06835990202584874,0.11679682358701154,0.77962578981781,0.9648439037195891,,,0,
1754558244.2510426,1,leader,auto,0.041394426395814865,0.815086515474081,0.037376546763688324,,,,,,,,,,,,,1.0,-0.019490761499248443,0.12259357824373251,-0.0531986048386693,0.041394426395814865,0.815086515474081,0.037376546763688324,,,1,
1754558244.3516572,2,follower,auto,0.11679682358701154,0.77962578981781,0.9648439037195891,,,,,,,,,,,,,0.75,-0.011216212801121186,0.11124571860504151,0.06835990202584874,0.11679682358701154,0.77962578981781,0.9648439037195891,,,0,
1754558244.4549124,1,leader,auto,0.033896157455962785,0.9014442605393099,0.03247066339149654,,,,,,,,,,,,,1.0,-0.04413440252348162,-0.003015884283575909,-0.0886456842282331,0.033896157455962785,0.9014442605393099,0.03247066339149654,,,1,
1754558244.4561434,2,follower,auto,0.1328426917609622,0.868858195936079,1.0594919258170084,,,,,,,,,,,,,0.9,-0.051207054697881116,-0.0008785279500389542,-0.12245486851786702,0.1328426917609622,0.868858195936079,1.0594919258170084,,,0,
