timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1754549866.9910066,1,leader,auto,0.12660452723503113,0.4191828966140747,0.20535697042942047,,,,,,,,,,,,,0.8,0.25320905447006226,0.8383657932281494,0.41071394085884094,0.12660452723503113,0.4191828966140747,0.20535697042942047,,,1,
1754549866.9915302,2,follower,auto,0.034105394035577774,0.4152073860168457,0.5061547160148621,,,,,,,,,,,,,0.8,0.06821078807115555,0.8304147720336914,1.0123094320297241,0.034105394035577774,0.4152073860168457,0.5061547160148621,,,0,
1754549867.1796217,1,leader,auto,0.12660452723503113,0.4191828966140747,0.20535697042942047,,,,,,,,,,,,,0.8,0.25320905447006226,0.8383657932281494,0.41071394085884094,0.12660452723503113,0.4191828966140747,0.20535697042942047,,,1,
1754549867.2801905,2,follower,auto,0.034105394035577774,0.4152073860168457,0.5061547160148621,,,,,,,,,,,,,0.8,0.06821078807115555,0.8304147720336914,1.0123094320297241,0.034105394035577774,0.4152073860168457,0.5061547160148621,,,0,
1754549867.38401,1,leader,auto,0.21148398011922837,0.6560019481182098,0.3305654561370611,,,,,,,,,,,,,0.9048374180359595,0.09430963814258575,0.39626689195632936,0.1601951051056385,0.21148398011922837,0.6560019481182098,0.3305654561370611,,,1,
1754549867.3844745,2,follower,auto,0.056257537118345496,0.6429382914781571,0.8060448857277631,,,,,,,,,,,,,0.9048374180359595,0.02297677375525236,0.34119420161247255,0.4255789335310459,0.056257537118345496,0.6429382914781571,0.8060448857277631,,,0,
1754549867.497356,1,leader,auto,0.21148398011922837,0.6560019481182098,0.3305654561370611,,,,,,,,,,,,,0.9048374180359595,0.09430963814258575,0.39626689195632936,0.1601951051056385,0.21148398011922837,0.6560019481182098,0.3305654561370611,,,1,
1754549867.597919,2,follower,auto,0.056257537118345496,0.6429382914781571,0.8060448857277631,,,,,,,,,,,,,0.9048374180359595,0.02297677375525236,0.34119420161247255,0.4255789335310459,0.056257537118345496,0.6429382914781571,0.8060448857277631,,,0,
1754549867.7013168,1,leader,auto,0.26422719022333624,0.7893661465287208,0.4058419032986462,,,,,,,,,,,,,0.75,-0.023166196757555046,0.17387982089519505,0.009173479855954625,0.26422719022333624,0.7893661465287208,0.4058419032986462,,,1,
1754549867.7017014,2,follower,auto,0.06991459005778283,0.7682153242971897,0.9839722791180908,,,,,,,,,,,,,0.75,-0.00899717854867875,0.09032876131010048,0.08565694513601074,0.06991459005778283,0.7682153242971897,0.9839722791180908,,,0,
1754549867.8032525,1,leader,auto,0.26422719022333624,0.7893661465287208,0.4058419032986462,,,,,,,,,,,,,0.75,-0.023166196757555046,0.17387982089519505,0.009173479855954625,0.26422719022333624,0.7893661465287208,0.4058419032986462,,,1,
1754549867.9035637,2,follower,auto,0.06991459005778283,0.7682153242971897,0.9839722791180908,,,,,,,,,,,,,0.75,-0.00899717854867875,0.09032876131010048,0.08565694513601074,0.06991459005778283,0.7682153242971897,0.9839722791180908,,,0,
1754549868.0051732,1,leader,auto,0.2913259963770807,0.8608222211040258,0.448507083365576,,,,,,,,,,,,,0.9,-0.1112117371122241,0.06572039829945564,-0.08207508506229821,0.2913259963770807,0.8608222211040258,0.448507083365576,,,1,
1754549868.0054212,2,follower,auto,0.08000191511033483,0.8376148359071565,1.090157077595913,,,,,,,,,,,,,0.9,-0.026631612803906357,-0.030191663124432555,-0.10619720992510251,0.08000191511033483,0.8376148359071565,1.090157077595913,,,0,
1754549868.1106288,1,leader,auto,0.2913259963770807,0.8608222211040258,0.448507083365576,,,,,,,,,,,,,0.9,-0.1112117371122241,0.06572039829945564,-0.08207508506229821,0.2913259963770807,0.8608222211040258,0.448507083365576,,,1,
1754549868.210921,2,follower,auto,0.08000191511033483,0.8376148359071565,1.090157077595913,,,,,,,,,,,,,0.9,-0.026631612803906357,-0.030191663124432555,-0.10619720992510251,0.08000191511033483,0.8376148359071565,1.090157077595913,,,0,
1754549868.3121712,1,leader,auto,0.2968456758851352,0.8974849501859343,0.46702797919421574,,,,,,,,,,,,,1.0,-0.17880034720789256,0.026932851550738768,-0.13965413391409676,0.2968456758851352,0.8974849501859343,0.46702797919421574,,,1,
1754549868.3123577,2,follower,auto,0.08782061306851696,0.8758049742883477,1.154534847957609,,,,,,,,,,,,,1.0,-0.03924204643999718,-0.08240535587192244,-0.20927697702788883,0.08782061306851696,0.8758049742883477,1.154534847957609,,,0,
1754549868.419026,1,leader,auto,0.2968456758851352,0.8974849501859343,0.46702797919421574,,,,,,,,,,,,,1.0,-0.17880034720789256,0.026932851550738768,-0.13965413391409676,0.2968456758851352,0.8974849501859343,0.46702797919421574,,,1,
1754549868.519523,2,follower,auto,0.08782061306851696,0.8758049742883477,1.154534847957609,,,,,,,,,,,,,1.0,-0.03924204643999718,-0.08240535587192244,-0.20927697702788883,0.08782061306851696,0.8758049742883477,1.154534847957609,,,0,
