timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756101138.9764786,1,leader,auto,0.160370334982872,0.9030475616455078,0.26116231083869934,,,,,,,,,,,,,0.85,0.160370334982872,0.9030475616455078,0.26116231083869934,0.160370334982872,0.9030475616455078,0.26116231083869934,,,1,
1756101138.9770117,2,follower,auto,-0.012079046107828617,0.8804264068603516,0.8772163391113281,,,,,,,,,,,,,0.9048374180359595,-0.012079046107828617,0.8804264068603516,0.8772163391113281,-0.012079046107828617,0.8804264068603516,0.8772163391113281,,,0,
1756101139.08732,1,leader,auto,0.160370334982872,0.9030475616455078,0.26116231083869934,,,,,,,,,,,,,0.85,0.160370334982872,0.9030475616455078,0.26116231083869934,0.160370334982872,0.9030475616455078,0.26116231083869934,,,1,
1756101139.187821,2,follower,auto,-0.012079046107828617,0.8804264068603516,0.8772163391113281,,,,,,,,,,,,,0.9048374180359595,-0.012079046107828617,0.8804264068603516,0.8772163391113281,-0.012079046107828617,0.8804264068603516,0.8772163391113281,,,0,
1756101139.2920082,1,leader,auto,0.15562988817691803,0.9101610779762268,0.26356834173202515,,,,,,,,,,,,,1.0,-0.030621340976562356,-0.027069337368011426,-0.023187788799405085,0.15562988817691803,0.9101610779762268,0.26356834173202515,,,1,
1756101139.2925012,2,follower,auto,-0.021470725536346436,0.8793057799339294,0.8755866289138794,,,,,,,,,,,,,0.85,-0.007408262590412051,-0.06598014307022093,-0.06583860950171949,-0.021470725536346436,0.8793057799339294,0.8755866289138794,,,0,
1756101139.428268,1,leader,auto,0.15562988817691803,0.9101610779762268,0.26356834173202515,,,,,,,,,,,,,1.0,-0.030621340976562356,-0.027069337368011426,-0.023187788799405085,0.15562988817691803,0.9101610779762268,0.26356834173202515,,,1,
1756101139.528718,2,follower,auto,-0.021470725536346436,0.8793057799339294,0.8755866289138794,,,,,,,,,,,,,0.85,-0.007408262590412051,-0.06598014307022093,-0.06583860950171949,-0.021470725536346436,0.8793057799339294,0.8755866289138794,,,0,
1756101139.631447,1,leader,auto,0.138558492064476,0.9271125793457031,0.2546888291835785,,,,,,,,,,,,,1.0,-0.05636075086844153,0.004392807912826591,-0.041989987014234065,0.138558492064476,0.9271125793457031,0.2546888291835785,,,1,
1756101139.6319673,2,follower,auto,-0.03323885053396225,0.8896929025650024,0.8749125599861145,,,,,,,,,,,,,1.0,-0.007035116429915653,-0.06256457450866704,-0.07352146901398893,-0.03323885053396225,0.8896929025650024,0.8749125599861145,,,0,
1756101139.7911375,1,leader,auto,0.138558492064476,0.9271125793457031,0.2546888291835785,,,,,,,,,,,,,1.0,-0.05636075086844153,0.004392807912826591,-0.041989987014234065,0.138558492064476,0.9271125793457031,0.2546888291835785,,,1,
1756101139.8917198,2,follower,auto,-0.03323885053396225,0.8896929025650024,0.8749125599861145,,,,,,,,,,,,,1.0,-0.007035116429915653,-0.06256457450866704,-0.07352146901398893,-0.03323885053396225,0.8896929025650024,0.8749125599861145,,,0,
