timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759296710.6164873,1,0.0,0.0,12.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,92.0,56.03,0.0,12.0,1.0,-1001.0
1759296710.6939557,2,0.0,0.0,-2.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,94.0,54.08,0.0,6.0,-6.0,-1002.0
1759296710.71123,1,0.0,0.0,12.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,92.0,56.05,0.0,13.0,1.0,-999.0
1759296710.7809057,2,0.0,0.0,-2.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,94.0,54.06,0.0,6.0,-6.0,-1000.0
1759296710.902878,1,0.0,0.0,12.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,92.0,56.04,0.0,11.0,1.0,-998.0
1759296710.96436,2,0.0,0.0,12.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,92.0,56.02,0.0,11.0,1.0,-1000.0
1759296711.065398,1,0.0,0.0,-2.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,94.0,54.07,0.0,7.0,-7.0,-999.0
1759296711.1204734,2,0.0,0.0,-2.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,94.0,54.12,0.0,5.0,-4.0,-998.0
1759296711.3218246,1,0.0,0.0,-2.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,94.0,54.07,0.0,7.0,-7.0,-997.0
1759296711.3319223,2,0.0,0.0,12.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,92.0,56.0,0.0,11.0,2.0,-1000.0
1759296711.533062,1,0.0,0.0,12.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,92.0,56.03,0.0,13.0,2.0,-1001.0
1759296711.5345435,2,0.0,0.0,12.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,92.0,56.01,0.0,12.0,1.0,-999.0
1759296711.7372913,1,0.0,0.0,12.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,92.0,55.94,0.0,11.0,2.0,-1001.0
1759296711.780297,2,0.0,0.0,12.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,92.0,55.98,0.0,12.0,2.0,-1001.0
1759296711.8808804,1,0.0,0.0,-2.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,94.0,54.02,0.0,5.0,-6.0,-1000.0
1759296711.9007568,2,0.0,0.0,-2.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,94.0,53.99,0.0,8.0,-7.0,-1001.0
1759296712.1017122,1,0.0,0.0,-2.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,94.0,54.03,0.0,5.0,-7.0,-999.0
1759296712.1048195,2,0.0,0.0,-2.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,94.0,54.04,0.0,6.0,-7.0,-998.0
1759296712.307133,1,0.0,0.0,-2.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,94.0,54.04,0.0,5.0,-7.0,-998.0
1759296712.3100395,2,0.0,0.0,-2.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,94.0,54.02,0.0,6.0,-6.0,-999.0
1759296712.5113354,1,0.0,0.0,-2.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,94.0,54.06,0.0,6.0,-6.0,-999.0
1759296712.5134134,2,0.0,0.0,-2.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,94.0,54.03,0.0,5.0,-6.0,-1000.0
1759296712.8147352,1,0.0,0.0,-2.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,94.0,53.99,0.0,5.0,-7.0,-1000.0
1759296712.8256176,2,0.0,0.0,12.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,92.0,55.96,0.0,12.0,2.0,-1000.0
