timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759298605.4272664,1,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.09,0.0,5.0,-7.0,-1000.0
1759298605.4775612,2,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.03,0.0,6.0,-6.0,-1001.0
1759298605.5781536,1,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,100.0,54.55,0.0,12.0,0.0,-999.0
1759298605.5874035,2,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,100.0,54.59,0.0,11.0,2.0,-1000.0
1759298605.788412,1,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,100.0,54.55,0.0,13.0,1.0,-996.0
1759298605.8667936,2,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.03,0.0,6.0,-4.0,-1000.0
1759298605.9694176,1,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,100.0,54.51,0.0,12.0,1.0,-999.0
1759298606.0906823,2,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.06,0.0,6.0,-6.0,-998.0
1759298606.2918677,1,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.04,0.0,5.0,-6.0,-998.0
1759298606.326526,2,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.05,0.0,6.0,-6.0,-1000.0
1759298606.4270961,1,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,56.0,10.0,0.0,100.0,54.56,0.0,12.0,1.0,-1000.0
1759298606.429612,2,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.09,0.0,6.0,-7.0,-998.0
1759298606.6340978,1,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.12,0.0,6.0,-8.0,-999.0
1759298606.7535863,2,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,54.59,0.0,11.0,0.0,-1000.0
1759298606.8600812,1,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.14,0.0,5.0,-6.0,-1002.0
1759298606.936159,2,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.14,0.0,5.0,-7.0,-1000.0
1759298607.0399585,1,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,54.61,0.0,12.0,0.0,-999.0
1759298607.1402135,2,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.08,0.0,6.0,-7.0,-999.0
1759298607.24231,1,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.16,0.0,6.0,-8.0,-999.0
1759298607.2425826,2,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,54.64,0.0,13.0,2.0,-1000.0
1759298607.443993,1,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.1,0.0,8.0,-7.0,-1001.0
1759298607.4476235,2,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.13,0.0,6.0,-7.0,-1001.0
1759298607.6501534,1,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.16,0.0,7.0,-6.0,-999.0
1759298607.6503468,2,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,54.64,0.0,13.0,2.0,-1000.0
1759298607.851812,1,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.21,0.0,7.0,-7.0,-1002.0
1759298607.855516,2,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.23,0.0,5.0,-7.0,-1002.0
1759298608.0582452,1,0.0,0.0,6.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,22.0,53.25,0.0,6.0,-6.0,-1001.0
1759298608.0586684,2,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,100.0,54.77,0.0,12.0,0.0,-1000.0
1759298608.2595375,1,0.0,0.0,6.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,22.0,53.23,0.0,5.0,-6.0,-1002.0
1759298608.2620835,2,0.0,0.0,6.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,22.0,53.25,0.0,5.0,-6.0,-1000.0
1759298608.463381,1,0.0,0.0,6.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,22.0,53.27,0.0,6.0,-7.0,-997.0
1759298608.4670057,2,0.0,0.0,6.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,22.0,53.29,0.0,5.0,-6.0,-999.0
1759298608.6690128,1,0.0,0.0,6.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,22.0,53.27,0.0,7.0,-4.0,-1000.0
1759298608.730378,2,0.0,0.0,-1.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,100.0,54.8,0.0,12.0,0.0,-998.0
1759298608.8312783,1,0.0,0.0,6.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,22.0,53.25,0.0,6.0,-5.0,-999.0
1759298608.9632242,2,0.0,0.0,6.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,22.0,53.25,0.0,5.0,-6.0,-999.0
1759298609.065421,1,0.0,0.0,-1.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,100.0,54.8,0.0,10.0,0.0,-1000.0
1759298609.1306548,2,0.0,0.0,6.0,0.0,0.0,0.0,51.0,53.0,10.0,0.0,22.0,53.3,0.0,5.0,-6.0,-1000.0
1759298609.2318504,1,0.0,0.0,-1.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,100.0,54.87,0.0,14.0,0.0,-998.0
1759298609.2362037,2,0.0,0.0,-1.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,100.0,54.82,0.0,11.0,0.0,-999.0
1759298609.4378955,1,0.0,0.0,6.0,0.0,0.0,0.0,51.0,53.0,10.0,0.0,22.0,53.3,0.0,5.0,-6.0,-999.0
1759298609.4388318,2,0.0,0.0,-1.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,100.0,54.85,0.0,11.0,1.0,-999.0
1759298615.951263,1,0.0,0.0,-1.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,100.0,54.86,0.0,12.0,1.0,-1000.0
1759298616.0520425,2,0.0,-1.0,5.0,0.0,0.0,0.0,52.0,55.0,81.0,50.0,20.0,54.21,6.0,-16.0,4.0,-1001.0
1759298616.3720613,1,0.0,-1.0,4.0,0.0,0.0,0.0,52.0,55.0,81.0,50.0,19.0,54.3,6.0,-8.0,3.0,-1009.0
1759298616.4724402,2,0.0,-1.0,-2.0,0.0,0.0,0.0,55.0,58.0,77.0,30.0,100.0,55.78,6.0,11.0,3.0,-1012.0
1759298616.7489152,1,0.0,-1.0,5.0,0.0,0.0,0.0,52.0,55.0,83.0,50.0,19.0,54.34,7.0,-5.0,-1.0,-1000.0
1759298616.8494146,2,0.0,-1.0,-2.0,0.0,0.0,0.0,55.0,59.0,77.0,30.0,100.0,55.72,7.0,19.0,-9.0,-1014.0
1759298617.188313,1,0.0,0.0,5.0,0.0,0.0,0.0,52.0,56.0,84.0,50.0,19.0,54.33,7.0,-2.0,1.0,-992.0
1759298617.2888904,2,0.0,0.0,-3.0,0.0,0.0,0.0,55.0,59.0,76.0,30.0,100.0,55.84,7.0,21.0,22.0,-991.0
1759298617.4980109,1,0.0,0.0,5.0,0.0,0.0,0.0,52.0,56.0,85.0,50.0,19.0,54.34,7.0,-13.0,2.0,-977.0
1759298617.5983565,2,0.0,0.0,-3.0,0.0,0.0,0.0,55.0,59.0,77.0,30.0,99.0,55.75,7.0,-21.0,9.0,-1004.0
1759298617.8021073,1,0.0,-1.0,5.0,0.0,0.0,0.0,52.0,56.0,84.0,50.0,19.0,54.39,8.0,-6.0,0.0,-995.0
1759298617.9025848,2,0.0,-1.0,-2.0,0.0,0.0,0.0,55.0,59.0,79.0,30.0,99.0,55.97,8.0,0.0,30.0,-1047.0
1759298618.2063372,1,0.0,0.0,-2.0,0.0,0.0,0.0,55.0,59.0,82.0,30.0,99.0,55.95,8.0,3.0,27.0,-993.0
1759298618.2778099,2,-1.0,-2.0,-2.0,0.0,0.0,0.0,55.0,59.0,83.0,30.0,99.0,55.81,8.0,-6.0,13.0,-962.0
1759298618.4797003,1,0.0,-2.0,-3.0,0.0,0.0,0.0,55.0,59.0,84.0,30.0,99.0,55.96,8.0,-6.0,13.0,-1017.0
1759298618.4814363,2,0.0,-1.0,-3.0,0.0,0.0,0.0,55.0,59.0,84.0,30.0,99.0,55.82,8.0,-5.0,11.0,-969.0
1759298618.7851164,1,0.0,0.0,-3.0,0.0,0.0,0.0,55.0,58.0,86.0,30.0,99.0,55.87,9.0,-16.0,1.0,-947.0
1759298618.7972639,2,0.0,0.0,-3.0,0.0,0.0,0.0,55.0,58.0,86.0,30.0,99.0,56.0,9.0,-13.0,0.0,-964.0
1759298619.1999733,1,0.0,-1.0,5.0,0.0,0.0,0.0,53.0,55.0,80.0,50.0,18.0,54.4,9.0,-5.0,0.0,-993.0
1759298619.300843,2,0.0,-1.0,5.0,0.0,0.0,0.0,53.0,55.0,81.0,50.0,18.0,54.35,9.0,-2.0,5.0,-1004.0
1759298619.5419836,1,0.0,0.0,-2.0,0.0,0.0,0.0,55.0,58.0,89.0,30.0,98.0,55.97,9.0,-4.0,4.0,-999.0
1759298619.64251,2,0.0,-1.0,5.0,0.0,0.0,0.0,53.0,55.0,82.0,50.0,18.0,54.37,9.0,0.0,5.0,-1008.0
1759298619.892318,1,0.0,-1.0,5.0,0.0,0.0,0.0,53.0,55.0,84.0,50.0,18.0,54.44,10.0,-8.0,0.0,-1004.0
1759298619.9927754,2,0.0,0.0,-2.0,0.0,0.0,0.0,55.0,58.0,90.0,30.0,98.0,55.94,10.0,-1.0,0.0,-945.0
1759298620.2022185,1,1.0,-2.0,5.0,0.0,0.0,0.0,53.0,56.0,86.0,50.0,17.0,54.43,10.0,-6.0,-5.0,-1017.0
1759298620.302947,2,0.0,0.0,-3.0,0.0,0.0,0.0,55.0,58.0,90.0,30.0,98.0,55.94,10.0,-18.0,-16.0,-991.0
1759298620.5061488,1,1.0,-1.0,5.0,0.0,1.0,0.0,53.0,56.0,88.0,60.0,17.0,54.41,10.0,-1.0,10.0,-990.0
1759298620.606521,2,0.0,0.0,-3.0,0.0,0.0,0.0,55.0,58.0,87.0,30.0,98.0,55.92,10.0,6.0,4.0,-972.0
1759298620.8137853,1,1.0,-1.0,5.0,1.0,1.0,0.0,53.0,56.0,90.0,60.0,17.0,54.47,11.0,-1.0,18.0,-985.0
1759298620.9140902,2,0.0,0.0,-2.0,0.0,0.0,0.0,57.0,59.0,85.0,30.0,98.0,55.89,11.0,2.0,7.0,-1069.0
1759298621.1518764,1,0.0,-2.0,5.0,1.0,1.0,0.0,53.0,56.0,92.0,60.0,17.0,54.47,11.0,3.0,6.0,-994.0
1759298621.2523494,2,0.0,0.0,-2.0,0.0,0.0,0.0,57.0,59.0,84.0,30.0,98.0,55.77,11.0,0.0,1.0,-988.0
1759298621.4776096,1,0.0,0.0,-2.0,0.0,0.0,0.0,57.0,59.0,85.0,30.0,98.0,55.88,11.0,-1.0,-1.0,-986.0
1759298621.5779512,2,0.0,-2.0,5.0,1.0,1.0,0.0,53.0,56.0,93.0,60.0,17.0,54.47,11.0,1.0,10.0,-983.0
1759298621.7812178,1,0.0,0.0,-2.0,0.0,0.0,0.0,56.0,58.0,85.0,30.0,97.0,55.95,12.0,8.0,2.0,-975.0
1759298621.8814492,2,0.0,-2.0,5.0,1.0,1.0,0.0,53.0,56.0,93.0,60.0,17.0,54.46,12.0,-13.0,7.0,-991.0
1759298622.1896703,1,0.0,0.0,-2.0,0.0,0.0,0.0,56.0,58.0,86.0,30.0,97.0,55.89,12.0,-10.0,-2.0,-979.0
1759298622.2900403,2,0.0,-1.0,5.0,1.0,1.0,0.0,54.0,55.0,92.0,60.0,16.0,54.34,12.0,5.0,0.0,-1002.0
1759298622.4950707,1,0.0,-1.0,5.0,0.0,1.0,0.0,54.0,55.0,91.0,60.0,16.0,54.45,12.0,1.0,15.0,-999.0
1759298622.5954204,2,0.0,0.0,-2.0,0.0,0.0,0.0,56.0,58.0,87.0,30.0,97.0,55.94,12.0,-6.0,-8.0,-1022.0
1759298622.808327,1,0.0,-1.0,5.0,0.0,1.0,0.0,54.0,55.0,90.0,60.0,16.0,54.36,13.0,-13.0,15.0,-987.0
1759298622.908683,2,0.0,0.0,-2.0,0.0,0.0,0.0,57.0,60.0,87.0,40.0,97.0,55.96,13.0,2.0,-11.0,-1022.0
1759298623.1634285,1,0.0,0.0,-2.0,0.0,0.0,0.0,57.0,60.0,87.0,40.0,97.0,55.99,13.0,-3.0,9.0,-952.0
1759298623.2637997,2,0.0,-1.0,5.0,0.0,1.0,0.0,54.0,56.0,88.0,60.0,16.0,54.34,13.0,-22.0,5.0,-987.0
1759298623.5289261,1,0.0,-1.0,5.0,0.0,1.0,0.0,54.0,56.0,88.0,60.0,16.0,54.37,13.0,-5.0,12.0,-1006.0
1759298623.6292455,2,0.0,0.0,-2.0,0.0,0.0,0.0,57.0,60.0,87.0,40.0,97.0,55.88,13.0,1.0,-13.0,-1030.0
1759298623.882988,1,0.0,0.0,-2.0,0.0,0.0,0.0,57.0,60.0,87.0,40.0,96.0,55.98,14.0,7.0,-18.0,-1003.0
1759298623.983348,2,0.0,-1.0,5.0,0.0,0.0,0.0,54.0,56.0,88.0,60.0,16.0,54.36,14.0,-6.0,5.0,-1016.0
1759298624.286164,1,0.0,0.0,-2.0,0.0,0.0,0.0,57.0,60.0,87.0,40.0,96.0,55.92,14.0,-5.0,3.0,-983.0
1759298624.386796,2,0.0,-1.0,5.0,0.0,0.0,0.0,53.0,57.0,88.0,60.0,15.0,54.4,14.0,-2.0,8.0,-995.0
1759298624.646619,1,0.0,-1.0,5.0,0.0,0.0,0.0,53.0,57.0,88.0,60.0,15.0,54.42,14.0,3.0,-4.0,-1008.0
1759298624.7471342,2,0.0,0.0,-2.0,0.0,0.0,0.0,58.0,60.0,86.0,30.0,96.0,55.94,15.0,7.0,-13.0,-1002.0
1759298624.998196,1,0.0,0.0,-2.0,0.0,0.0,0.0,58.0,60.0,86.0,30.0,96.0,55.92,15.0,0.0,-7.0,-989.0
1759298625.0985937,2,1.0,-1.0,5.0,0.0,0.0,0.0,53.0,57.0,88.0,60.0,15.0,54.34,15.0,0.0,-1.0,-1007.0
1759298625.3046882,1,0.0,0.0,-2.0,0.0,0.0,0.0,58.0,60.0,86.0,30.0,96.0,55.88,15.0,10.0,-7.0,-1017.0
1759298625.40502,2,1.0,-1.0,5.0,0.0,0.0,0.0,55.0,58.0,88.0,60.0,15.0,54.35,15.0,-10.0,-6.0,-995.0
1759298625.611986,1,0.0,0.0,-2.0,0.0,0.0,0.0,58.0,60.0,87.0,30.0,95.0,55.88,15.0,5.0,-5.0,-1039.0
1759298625.7123039,2,0.0,-1.0,5.0,0.0,0.0,0.0,55.0,58.0,88.0,60.0,15.0,54.36,15.0,4.0,-3.0,-1024.0
1759298625.9154303,1,0.0,-1.0,5.0,0.0,0.0,0.0,55.0,58.0,88.0,60.0,15.0,54.41,16.0,-3.0,12.0,-986.0
1759298626.0159464,2,0.0,0.0,-2.0,0.0,0.0,0.0,56.0,59.0,88.0,30.0,95.0,55.96,16.0,-4.0,1.0,-982.0
1759298626.2208862,1,0.0,-1.0,5.0,0.0,0.0,0.0,54.0,58.0,87.0,60.0,14.0,54.35,16.0,-13.0,8.0,-914.0
1759298626.321381,2,0.0,0.0,-2.0,0.0,0.0,0.0,56.0,59.0,89.0,40.0,95.0,55.88,16.0,-11.0,-8.0,-1009.0
1759298626.629303,1,1.0,-1.0,5.0,0.0,0.0,-3.0,54.0,58.0,75.0,50.0,14.0,54.31,16.0,-1.0,-6.0,-942.0
1759298626.7297528,2,0.0,0.0,-2.0,0.0,0.0,0.0,57.0,60.0,89.0,40.0,95.0,55.91,17.0,-12.0,-6.0,-1013.0
1759298626.989855,1,0.0,0.0,-2.0,0.0,0.0,0.0,57.0,60.0,89.0,40.0,95.0,55.95,17.0,-5.0,-6.0,-1007.0
1759298627.0901368,2,0.0,-1.0,5.0,0.0,0.0,-5.0,54.0,58.0,56.0,30.0,14.0,54.21,17.0,-11.0,10.0,-992.0
1759298627.3541067,1,0.0,0.0,-2.0,0.0,0.0,0.0,57.0,60.0,88.0,40.0,95.0,55.84,17.0,-1.0,-1.0,-1011.0
1759298627.4546142,2,0.0,-1.0,5.0,0.0,0.0,-5.0,55.0,57.0,40.0,20.0,14.0,53.97,17.0,-5.0,12.0,-1014.0
1759298627.7060628,1,0.0,0.0,-2.0,0.0,0.0,0.0,58.0,60.0,88.0,40.0,94.0,56.08,18.0,-1.0,5.0,-974.0
1759298627.8065543,2,0.0,-2.0,5.0,0.0,0.0,-4.0,55.0,57.0,20.0,0.0,14.0,53.77,18.0,-6.0,25.0,-1019.0
1759298628.0134363,1,0.0,-1.0,-2.0,0.0,0.0,0.0,58.0,60.0,88.0,40.0,94.0,56.01,18.0,7.0,-7.0,-1027.0
1759298628.1137362,2,0.0,-2.0,5.0,0.0,0.0,-3.0,55.0,57.0,10.0,-10.0,14.0,52.36,18.0,-28.0,31.0,-1064.0
1759298628.3187833,1,0.0,0.0,-2.0,0.0,0.0,0.0,58.0,60.0,88.0,40.0,94.0,55.95,18.0,-6.0,18.0,-990.0
1759298628.4191506,2,1.0,-1.0,4.0,1.0,2.0,0.0,54.0,57.0,10.0,-20.0,13.0,50.89,18.0,-24.0,16.0,-908.0
1759298628.6247466,1,0.0,-1.0,-2.0,0.0,0.0,0.0,58.0,60.0,88.0,40.0,94.0,56.04,19.0,3.0,8.0,-1005.0
1759298628.725096,2,1.0,-1.0,2.0,2.0,3.0,0.0,54.0,57.0,10.0,-10.0,13.0,52.33,18.0,61.0,-7.0,-1056.0
1759298628.9590032,1,0.0,-1.0,-2.0,0.0,0.0,0.0,58.0,60.0,88.0,40.0,94.0,56.18,19.0,7.0,11.0,-991.0
1759298629.0593827,2,1.0,-1.0,1.0,2.0,4.0,0.0,54.0,57.0,10.0,-10.0,13.0,52.09,19.0,4.0,-7.0,-1005.0
1759298629.3435128,1,0.0,0.0,-3.0,0.0,0.0,0.0,58.0,60.0,87.0,40.0,94.0,56.11,19.0,0.0,-3.0,-1001.0
1759298629.4440472,2,1.0,-1.0,1.0,3.0,6.0,0.0,55.0,57.0,10.0,-10.0,13.0,52.8,19.0,6.0,0.0,-1005.0
1759298629.7663846,1,1.0,-1.0,1.0,4.0,6.0,0.0,55.0,57.0,10.0,0.0,13.0,53.42,19.0,1.0,-1.0,-997.0
1759298629.8666983,2,1.0,-2.0,1.0,4.0,7.0,0.0,55.0,57.0,10.0,0.0,13.0,53.52,19.0,3.0,-4.0,-997.0
1759298630.1020029,1,0.0,0.0,-2.0,0.0,0.0,0.0,58.0,60.0,87.0,40.0,93.0,56.25,20.0,-2.0,-5.0,-993.0
1759298630.2028682,2,1.0,-2.0,1.0,4.0,8.0,0.0,55.0,57.0,10.0,0.0,12.0,53.51,19.0,0.0,-2.0,-996.0
