timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1758776605.614815,1,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,90.0,3.86,0.0,10.0,22.0,-1000.0
1758776605.6427941,2,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.21,0.0,3.0,-6.0,-1000.0
1758776605.7167046,1,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,90.0,3.85,0.0,10.0,20.0,-1000.0
1758776605.7453287,2,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.23,0.0,1.0,-9.0,-999.0
1758776605.9469988,1,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,90.0,3.87,0.0,10.0,21.0,-1000.0
1758776605.949249,2,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.2,0.0,0.0,-9.0,-1001.0
1758776606.1506753,1,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.24,0.0,2.0,-8.0,-998.0
1758776606.205585,2,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.26,0.0,1.0,-9.0,-1000.0
1758776606.306464,1,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,90.0,3.84,0.0,12.0,20.0,-1001.0
1758776606.3070686,2,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.25,0.0,1.0,-9.0,-1001.0
1758776606.5082748,1,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.29,0.0,1.0,-8.0,-999.0
1758776606.5117893,2,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.29,0.0,2.0,-9.0,-999.0
1758776606.7125573,1,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.25,0.0,1.0,-8.0,-999.0
1758776606.716808,2,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.23,0.0,1.0,-7.0,-999.0
1758776606.9176793,1,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.22,0.0,0.0,-8.0,-999.0
1758776606.923829,2,0.0,0.0,-2.0,0.0,0.0,0.0,51.0,54.0,10.0,0.0,90.0,2.29,0.0,2.0,-8.0,-1000.0
1758776607.1252408,1,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,90.0,3.89,0.0,11.0,20.0,-1000.0
1758776607.1459103,2,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,90.0,3.88,0.0,9.0,19.0,-999.0
1758776607.3472183,1,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,90.0,3.85,0.0,9.0,20.0,-1002.0
1758776607.3514817,2,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,90.0,3.82,0.0,11.0,22.0,-1002.0
1758776607.5525103,1,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,90.0,3.84,0.0,11.0,19.0,-999.0
1758776607.5539732,2,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,90.0,3.85,0.0,11.0,20.0,-999.0
1758776607.7552764,1,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,90.0,3.87,0.0,10.0,20.0,-999.0
1758776607.7587938,2,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,90.0,3.89,0.0,12.0,19.0,-1001.0
1758776607.959554,1,0.0,-1.0,179.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,90.0,3.94,0.0,10.0,21.0,-1003.0
