timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759193380.1661644,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,45.0,39.11,0.0,13.0,3.0,-996.0
1759193380.1858149,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,82.0,37.05,0.0,3.0,-6.0,-1000.0
1759193380.268812,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,45.0,39.1,0.0,14.0,4.0,-1000.0
1759193380.2931166,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,82.0,37.03,0.0,4.0,-7.0,-997.0
1759193380.4939976,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,45.0,39.1,0.0,13.0,2.0,-998.0
1759193380.5885985,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,45.0,39.11,0.0,13.0,5.0,-997.0
1759193380.6894546,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,82.0,37.06,0.0,2.0,-4.0,-999.0
1759193380.6966622,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,82.0,37.06,0.0,4.0,-6.0,-1001.0
1759193380.8982005,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,45.0,39.08,0.0,12.0,3.0,-999.0
1759193380.9521558,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,82.0,37.12,0.0,3.0,-5.0,-999.0
1759193381.0528798,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,45.0,39.11,0.0,13.0,5.0,-998.0
1759193381.0622256,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,82.0,37.11,0.0,4.0,-6.0,-999.0
1759193381.263568,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,45.0,39.12,0.0,11.0,2.0,-999.0
1759193381.3000283,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,45.0,39.14,0.0,14.0,2.0,-998.0
1759193381.5017786,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,82.0,37.09,0.0,3.0,-6.0,-1001.0
1759193381.565046,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,82.0,37.07,0.0,5.0,-6.0,-999.0
1759193381.6664863,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,45.0,39.12,0.0,12.0,4.0,-999.0
1759193381.6671588,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,82.0,37.08,0.0,3.0,-5.0,-1000.0
1759193381.8689086,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,82.0,37.05,0.0,1.0,-7.0,-996.0
1759193381.8720682,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,82.0,37.07,0.0,3.0,-5.0,-1000.0
1759193382.0736163,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,10.0,0.0,45.0,39.07,0.0,13.0,3.0,-1000.0
1759193382.0743535,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,82.0,37.07,0.0,3.0,-4.0,-1001.0
1759193382.2756398,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,82.0,37.05,0.0,4.0,-6.0,-999.0
1759193382.2808175,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,82.0,37.04,0.0,3.0,-5.0,-1001.0
1759193382.4828513,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,82.0,37.03,0.0,3.0,-4.0,-998.0
1759193382.4834664,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,82.0,37.06,0.0,3.0,-5.0,-998.0
1759193382.6849022,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,82.0,37.03,0.0,2.0,-6.0,-999.0
1759193382.6943076,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,82.0,37.02,0.0,3.0,-6.0,-1000.0
1759193382.8953416,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,10.0,0.0,45.0,39.06,0.0,13.0,4.0,-999.0
1759193382.974513,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,10.0,0.0,45.0,39.11,0.0,13.0,2.0,-999.0
1759193383.075398,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,82.0,37.0,0.0,3.0,-5.0,-1000.0
1759193383.0969083,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,82.0,37.02,0.0,2.0,-6.0,-1000.0
1759193383.2979925,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,82.0,37.04,0.0,3.0,-6.0,-998.0
1759193383.3569424,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,82.0,37.04,0.0,2.0,-5.0,-1002.0
1759193383.45778,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,10.0,0.0,45.0,39.14,0.0,13.0,2.0,-999.0
1759193383.4587088,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,82.0,37.06,0.0,2.0,-5.0,-999.0
1759193383.7596955,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,82.0,37.05,0.0,3.0,-7.0,-1001.0
1759193383.7618592,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,82.0,37.06,0.0,3.0,-5.0,-999.0
1759193390.4758022,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,45.0,39.18,0.0,13.0,4.0,-998.0
1759193390.5763288,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,81.0,50.0,82.0,38.12,6.0,5.0,11.0,-1008.0
1759193390.8790615,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,76.0,40.0,43.0,40.08,6.0,-8.0,-20.0,-1009.0
