timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759455265.3150585,1,leader,auto,-0.018677236512303352,0.4235883057117462,0.035325150936841965,,,,,,,,,,,,,1.0,-0.037354473024606705,0.8471766114234924,0.07065030187368393,-0.018677236512303352,0.4235883057117462,0.035325150936841965,,,1,
1759455265.316,2,follower,auto,-0.10747922211885452,0.4027041494846344,0.4452010989189148,,,,,,,,,,,,,1.0,-0.21495844423770905,0.8054082989692688,0.8904021978378296,-0.10747922211885452,0.4027041494846344,0.4452010989189148,,,0,
1759455265.4989445,1,leader,auto,-0.018677236512303352,0.4235883057117462,0.035325150936841965,,,,,,,,,,,,,1.0,-0.037354473024606705,0.8471766114234924,0.07065030187368393,-0.018677236512303352,0.4235883057117462,0.035325150936841965,,,1,
1759455265.5994246,2,follower,auto,-0.10747922211885452,0.4027041494846344,0.4452010989189148,,,,,,,,,,,,,1.0,-0.21495844423770905,0.8054082989692688,0.8904021978378296,-0.10747922211885452,0.4027041494846344,0.4452010989189148,,,0,
1759455265.7011502,1,leader,auto,-0.027064786322182045,0.650317725583911,0.049987550880294294,,,,,,,,,,,,,1.0,-0.013540578946936877,0.4036313354074955,0.02867747087124735,-0.027064786322182045,0.650317725583911,0.049987550880294294,,,1,
1759455265.701461,2,follower,auto,-0.16747542653232814,0.6203165288120508,0.6771271471087821,,,,,,,,,,,,,0.7165313105737893,-0.09924448661506176,0.38542301747202873,0.4141968004098162,-0.16747542653232814,0.6203165288120508,0.6771271471087821,,,0,
1759455265.824055,1,leader,auto,-0.027064786322182045,0.650317725583911,0.049987550880294294,,,,,,,,,,,,,1.0,-0.013540578946936877,0.4036313354074955,0.02867747087124735,-0.027064786322182045,0.650317725583911,0.049987550880294294,,,1,
1759455265.9243586,2,follower,auto,-0.16747542653232814,0.6203165288120508,0.6771271471087821,,,,,,,,,,,,,0.7165313105737893,-0.09924448661506176,0.38542301747202873,0.4141968004098162,-0.16747542653232814,0.6203165288120508,0.6771271471087821,,,0,
1759455266.0255492,1,leader,auto,-0.02973654003556003,0.7799106094848365,0.053623742128501184,,,,,,,,,,,,,1.0,-7.67954863025791e-05,0.1822164349533617,0.007562975058774464,-0.02973654003556003,0.7799106094848365,0.053623742128501184,,,1,
1759455266.025685,2,follower,auto,-0.19590293099265546,0.7489936673302203,0.7999309956259444,,,,,,,,,,,,,0.8464817248906141,-0.021144862378016105,0.1792680574141443,0.169594514523563,-0.19590293099265546,0.7489936673302203,0.7999309956259444,,,0,
1759455266.1297004,1,leader,auto,-0.02973654003556003,0.7799106094848365,0.053623742128501184,,,,,,,,,,,,,1.0,-7.67954863025791e-05,0.1822164349533617,0.007562975058774464,-0.02973654003556003,0.7799106094848365,0.053623742128501184,,,1,
1759455266.2300162,2,follower,auto,-0.19590293099265546,0.7489936673302203,0.7999309956259444,,,,,,,,,,,,,0.8464817248906141,-0.021144862378016105,0.1792680574141443,0.169594514523563,-0.19590293099265546,0.7489936673302203,0.7999309956259444,,,0,
1759455266.331676,1,leader,auto,-0.02781507963711498,0.859344196533123,0.05259984451669705,,,,,,,,,,,,,1.0,0.009970203683266593,0.06685409503189843,-0.00027436203039193224,-0.02781507963711498,0.859344196533123,0.05259984451669705,,,1,
1759455266.3318756,2,follower,auto,-0.20254591367694086,0.8303400610663649,0.8657143862574621,,,,,,,,,,,,,1.0,0.0334814242929686,0.06767743134932591,0.041441529685393275,-0.20254591367694086,0.8303400610663649,0.8657143862574621,,,0,
1759455266.4356623,1,leader,auto,-0.02781507963711498,0.859344196533123,0.05259984451669705,,,,,,,,,,,,,1.0,0.009970203683266593,0.06685409503189843,-0.00027436203039193224,-0.02781507963711498,0.859344196533123,0.05259984451669705,,,1,
1759455266.536089,2,follower,auto,-0.20254591367694086,0.8303400610663649,0.8657143862574621,,,,,,,,,,,,,1.0,0.0334814242929686,0.06767743134932591,0.041441529685393275,-0.20254591367694086,0.8303400610663649,0.8657143862574621,,,0,
1759455266.6377516,1,leader,auto,-0.0246714711121614,0.9108158585179027,0.04922309835736073,,,,,,,,,,,,,1.0,0.01277595086532736,0.0026674992346414905,-0.003107755283199093,-0.0246714711121614,0.9108158585179027,0.04922309835736073,,,1,
1759455266.6380255,2,follower,auto,-0.1950444256207234,0.8859471519784734,0.9035264987435404,,,,,,,,,,,,,0.85,0.06916883089957365,0.006364734968223984,-0.022194889920247318,-0.1950444256207234,0.8859471519784734,0.9035264987435404,,,0,
