timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756261727.2754557,0,leader,manual,0.08187717199325562,0.05662655830383301,-0.6961183547973633,0,1,0,-0.08187717199325562,0.943373441696167,0.6961183547973633,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756261727.375882,1,follower,manual,0.08829456567764282,0.05435756593942642,0.08046340942382812,0,1,1,-0.08829456567764282,0.9456424340605736,0.9195365905761719,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756261727.543389,0,leader,manual,0.08188069611787796,0.05664338916540146,-0.6961036920547485,0,1,0,-0.08188069611787796,0.9433566108345985,0.6961036920547485,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756261727.643715,1,follower,manual,0.08829054236412048,0.0543653704226017,0.08046913892030716,0,1,1,-0.08829054236412048,0.9456346295773983,0.9195308610796928,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756261727.74845,0,leader,manual,0.08188395947217941,0.056650131940841675,-0.6961052417755127,0,1,0,-0.08188395947217941,0.9433498680591583,0.6961052417755127,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756261727.8487277,1,follower,manual,0.0882842093706131,0.05436316505074501,0.08047180622816086,0,1,1,-0.0882842093706131,0.945636834949255,0.9195281937718391,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756261736.26781,0,leader,manual,0.08188138157129288,0.056644342839717865,-0.6961145997047424,0,1,0,-0.08188138157129288,0.9433556571602821,0.6961145997047424,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756261736.3682914,1,follower,manual,0.08828466385602951,0.05436837300658226,0.08046776056289673,0,1,1,-0.08828466385602951,0.9456316269934177,0.9195322394371033,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756261736.369402,0,follower,manual,0.1053442731499672,0.7559167146682739,-0.6901253461837769,0,1,0,-0.1053442731499672,0.24408328533172607,0.6901253461837769,0,0,0,0,,,,,,,
1756261736.4696972,1,follower,manual,0.035742372274398804,0.7453595995903015,0.061525121331214905,0,1,1,-0.035742372274398804,0.2546404004096985,0.9384748786687851,0,0,0,0,,,,,,,
1756261736.672876,0,leader,manual,0.1053442731499672,0.7559167146682739,-0.6901253461837769,0,1,0,-0.1053442731499672,0.24408328533172607,0.6901253461837769,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756261736.7733357,1,follower,manual,0.035742372274398804,0.7453595995903015,0.061525121331214905,0,1,1,-0.035742372274398804,0.2546404004096985,0.9384748786687851,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756261736.775426,0,follower,auto,0.11587482690811157,0.7489601969718933,-0.6936023831367493,0,1,0,-0.11587482690811157,0.2510398030281067,0.6936023831367493,20,-11.1144765522331,20,0,,,,,,,
1756261736.8760903,1,follower,auto,0.03955712541937828,0.7449656128883362,0.06045953556895256,0.0,1.0,1.0,-0.03955712541937828,0.2550343871116638,0.9395404644310474,20,-2.8855234477669,20,0,,,,,,,
1756261737.0312386,0,leader,auto,0.11587482690811157,0.7489601969718933,-0.6936023831367493,0,1,0,-0.11587482690811157,0.2510398030281067,0.6936023831367493,0,0,0,0,0.7165313105737893,0.11587482690811157,0.7489601969718933,-0.6936023831367493,0.11587482690811157,0.7489601969718933,-0.6936023831367493
1756261737.1316595,1,follower,auto,0.03955712541937828,0.7449656128883362,0.06045953556895256,0.0,1.0,1.0,-0.03955712541937828,0.2550343871116638,0.9395404644310474,0,0,0,0,0.85,0.03955712541937828,0.7449656128883362,0.06045953556895256,0.03955712541937828,0.7449656128883362,0.06045953556895256
1756261737.1323783,0,follower,auto,0.12834817171096802,0.7530972957611084,-0.6861517429351807,0,1,0,-0.12834817171096802,0.2469027042388916,0.6861517429351807,20,-12.184338650107383,20,0,,,,,,,
1756261737.2327485,1,follower,auto,0.04038110375404358,0.7600830793380737,0.060819003731012344,0.0,1.0,1.0,-0.04038110375404358,0.23991692066192627,0.9391809962689877,20,-3.8715101070702076,20,0,,,,,,,
1756261737.4369285,0,leader,auto,0.12834817171096802,0.7530972957611084,-0.6861517429351807,0,1,0,-0.12834817171096802,0.2469027042388916,0.6861517429351807,0,0,0,0,0.85,-0.005593621363863349,-0.0608005130290985,0.029066783189773515,0.12834817171096802,0.7530972957611084,-0.6861517429351807
1756261737.537651,1,follower,auto,0.04038110375404358,0.7600830793380737,0.060819003731012344,0.0,1.0,1.0,-0.04038110375404358,0.23991692066192627,0.9391809962689877,0,0,0,0,1.0,-0.004434972638264298,-0.04958047032356261,-0.023268103972077375,0.04038110375404358,0.7600830793380737,0.060819003731012344
1756261737.5387323,0,follower,auto,0.13399380445480347,0.7788936495780945,-0.6475135087966919,0,1,0,-0.13399380445480347,0.22110635042190552,0.6475135087966919,20,-13.195674103610218,20,0,,,,,,,
1756261737.639365,1,follower,auto,0.029829783365130424,0.7924953699111938,0.07720629870891571,0.0,1.0,1.0,-0.029829783365130424,0.20750463008880615,0.9227937012910843,20,-1.8004766354337334,20,0,,,,,,,
1756261737.743579,0,leader,auto,0.13399380445480347,0.7788936495780945,-0.6475135087966919,0,1,0,-0.13399380445480347,0.22110635042190552,0.6475135087966919,0,0,0,0,1.0,-0.02427005479115993,-0.05549322721958161,0.03851037013530734,0.13399380445480347,0.7788936495780945,-0.6475135087966919
1756261737.843874,1,follower,auto,0.029829783365130424,0.7924953699111938,0.07720629870891571,0.0,1.0,1.0,-0.029829783365130424,0.20750463008880615,0.9227937012910843,0,0,0,0,1.0,-0.019415683110617102,-0.04931081798076631,-0.025844190917909154,0.029829783365130424,0.7924953699111938,0.07720629870891571
1756261737.844251,0,follower,auto,0.1292342096567154,0.8006474375724792,-0.6020745038986206,0,1,0,-0.1292342096567154,0.19935256242752075,0.6020745038986206,20,-12.16697197619453,19.80902826499939,0,,,,,,,
1756261737.94452,1,follower,auto,0.012478307820856571,0.8223671913146973,0.09884056448936462,0.0,1.0,1.0,-0.012478307820856571,0.17763280868530273,0.9011594355106354,20,-0.7390067500807345,17.33697961050272,0,,,,,,,
1756261738.0496838,0,leader,auto,0.1292342096567154,0.8006474375724792,-0.6020745038986206,0,1,0,-0.1292342096567154,0.19935256242752075,0.6020745038986206,0,0,0,0,1.0,-0.04641475314922408,-0.07620619940900797,0.023000518686771443,0.1292342096567154,0.8006474375724792,-0.6020745038986206
1756261738.1500137,1,follower,auto,0.012478307820856571,0.8223671913146973,0.09884056448936462,0.0,1.0,1.0,-0.012478307820856571,0.17763280868530273,0.9011594355106354,0,0,0,0,1.0,-0.02685137391477451,-0.068892638071537,-0.03904656866028905,0.012478307820856571,0.8223671913146973,0.09884056448936462
1756261738.1505616,0,follower,auto,0.11631321907043457,0.8189141154289246,-0.5533407926559448,0,1,0,-0.11631321907043457,0.18108588457107544,0.5533407926559448,20,-11.122787714873255,18.758032593762874,0,,,,,,,
1756261738.2510004,1,follower,auto,-0.0033564064651727676,0.8555186986923218,0.13693752884864807,0.0,1.0,1.0,0.0033564064651727676,0.14448130130767822,0.8630624711513519,20,0.27176805745437743,14.27108093135953,0,,,,,,,
1756261738.3554556,0,leader,auto,0.11631321907043457,0.8189141154289246,-0.5533407926559448,0,1,0,-0.11631321907043457,0.18108588457107544,0.5533407926559448,0,0,0,0,1.0,-0.06395823572465792,-0.09512093758240703,0.005106165645170191,0.11631321907043457,0.8189141154289246,-0.5533407926559448
1756261738.4558752,1,follower,auto,-0.0033564064651727676,0.8555186986923218,0.13693752884864807,0.0,1.0,1.0,0.0033564064651727676,0.14448130130767822,0.8630624711513519,0,0,0,0,1.0,-0.024462536971724257,-0.08147939381312375,-0.0375780555723399,-0.0033564064651727676,0.8555186986923218,0.13693752884864807
1756261738.4565256,0,follower,auto,0.10362125188112259,0.834264874458313,-0.5110037326812744,0,1,0,-0.10362125188112259,0.165735125541687,0.5110037326812744,20,-10.113576044682265,16.77883384634137,0,,,,,,,
1756261738.5570283,1,follower,auto,-0.018976964056491852,0.8859809041023254,0.1822395771741867,0.0,1.0,1.0,0.018976964056491852,0.11401909589767456,0.8177604228258133,20,1.2771827515352516,11.211815956334473,0,,,,,,,
1756261738.6621766,0,leader,auto,0.10362125188112259,0.834264874458313,-0.5110037326812744,0,1,0,-0.10362125188112259,0.165735125541687,0.5110037326812744,0,0,0,0,1.0,-0.07101450589908284,-0.11232960015451954,-0.02035488815530828,0.10362125188112259,0.834264874458313,-0.5110037326812744
1756261738.7626135,1,follower,auto,-0.018976964056491852,0.8859809041023254,0.1822395771741867,0.0,1.0,1.0,0.018976964056491852,0.11401909589767456,0.8177604228258133,0,0,0,0,1.0,-0.022508860001256167,-0.09927993215195707,-0.04238936920310385,-0.018976964056491852,0.8859809041023254,0.1822395771741867
1756261738.774848,0,follower,auto,0.09090369939804077,0.8529636859893799,-0.4529726207256317,0,1,0,-0.09090369939804077,0.14703631401062012,0.4529726207256317,20,-9.122729248193979,14.723272257325291,0,,,,,,,
1756261738.8752675,1,follower,auto,-0.04058920219540596,0.9137853980064392,0.24390222132205963,0.0,1.0,1.0,0.04058920219540596,0.08621460199356079,0.7560977786779404,20,4.315996380862258,8.121208907842696,0,,,,,,,
1756261739.0485687,0,leader,auto,0.09090369939804077,0.8529636859893799,-0.4529726207256317,0,1,0,-0.09090369939804077,0.14703631401062012,0.4529726207256317,0,0,0,0,1.0,-0.07689279688358996,-0.12224177164356986,-0.020218376731358845,0.09090369939804077,0.8529636859893799,-0.4529726207256317
1756261739.1489127,1,follower,auto,-0.04058920219540596,0.9137853980064392,0.24390222132205963,0.0,1.0,1.0,0.04058920219540596,0.08621460199356079,0.7560977786779404,0,0,0,0,1.0,-0.025872826197240573,-0.11598084772872963,-0.0346972271849178,-0.04058920219540596,0.9137853980064392,0.24390222132205963
1756261739.1493375,0,follower,auto,0.08419588953256607,0.8692777156829834,-0.3797498941421509,0,1,0,-0.08419588953256607,0.1307222843170166,0.3797498941421509,20,-8.180627823103393,13.639023356371295,0,,,,,,,
1756261739.2496068,1,follower,auto,-0.06990654766559601,0.9285227060317993,0.3156973123550415,0.0,1.0,1.0,0.06990654766559601,0.07147729396820068,0.6843026876449585,20,6.3899136153136675,7.055246159189958,0,,,,,,,
1756261739.3562431,0,leader,auto,0.08419588953256607,0.8692777156829834,-0.3797498941421509,0,1,0,-0.08419588953256607,0.1307222843170166,0.3797498941421509,0,0,0,0,1.0,-0.07539221570116145,-0.13729204718241905,-0.01853693175696447,0.08419588953256607,0.8692777156829834,-0.3797498941421509
1756261739.4566603,1,follower,auto,-0.06990654766559601,0.9285227060317993,0.3156973123550415,0.0,1.0,1.0,0.06990654766559601,0.07147729396820068,0.6843026876449585,0,0,0,0,1.0,-0.02770956757581982,-0.1420891827437596,-0.03060415557655649,-0.06990654766559601,0.9285227060317993,0.3156973123550415
1756261739.4577641,0,follower,auto,0.08512590080499649,0.8756561875343323,-0.3223004937171936,0,1,0,-0.08512590080499649,0.12434381246566772,0.3223004937171936,20,-8.256958917224086,12.675332341412656,0,,,,,,,
1756261739.5583572,1,follower,auto,-0.09368117898702621,0.9348328709602356,0.36960887908935547,0.0,1.0,1.0,0.09368117898702621,0.0651671290397644,0.6303911209106445,20,9.415692059092969,6.115232451186782,0,,,,,,,
1756261739.663034,0,leader,auto,0.08512590080499649,0.8756561875343323,-0.3223004937171936,0,1,0,-0.08512590080499649,0.12434381246566772,0.3223004937171936,0,0,0,0,1.0,-0.07141148944429004,-0.15899008219372845,-0.046837065366441444,0.08512590080499649,0.8756561875343323,-0.3223004937171936
1756261739.7640438,1,follower,auto,-0.09368117898702621,0.9348328709602356,0.36960887908935547,0.0,1.0,1.0,0.09368117898702621,0.0651671290397644,0.6303911209106445,0,0,0,0,1.0,-0.014114365757197114,-0.16199097487605774,-0.05370667669982093,-0.09368117898702621,0.9348328709602356,0.36960887908935547
1756261739.7653463,0,follower,auto,0.09863311797380447,0.8868764638900757,-0.2524736523628235,0,1,0,-0.09863311797380447,0.11312353610992432,0.2524736523628235,20,-9.387814854962729,11.625669367259727,0,,,,,,,
1756261739.8657756,1,follower,auto,-0.1243402510881424,0.9392091631889343,0.4326607584953308,0.0,1.0,1.0,0.1243402510881424,0.060790836811065674,0.5673392415046692,20,12.50747258823909,6.103409443326654,0,,,,,,,
1756261739.9708638,0,leader,auto,0.09863311797380447,0.8868764638900757,-0.2524736523628235,0,1,0,-0.09863311797380447,0.11312353610992432,0.2524736523628235,0,0,0,0,1.0,-0.06280655309847916,-0.1646088727577102,-0.044324732856454774,0.09863311797380447,0.8868764638900757,-0.2524736523628235
1756261740.0711462,1,follower,auto,-0.1243402510881424,0.9392091631889343,0.4326607584953308,0.0,1.0,1.0,0.1243402510881424,0.060790836811065674,0.5673392415046692,0,0,0,0,1.0,-0.010736252532358298,-0.1742053890832318,-0.047459195877357085,-0.1243402510881424,0.9392091631889343,0.4326607584953308
1756261740.0715048,0,follower,auto,0.11369460821151733,0.8958343863487244,-0.18950635194778442,0,1,0,-0.11369460821151733,0.10416561365127563,0.18950635194778442,18.01267897786985,-11.47294324536118,10.631486176593896,0,,,,,,,
1756261740.171803,1,follower,auto,-0.14875775575637817,0.942219078540802,0.4881993234157562,0.0,1.0,1.0,0.14875775575637817,0.057780921459198,0.5118006765842438,20,14.548135825952285,5.139512832173068,0,,,,,,,
1756261740.2770984,0,leader,auto,0.11369460821151733,0.8958343863487244,-0.18950635194778442,0,1,0,-0.11369460821151733,0.10416561365127563,0.18950635194778442,0,0,0,0,1.0,-0.06687170169862827,-0.17699469428934234,-0.060150459191658234,0.11369460821151733,0.8958343863487244,-0.18950635194778442
1756261740.3775685,1,follower,auto,-0.14875775575637817,0.942219078540802,0.4881993234157562,0.0,1.0,1.0,0.14875775575637817,0.057780921459198,0.5118006765842438,0,0,0,0,1.0,0.008656962640702703,-0.18511944261506885,-0.05822836805359222,-0.14875775575637817,0.942219078540802,0.4881993234157562
1756261740.3787937,0,follower,auto,0.12712901830673218,0.9027964472770691,-0.12403273582458496,0,1,0,-0.12712901830673218,0.09720355272293091,0.12403273582458496,12.010640554732948,-12.52000724196134,9.61052411620134,0,,,,,,,
1756261740.4793987,1,follower,auto,-0.16607318818569183,0.940763533115387,0.5433239340782166,0.0,1.0,1.0,0.16607318818569183,0.05923646688461304,0.45667606592178345,20,16.558865309941886,5.164263033928978,0,,,,,,,
1756261740.5845888,0,leader,auto,0.12712901830673218,0.9027964472770691,-0.12403273582458496,0,1,0,-0.12712901830673218,0.09720355272293091,0.12403273582458496,0,0,0,0,1.0,-0.07595942298456976,-0.18638355314015564,-0.06466660210859226,0.12712901830673218,0.9027964472770691,-0.12403273582458496
1756261740.6849713,1,follower,auto,-0.16607318818569183,0.940763533115387,0.5433239340782166,0.0,1.0,1.0,0.16607318818569183,0.05923646688461304,0.45667606592178345,0,0,0,0,1.0,0.029787752947134927,-0.19847773683544756,-0.06028813306051495,-0.16607318818569183,0.940763533115387,0.5433239340782166
1756261740.6855233,0,follower,auto,0.14103567600250244,0.9090601801872253,-0.06177767738699913,0,1,0,-0.14103567600250244,0.09093981981277466,0.06177767738699913,5.991672793956658,-14.554781048505598,9.617562617955548,0,,,,,,,
1756261740.7858706,1,follower,auto,-0.17383892834186554,0.9303091764450073,0.6023470759391785,0.0,1.0,1.0,0.17383892834186554,0.06969082355499268,0.39765292406082153,20,17.540646615233456,6.155505085829647,0,,,,,,,
1756261740.890199,0,leader,auto,0.14103567600250244,0.9090601801872253,-0.06177767738699913,0,1,0,-0.14103567600250244,0.09093981981277466,0.06177767738699913,0,0,0,0,1.0,-0.08344961724690148,-0.1879095085246678,-0.07361568778389169,0.14103567600250244,0.9090601801872253,-0.06177767738699913
1756261740.9906673,1,follower,auto,-0.17383892834186554,0.9303091764450073,0.6023470759391785,0.0,1.0,1.0,0.17383892834186554,0.06969082355499268,0.39765292406082153,0,0,0,0,1.0,0.054109045353388674,-0.21556788387028525,-0.057936576912311355,-0.17383892834186554,0.9303091764450073,0.6023470759391785
1756261740.9917397,0,follower,auto,0.15234413743019104,0.9138683676719666,-0.00924163218587637,0,1,0,-0.15234413743019104,0.08613163232803345,0.00924163218587637,-0.03265925349829761,-15.557641949209302,8.674743008288873,0,,,,,,,
