timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759299068.4713879,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,81.0,53.56,0.0,5.0,-6.0,-1001.0
1759299068.4868846,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.65,0.0,10.0,4.0,-998.0
1759299068.5698986,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,81.0,53.62,0.0,6.0,-6.0,-998.0
1759299068.5855982,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.63,0.0,10.0,2.0,-1002.0
1759299068.6875484,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.65,0.0,11.0,3.0,-999.0
1759299068.7881045,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.66,0.0,10.0,4.0,-1001.0
1759299068.9427612,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.6,0.0,11.0,5.0,-1001.0
1759299069.0434632,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,53.61,0.0,4.0,-5.0,-1000.0
1759299069.151175,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.59,0.0,11.0,3.0,-999.0
1759299069.2517757,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,53.57,0.0,5.0,-6.0,-998.0
1759299069.3884685,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,53.62,0.0,5.0,-6.0,-999.0
1759299069.4889607,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,53.63,0.0,5.0,-7.0,-998.0
1759299069.662171,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,10.0,0.0,74.0,55.66,0.0,12.0,4.0,-1001.0
1759299069.7625594,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,53.64,0.0,5.0,-5.0,-999.0
1759299069.8639414,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,53.62,0.0,6.0,-6.0,-999.0
1759299069.9756422,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,10.0,0.0,74.0,55.66,0.0,11.0,4.0,-1000.0
1759299070.1692116,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,53.71,0.0,6.0,-6.0,-999.0
1759299070.2698596,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,10.0,0.0,74.0,55.75,0.0,10.0,4.0,-998.0
1759299070.3744028,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.72,0.0,10.0,5.0,-1000.0
1759299070.4747758,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,53.68,0.0,4.0,-5.0,-999.0
1759299070.5764854,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.73,0.0,11.0,2.0,-999.0
1759299070.6813338,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.77,0.0,11.0,1.0,-1000.0
1759299070.7892802,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,53.73,0.0,5.0,-5.0,-999.0
1759299070.8899004,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.77,0.0,12.0,4.0,-1002.0
1759299071.0862002,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,53.74,0.0,6.0,-7.0,-1000.0
1759299071.1881285,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.84,0.0,11.0,4.0,-1003.0
1759299071.2919455,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,53.77,0.0,4.0,-6.0,-997.0
1759299071.392604,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,53.78,0.0,5.0,-4.0,-998.0
1759299071.497954,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,53.81,0.0,5.0,-6.0,-1001.0
1759299071.598819,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.86,0.0,10.0,3.0,-1001.0
1759299071.7484782,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.86,0.0,10.0,4.0,-1000.0
1759299071.8491006,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,53.79,0.0,5.0,-6.0,-1000.0
1759299072.0530043,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,81.0,53.77,0.0,2.0,-5.0,-1000.0
1759299077.0602136,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,74.0,55.82,0.0,10.0,3.0,-999.0
1759299077.3494284,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,81.0,70.0,81.0,54.83,5.0,-17.0,0.0,-989.0
1759299077.4497764,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,79.0,74.0,70.0,74.0,56.7,5.0,1.0,7.0,-988.0
1759299077.6571138,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,81.0,70.0,81.0,54.89,5.0,-17.0,9.0,-995.0
1759299077.7575858,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,79.0,75.0,70.0,74.0,56.83,5.0,15.0,5.0,-990.0
1759299077.9630222,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,82.0,70.0,81.0,54.82,5.0,-5.0,2.0,-1001.0
1759299078.0633368,2,-1.0,-1.0,-2.0,0.0,0.0,0.0,77.0,79.0,78.0,70.0,74.0,56.72,5.0,-16.0,9.0,-1028.0
1759299078.2698421,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,82.0,70.0,81.0,54.85,6.0,0.0,6.0,-1014.0
1759299078.370362,2,0.0,-1.0,-2.0,0.0,0.0,0.0,76.0,79.0,80.0,70.0,74.0,56.8,6.0,6.0,21.0,-918.0
1759299078.687092,1,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,79.0,84.0,70.0,74.0,56.81,6.0,-6.0,18.0,-966.0
1759299078.7876964,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,83.0,70.0,81.0,54.85,6.0,-10.0,8.0,-999.0
1759299079.005113,1,0.0,0.0,-2.0,0.0,0.0,0.0,76.0,79.0,85.0,80.0,74.0,56.84,6.0,0.0,8.0,-975.0
1759299079.1058028,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,84.0,70.0,81.0,54.86,6.0,-3.0,-1.0,-1001.0
1759299079.3907192,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,84.0,70.0,81.0,54.82,7.0,-12.0,6.0,-1004.0
1759299079.491278,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,79.0,86.0,80.0,74.0,56.79,7.0,-8.0,17.0,-1027.0
1759299079.744542,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,85.0,70.0,81.0,54.86,7.0,-32.0,20.0,-981.0
1759299079.8448966,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,79.0,86.0,80.0,74.0,56.67,7.0,9.0,10.0,-988.0
1759299080.0486162,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,85.0,70.0,81.0,54.82,7.0,-18.0,14.0,-1012.0
1759299080.1490042,2,0.0,-1.0,-2.0,0.0,0.0,0.0,76.0,79.0,84.0,80.0,74.0,56.75,8.0,2.0,11.0,-983.0
1759299080.369371,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,85.0,70.0,81.0,54.81,8.0,-8.0,5.0,-1004.0
1759299080.4697213,2,0.0,0.0,-2.0,0.0,0.0,0.0,76.0,79.0,86.0,80.0,74.0,56.63,8.0,0.0,9.0,-984.0
1759299080.678126,1,0.0,0.0,-2.0,0.0,0.0,0.0,76.0,79.0,88.0,80.0,74.0,56.77,8.0,8.0,-1.0,-999.0
1759299080.7784548,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,86.0,80.0,81.0,54.78,8.0,11.0,8.0,-1005.0
1759299080.9841359,1,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,79.0,88.0,80.0,74.0,56.75,8.0,5.0,-7.0,-1036.0
1759299081.0847096,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,88.0,80.0,81.0,54.76,8.0,-4.0,8.0,-993.0
1759299081.2898347,1,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,79.0,91.0,80.0,74.0,56.68,9.0,0.0,13.0,-989.0
1759299081.3903253,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,89.0,80.0,81.0,54.73,9.0,15.0,3.0,-1008.0
1759299081.598739,1,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,79.0,93.0,80.0,74.0,56.69,9.0,10.0,-3.0,-1009.0
1759299081.6991417,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,90.0,80.0,81.0,54.62,9.0,-9.0,14.0,-993.0
1759299082.0038085,1,0.0,1.0,-2.0,0.0,0.0,0.0,76.0,79.0,94.0,90.0,74.0,56.7,9.0,20.0,-3.0,-969.0
1759299082.1043112,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,91.0,80.0,81.0,54.73,9.0,-9.0,9.0,-1002.0
1759299082.3103645,1,0.0,1.0,-2.0,0.0,0.0,0.0,75.0,77.0,94.0,90.0,74.0,56.57,10.0,10.0,-10.0,-988.0
1759299082.4106863,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,92.0,80.0,81.0,54.72,10.0,-33.0,13.0,-998.0
1759299082.6154885,1,0.0,1.0,-2.0,0.0,0.0,0.0,75.0,77.0,93.0,90.0,74.0,56.52,10.0,1.0,-11.0,-1016.0
1759299082.715762,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,92.0,80.0,81.0,54.67,10.0,-14.0,3.0,-997.0
1759299082.9225333,1,0.0,1.0,-2.0,0.0,0.0,0.0,75.0,77.0,93.0,90.0,74.0,56.51,10.0,8.0,5.0,-1017.0
1759299083.0231028,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,92.0,80.0,81.0,54.67,10.0,-20.0,16.0,-986.0
1759299083.2786176,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,92.0,80.0,81.0,54.59,11.0,-8.0,1.0,-998.0
1759299083.3798218,2,0.0,0.0,-2.0,0.0,0.0,0.0,76.0,77.0,94.0,90.0,74.0,56.48,11.0,11.0,-2.0,-965.0
1759299083.585573,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,93.0,80.0,81.0,54.67,11.0,-6.0,2.0,-1003.0
1759299083.6861293,2,-1.0,0.0,-1.0,0.0,0.0,0.0,76.0,77.0,95.0,90.0,74.0,56.63,11.0,-12.0,1.0,-1039.0
1759299083.904434,1,-2.0,0.0,-1.0,0.0,0.0,0.0,76.0,77.0,96.0,90.0,74.0,56.59,11.0,-7.0,-7.0,-994.0
1759299084.0049763,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,93.0,80.0,81.0,54.67,11.0,-10.0,5.0,-998.0
1759299084.3000438,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,93.0,80.0,81.0,54.69,12.0,-9.0,9.0,-983.0
1759299084.4072478,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,93.0,80.0,81.0,54.65,12.0,4.0,10.0,-986.0
1759299084.618209,1,-1.0,0.0,-1.0,0.0,0.0,0.0,75.0,77.0,92.0,90.0,74.0,56.63,12.0,-5.0,-10.0,-980.0
1759299084.719198,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,93.0,80.0,81.0,54.64,12.0,-4.0,9.0,-984.0
1759299085.0436583,1,-1.0,0.0,-1.0,-1.0,0.0,0.0,75.0,77.0,89.0,80.0,74.0,56.51,12.0,-6.0,2.0,-1022.0
1759299085.145484,2,-1.0,0.0,-1.0,-1.0,0.0,0.0,75.0,77.0,88.0,80.0,74.0,56.57,13.0,0.0,-4.0,-1012.0
1759299085.4290998,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,92.0,80.0,80.0,54.71,13.0,2.0,5.0,-1009.0
1759299085.5295384,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,91.0,80.0,80.0,54.71,13.0,12.0,3.0,-1005.0
1759299085.7338634,1,0.0,0.0,-1.0,-1.0,0.0,0.0,75.0,77.0,86.0,80.0,74.0,56.56,13.0,-5.0,2.0,-1021.0
1759299085.8343182,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,91.0,80.0,80.0,54.67,13.0,-6.0,13.0,-991.0
1759299086.072862,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,91.0,80.0,80.0,54.63,13.0,-8.0,-7.0,-1009.0
1759299086.1738298,2,0.0,0.0,-1.0,0.0,0.0,0.0,75.0,77.0,85.0,80.0,74.0,56.42,14.0,-13.0,7.0,-1044.0
1759299086.3773317,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,91.0,80.0,80.0,54.64,14.0,-12.0,-2.0,-989.0
1759299086.4777284,2,0.0,0.0,-1.0,0.0,0.0,0.0,75.0,77.0,85.0,80.0,74.0,56.51,14.0,-34.0,12.0,-1025.0
1759299086.684123,1,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,90.0,80.0,80.0,54.59,14.0,-12.0,1.0,-999.0
