timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756101406.5224907,1,0.0,0.0,5.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,82.0,44.47,0.0,11.0,3.0,-998.0
1756101406.531231,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,81.0,42.44,0.0,4.0,-7.0,-998.0
1756101406.6225846,1,0.0,0.0,5.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,82.0,44.43,0.0,9.0,3.0,-998.0
1756101406.6347165,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,81.0,42.5,0.0,5.0,-6.0,-999.0
1756101406.8167994,1,0.0,0.0,5.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,82.0,44.44,0.0,12.0,2.0,-1001.0
1756101406.9173157,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,81.0,42.43,0.0,4.0,-6.0,-998.0
1756101407.0213025,1,0.0,0.0,5.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,82.0,44.38,0.0,9.0,2.0,-997.0
1756101407.1219492,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,81.0,42.45,0.0,5.0,-7.0,-999.0
1756101407.2279274,1,0.0,0.0,5.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,82.0,44.39,0.0,11.0,1.0,-1000.0
1756101407.3282394,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,81.0,42.44,0.0,4.0,-8.0,-1001.0
1756101407.434378,1,0.0,0.0,5.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,82.0,44.36,0.0,12.0,2.0,-998.0
1756101407.534857,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,81.0,42.4,0.0,5.0,-8.0,-1000.0
1756101407.6398,1,0.0,0.0,5.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,82.0,44.38,0.0,11.0,2.0,-999.0
1756101407.7402182,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,81.0,42.37,0.0,3.0,-5.0,-997.0
1756101407.9106774,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,81.0,42.35,0.0,3.0,-7.0,-1002.0
1756101408.0113409,2,0.0,0.0,5.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,82.0,44.33,0.0,11.0,2.0,-1000.0
1756101408.323734,1,0.0,0.0,5.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,82.0,44.37,0.0,11.0,2.0,-999.0
1756101408.4240441,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,81.0,42.31,0.0,5.0,-5.0,-1001.0
1756101408.5589874,1,0.0,0.0,5.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,82.0,44.38,0.0,10.0,1.0,-1001.0
1756101408.6595538,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,81.0,42.35,0.0,4.0,-6.0,-998.0
1756101408.7676291,1,0.0,0.0,5.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,82.0,44.33,0.0,13.0,3.0,-1000.0
1756101408.8679845,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,81.0,42.31,0.0,4.0,-5.0,-1000.0
1756101409.009124,1,0.0,0.0,5.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,82.0,44.3,0.0,11.0,3.0,-1000.0
1756101409.1094546,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,81.0,42.25,0.0,5.0,-8.0,-998.0
1756101409.213919,1,0.0,0.0,5.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,82.0,44.29,0.0,12.0,2.0,-999.0
1756101409.3142931,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,81.0,42.34,0.0,5.0,-7.0,-1000.0
1756101409.4192057,1,0.0,0.0,5.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,82.0,44.31,0.0,11.0,3.0,-1000.0
1756101409.5196552,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,81.0,42.31,0.0,3.0,-6.0,-1002.0
