timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759213905.15856,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,100.0,45.56,0.0,13.0,0.0,-997.0
1759213905.1768968,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,10.0,0.0,93.0,44.42,0.0,4.0,-7.0,-1001.0
1759213905.1917121,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,51.0,10.0,0.0,100.0,45.76,0.0,12.0,0.0,-998.0
1759213905.242846,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,51.0,10.0,0.0,100.0,45.74,0.0,13.0,0.0,-999.0
1759213905.3492732,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,100.0,45.79,0.0,12.0,1.0,-1000.0
1759213905.3799105,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,10.0,0.0,93.0,44.42,0.0,4.0,-7.0,-1000.0
1759213905.5469208,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,100.0,45.79,0.0,13.0,0.0,-1003.0
1759213905.6473742,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,10.0,0.0,93.0,44.46,0.0,5.0,-4.0,-1000.0
1759213905.750975,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,100.0,45.77,0.0,11.0,0.0,-998.0
1759213905.85132,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,93.0,44.42,0.0,5.0,-7.0,-998.0
1759213905.9542987,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,100.0,45.78,0.0,13.0,0.0,-999.0
1759213906.0550947,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,93.0,44.49,0.0,5.0,-6.0,-999.0
1759213906.1590664,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,100.0,45.75,0.0,12.0,0.0,-1001.0
1759213906.259794,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,93.0,44.44,0.0,4.0,-5.0,-998.0
1759213906.3629673,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,100.0,45.72,0.0,13.0,0.0,-1001.0
1759213906.4633462,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,93.0,44.41,0.0,5.0,-5.0,-998.0
1759213906.5680912,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,100.0,45.79,0.0,13.0,0.0,-998.0
1759213906.668492,2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,49.0,10.0,0.0,93.0,44.45,0.0,4.0,-5.0,-999.0
1759213906.8714457,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,100.0,45.78,0.0,12.0,0.0,-998.0
1759213915.1872854,2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,49.0,10.0,0.0,93.0,44.48,0.0,4.0,-7.0,-1000.0
1759213915.5784464,1,1.0,-1.0,0.0,0.0,0.0,0.0,49.0,51.0,79.0,40.0,90.0,45.29,8.0,-11.0,0.0,-1013.0
1759213915.6791832,2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,72.0,20.0,97.0,46.44,8.0,-18.0,19.0,-1004.0
1759213915.8856637,1,1.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,80.0,40.0,89.0,45.28,8.0,-7.0,-3.0,-1006.0
1759213915.9859898,2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,72.0,20.0,97.0,46.34,9.0,-2.0,-4.0,-1032.0
1759213916.1927917,1,1.0,-1.0,0.0,1.0,0.0,0.0,49.0,52.0,82.0,40.0,89.0,45.29,9.0,0.0,-5.0,-1003.0
1759213916.2932174,2,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,53.0,76.0,20.0,97.0,46.34,9.0,4.0,13.0,-997.0
1759213916.5066805,1,1.0,-1.0,0.0,1.0,0.0,0.0,49.0,52.0,85.0,40.0,89.0,45.34,9.0,2.0,-7.0,-988.0
1759213916.6070871,2,1.0,0.0,0.0,0.0,0.0,0.0,51.0,53.0,78.0,20.0,96.0,46.47,9.0,21.0,-28.0,-1001.0
1759213916.8201423,1,1.0,0.0,0.0,0.0,0.0,0.0,51.0,53.0,80.0,20.0,96.0,46.57,9.0,2.0,-8.0,-993.0
1759213916.9206302,2,0.0,0.0,-1.0,0.0,0.0,0.0,51.0,53.0,80.0,20.0,96.0,46.53,10.0,6.0,-5.0,-992.0
