timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1754558952.1205816,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.81,0.0,7.0,5.0,-999.0
1754558952.1603367,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,77.0,172.84,0.0,1.0,-5.0,-1002.0
1754558952.2146006,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,77.0,172.87,0.0,3.0,-5.0,-1000.0
1754558952.2230687,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.85,0.0,9.0,6.0,-1000.0
1754558952.4238384,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.87,0.0,8.0,6.0,-998.0
1754558952.4278734,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.86,0.0,9.0,6.0,-999.0
1754558952.6287808,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.88,0.0,9.0,4.0,-1000.0
1754558952.6318004,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.89,0.0,8.0,4.0,-1001.0
1754558952.832621,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.87,0.0,8.0,4.0,-997.0
1754558952.8357193,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.9,0.0,9.0,6.0,-999.0
1754558953.036604,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.87,0.0,9.0,6.0,-1000.0
1754558953.0395288,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.88,0.0,10.0,5.0,-998.0
1754558953.2403111,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.85,0.0,7.0,5.0,-1001.0
1754558953.2443295,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.88,0.0,8.0,6.0,-999.0
1754558953.4452598,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.91,0.0,9.0,7.0,-997.0
1754558953.4502494,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.88,0.0,10.0,5.0,-1002.0
1754558953.651074,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.91,0.0,9.0,5.0,-1001.0
1754558953.6528533,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,47.0,174.91,0.0,7.0,6.0,-998.0
