timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1758163657.0385005,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,10.0,0.0,88.0,95.64,0.0,15.0,1.0,-1002.0
1758163657.1388655,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,93.28,0.0,3.0,-7.0,-1001.0
1758163657.1806655,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,93.27,0.0,3.0,-7.0,-999.0
1758163657.2815356,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,88.0,95.16,0.0,14.0,1.0,-998.0
1758163657.3848703,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,93.23,0.0,4.0,-6.0,-999.0
1758163657.4851663,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,88.0,95.11,0.0,15.0,0.0,-1000.0
1758163657.6398733,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,93.27,0.0,3.0,-7.0,-999.0
1758163657.740263,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,88.0,95.14,0.0,13.0,1.0,-997.0
1758163657.9461184,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,86.0,93.23,0.0,4.0,-8.0,-999.0
1758163658.0465877,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,88.0,95.13,0.0,14.0,1.0,-1001.0
1758163658.150931,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,86.0,93.3,0.0,4.0,-7.0,-999.0
1758163658.2512147,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,88.0,95.15,0.0,15.0,1.0,-1000.0
1758163658.3560905,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,86.0,93.28,0.0,3.0,-7.0,-1001.0
1758163658.4575043,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,88.0,95.13,0.0,15.0,2.0,-999.0
1758163658.5594146,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,88.0,95.1,0.0,16.0,0.0,-1000.0
1758163658.6598637,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,86.0,93.27,0.0,4.0,-8.0,-1000.0
1758163658.8654108,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,88.0,95.19,0.0,15.0,0.0,-1000.0
1758163658.9660566,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,86.0,93.31,0.0,4.0,-6.0,-1000.0
1758163659.0700593,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,88.0,95.19,0.0,14.0,2.0,-1000.0
