timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1754559493.8892949,1,leader,auto,0.0871732160449028,0.42575737833976746,0.026782061904668808,,,,,,,,,,,,,0.9048374180359595,0.1743464320898056,0.8515147566795349,0.053564123809337616,0.0871732160449028,0.42575737833976746,0.026782061904668808,,,1,
1754559493.8895764,2,follower,auto,-0.01851479336619377,0.409811794757843,0.45194554328918457,,,,,,,,,,,,,0.9048374180359595,-0.03702958673238754,0.819623589515686,0.9038910865783691,-0.01851479336619377,0.409811794757843,0.45194554328918457,,,0,
1754559493.9917307,1,leader,auto,0.0871732160449028,0.42575737833976746,0.026782061904668808,,,,,,,,,,,,,0.9048374180359595,0.1743464320898056,0.8515147566795349,0.053564123809337616,0.0871732160449028,0.42575737833976746,0.026782061904668808,,,1,
1754559494.0923798,2,follower,auto,-0.01851479336619377,0.409811794757843,0.45194554328918457,,,,,,,,,,,,,0.9048374180359595,-0.03702958673238754,0.819623589515686,0.9038910865783691,-0.01851479336619377,0.409811794757843,0.45194554328918457,,,0,
1754559494.1966484,1,leader,auto,0.14421195298954845,0.6672654653489589,0.046570757082849745,,,,,,,,,,,,,0.85,0.055415322174131865,0.37384237748384475,0.0030580206677317603,0.14421195298954845,0.6672654653489589,0.046570757082849745,,,1,
1754559494.1971874,2,follower,auto,-0.04073841243758798,0.6398026082217694,0.7183853943981231,,,,,,,,,,,,,0.7408182206817179,-0.033009444777667526,0.32719605499506,0.37015534245222803,-0.04073841243758798,0.6398026082217694,0.7183853943981231,,,0,
1754559494.3589811,1,leader,auto,0.14421195298954845,0.6672654653489589,0.046570757082849745,,,,,,,,,,,,,0.85,0.055415322174131865,0.37384237748384475,0.0030580206677317603,0.14421195298954845,0.6672654653489589,0.046570757082849745,,,1,
1754559494.4599395,2,follower,auto,-0.04073841243758798,0.6398026082217694,0.7183853943981231,,,,,,,,,,,,,0.7408182206817179,-0.033009444777667526,0.32719605499506,0.37015534245222803,-0.04073841243758798,0.6398026082217694,0.7183853943981231,,,0,
1754559494.564202,1,leader,auto,0.18017462384887784,0.8049235063937306,0.0593294033465311,,,,,,,,,,,,,1.0,-0.028749565128251914,0.12188773986756807,-0.04050253660629691,0.18017462384887784,0.8049235063937306,0.0593294033465311,,,1,
1754559494.5647163,2,follower,auto,-0.06800096146070213,0.7719674319246412,0.875762175127007,,,,,,,,,,,,,0.8607079764250578,-0.028021193309560412,0.0675394117397069,0.062030294330641556,-0.06800096146070213,0.7719674319246412,0.875762175127007,,,0,
1754559494.7052402,1,leader,auto,0.18017462384887784,0.8049235063937306,0.0593294033465311,,,,,,,,,,,,,1.0,-0.028749565128251914,0.12188773986756807,-0.04050253660629691,0.18017462384887784,0.8049235063937306,0.0593294033465311,,,1,
1754559494.80579,2,follower,auto,-0.06800096146070213,0.7719674319246412,0.875762175127007,,,,,,,,,,,,,0.8607079764250578,-0.028021193309560412,0.0675394117397069,0.062030294330641556,-0.06800096146070213,0.7719674319246412,0.875762175127007,,,0,
1754559494.9088469,1,leader,auto,0.19934917256183124,0.8831111443096608,0.0667508111231164,,,,,,,,,,,,,1.0,-0.09054072230948401,-0.007940342437070536,-0.07263744937035159,0.19934917256183124,0.8831111443096608,0.0667508111231164,,,1,
1754559494.9092953,2,follower,auto,-0.10017658883159258,0.8550885815353364,0.9652965870871808,,,,,,,,,,,,,1.0,-0.017368016365669217,-0.05809686560058014,-0.12047068424516238,-0.10017658883159258,0.8550885815353364,0.9652965870871808,,,0,
1754559495.03024,1,leader,auto,0.19934917256183124,0.8831111443096608,0.0667508111231164,,,,,,,,,,,,,1.0,-0.09054072230948401,-0.007940342437070536,-0.07263744937035159,0.19934917256183124,0.8831111443096608,0.0667508111231164,,,1,
1754559495.1309476,2,follower,auto,-0.10017658883159258,0.8550885815353364,0.9652965870871808,,,,,,,,,,,,,1.0,-0.017368016365669217,-0.05809686560058014,-0.12047068424516238,-0.10017658883159258,0.8550885815353364,0.9652965870871808,,,0,
1754559495.2414284,1,leader,auto,0.20387122675966374,0.9264511224987328,0.07001334921407394,,,,,,,,,,,,,1.0,-0.13736982435367806,-0.07031733937307605,-0.09593499319528923,0.20387122675966374,0.9264511224987328,0.07001334921407394,,,1,
1754559495.2418942,2,follower,auto,-0.1358019112427096,0.9094306294680112,1.0113114042145246,,,,,,,,,,,,,1.0,-0.0012171270690241598,-0.12542106003770692,-0.224800809832858,-0.1358019112427096,0.9094306294680112,1.0113114042145246,,,0,
1754559495.3723614,1,leader,auto,0.20387122675966374,0.9264511224987328,0.07001334921407394,,,,,,,,,,,,,1.0,-0.13736982435367806,-0.07031733937307605,-0.09593499319528923,0.20387122675966374,0.9264511224987328,0.07001334921407394,,,1,
1754559495.4729497,2,follower,auto,-0.1358019112427096,0.9094306294680112,1.0113114042145246,,,,,,,,,,,,,1.0,-0.0012171270690241598,-0.12542106003770692,-0.224800809832858,-0.1358019112427096,0.9094306294680112,1.0113114042145246,,,0,
1754559495.5763574,1,leader,auto,0.19825295992094724,0.9519114557282458,0.0692209444786167,,,,,,,,,,,,,1.0,-0.1645511962453216,-0.09203375645008283,-0.11176651005348678,0.19825295992094724,0.9519114557282458,0.0692209444786167,,,1,
1754559495.5777116,2,follower,auto,-0.1746211812586576,0.9486799792547436,1.0302817001679845,,,,,,,,,,,,,1.0,0.019213679570156378,-0.15787803254513166,-0.2776190787035837,-0.1746211812586576,0.9486799792547436,1.0302817001679845,,,0,
1754559495.7368925,1,leader,auto,0.19825295992094724,0.9519114557282458,0.0692209444786167,,,,,,,,,,,,,1.0,-0.1645511962453216,-0.09203375645008283,-0.11176651005348678,0.19825295992094724,0.9519114557282458,0.0692209444786167,,,1,
1754559495.83753,2,follower,auto,-0.1746211812586576,0.9486799792547436,1.0302817001679845,,,,,,,,,,,,,1.0,0.019213679570156378,-0.15787803254513166,-0.2776190787035837,-0.1746211812586576,0.9486799792547436,1.0302817001679845,,,0,
1754559495.940679,1,leader,auto,0.18737783193080365,0.9664619245429515,0.0628319699799487,,,,,,,,,,,,,1.0,-0.17414556263861536,-0.09875922964010231,-0.12646933573164673,0.18737783193080365,0.9664619245429515,0.0628319699799487,,,1,
1754559495.9418142,2,follower,auto,-0.21332100227943457,0.9812818391735333,1.0337196078093982,,,,,,,,,,,,,1.0,0.04943684131843637,-0.16885320814748161,-0.296041982609458,-0.21332100227943457,0.9812818391735333,1.0337196078093982,,,0,
1754559496.0928578,1,leader,auto,0.18737783193080365,0.9664619245429515,0.0628319699799487,,,,,,,,,,,,,1.0,-0.17414556263861536,-0.09875922964010231,-0.12646933573164673,0.18737783193080365,0.9664619245429515,0.0628319699799487,,,1,
1754559496.1934674,2,follower,auto,-0.21332100227943457,0.9812818391735333,1.0337196078093982,,,,,,,,,,,,,1.0,0.04943684131843637,-0.16885320814748161,-0.296041982609458,-0.21332100227943457,0.9812818391735333,1.0337196078093982,,,0,
1754559496.2964337,1,leader,auto,0.1761979947985315,0.9733478091403016,0.053504549468913545,,,,,,,,,,,,,1.0,-0.17052383035443297,-0.10009401286525899,-0.1318502324429331,0.1761979947985315,0.9733478091403016,0.053504549468913545,,,1,
1754559496.2968743,2,follower,auto,-0.2475682797638059,1.0069359702908625,1.0290831869443247,,,,,,,,,,,,,1.0,0.08806669763872632,-0.18082765003912238,-0.2909535061518329,-0.2475682797638059,1.0069359702908625,1.0290831869443247,,,0,
1754559496.451693,1,leader,auto,0.1761979947985315,0.9733478091403016,0.053504549468913545,,,,,,,,,,,,,1.0,-0.17052383035443297,-0.10009401286525899,-0.1318502324429331,0.1761979947985315,0.9733478091403016,0.053504549468913545,,,1,
1754559496.5522661,2,follower,auto,-0.2475682797638059,1.0069359702908625,1.0290831869443247,,,,,,,,,,,,,1.0,0.08806669763872632,-0.18082765003912238,-0.2909535061518329,-0.2475682797638059,1.0069359702908625,1.0290831869443247,,,0,
1754559496.65639,1,leader,auto,0.168973482834387,0.9749280747139909,0.04100762058364725,,,,,,,,,,,,,1.0,-0.1569552713376049,-0.09858857321033043,-0.13495031618212416,0.168973482834387,0.9749280747139909,0.04100762058364725,,,1,
1754559496.6569486,2,follower,auto,-0.27308076828272415,1.0260870651092207,1.0193753670132981,,,,,,,,,,,,,1.0,0.13320693790021088,-0.19026903225701575,-0.2765267750574798,-0.27308076828272415,1.0260870651092207,1.0193753670132981,,,0,
