timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1754546599.616807,1,leader,auto,0.09805300831794739,0.41696926951408386,0.1968708634376526,,,,,,,,,,,,,0.8,0.19610601663589478,0.8339385390281677,0.3937417268753052,0.09805300831794739,0.41696926951408386,0.1968708634376526,,,1,
1754546599.6169605,2,follower,auto,0.04158930480480194,0.4173358082771301,0.38551631569862366,,,,,,,,,,,,,0.8,0.08317860960960388,0.8346716165542603,0.7710326313972473,0.04158930480480194,0.4173358082771301,0.38551631569862366,,,0,
1754546599.7213895,1,leader,auto,0.09805300831794739,0.41696926951408386,0.1968708634376526,,,,,,,,,,,,,0.8,0.19610601663589478,0.8339385390281677,0.3937417268753052,0.09805300831794739,0.41696926951408386,0.1968708634376526,,,1,
1754546599.821901,2,follower,auto,0.04158930480480194,0.4173358082771301,0.38551631569862366,,,,,,,,,,,,,0.8,0.08317860960960388,0.8346716165542603,0.7710326313972473,0.04158930480480194,0.4173358082771301,0.38551631569862366,,,0,
1754546599.9260285,1,leader,auto,0.1672765323072672,0.647338934224844,0.3197984752237797,,,,,,,,,,,,,0.9048374180359595,0.07285669276118278,0.38398705426454544,0.1582786327242851,0.1672765323072672,0.647338934224844,0.3197984752237797,,,1,
1754546599.926489,2,follower,auto,0.07008077125251293,0.6655303108870982,0.616669953495264,,,,,,,,,,,,,0.9048374180359595,0.02947344043850899,0.3395358585953713,0.3216154562830925,0.07008077125251293,0.6655303108870982,0.616669953495264,,,0,
1754546600.0891953,1,leader,auto,0.1672765323072672,0.647338934224844,0.3197984752237797,,,,,,,,,,,,,0.9048374180359595,0.07285669276118278,0.38398705426454544,0.1582786327242851,0.1672765323072672,0.647338934224844,0.3197984752237797,,,1,
1754546600.1897957,2,follower,auto,0.07008077125251293,0.6655303108870982,0.616669953495264,,,,,,,,,,,,,0.9048374180359595,0.02947344043850899,0.3395358585953713,0.3216154562830925,0.07008077125251293,0.6655303108870982,0.616669953495264,,,0,
1754546600.2936416,1,leader,auto,0.21238939123615622,0.7751139377546907,0.3958011075484157,,,,,,,,,,,,,0.75,-0.025564574346244318,0.16503954430568213,0.009859064295411057,0.21238939123615622,0.7751139377546907,0.3958011075484157,,,1,
1754546600.2946942,2,follower,auto,0.08899648996159434,0.8192198505061268,0.7619277090528607,,,,,,,,,,,,,0.75,-0.009675438443124296,0.06299133498322973,0.07210591421544554,0.08899648996159434,0.8192198505061268,0.7619277090528607,,,0,
1754546600.4265273,1,leader,auto,0.21238939123615622,0.7751139377546907,0.3958011075484157,,,,,,,,,,,,,0.75,-0.025564574346244318,0.16503954430568213,0.009859064295411057,0.21238939123615622,0.7751139377546907,0.3958011075484157,,,1,
1754546600.526904,2,follower,auto,0.08899648996159434,0.8192198505061268,0.7619277090528607,,,,,,,,,,,,,0.75,-0.009675438443124296,0.06299133498322973,0.07210591421544554,0.08899648996159434,0.8192198505061268,0.7619277090528607,,,0,
1754546600.629496,1,leader,auto,0.23453001022546438,0.8455060337811131,0.4397097278891188,,,,,,,,,,,,,0.9,-0.10605327964244182,0.06716819309603805,-0.0841577746983731,0.23453001022546438,0.8455060337811131,0.4397097278891188,,,1,
1754546600.6297452,2,follower,auto,0.09929138273936958,0.9206214565910977,0.8641595044532984,,,,,,,,,,,,,0.9,-0.041422587651857745,-0.0902805365876519,-0.05257566746067399,0.09929138273936958,0.9206214565910977,0.8641595044532984,,,0,
1754546600.795905,1,leader,auto,0.23453001022546438,0.8455060337811131,0.4397097278891188,,,,,,,,,,,,,0.9,-0.10605327964244182,0.06716819309603805,-0.0841577746983731,0.23453001022546438,0.8455060337811131,0.4397097278891188,,,1,
1754546600.8964663,2,follower,auto,0.09929138273936958,0.9206214565910977,0.8641595044532984,,,,,,,,,,,,,0.9,-0.041422587651857745,-0.0902805365876519,-0.05257566746067399,0.09929138273936958,0.9206214565910977,0.8641595044532984,,,0,
1754546600.9997828,1,leader,auto,0.23771600602750775,0.882293834260083,0.45918065384147566,,,,,,,,,,,,,1.0,-0.16508192178974146,0.030556054967687873,-0.14579695612426602,0.23771600602750775,0.882293834260083,0.45918065384147566,,,1,
1754546601.0001945,2,follower,auto,0.10133997392795935,0.9875503060609855,0.9486512016761188,,,,,,,,,,,,,1.0,-0.06594523871228009,-0.1783437485279158,-0.10497535695788951,0.10133997392795935,0.9875503060609855,0.9486512016761188,,,0,
1754546601.1139462,1,leader,auto,0.23771600602750775,0.882293834260083,0.45918065384147566,,,,,,,,,,,,,1.0,-0.16508192178974146,0.030556054967687873,-0.14579695612426602,0.23771600602750775,0.882293834260083,0.45918065384147566,,,1,
1754546601.2142453,2,follower,auto,0.10133997392795935,0.9875503060609855,0.9486512016761188,,,,,,,,,,,,,1.0,-0.06594523871228009,-0.1783437485279158,-0.10497535695788951,0.10133997392795935,0.9875503060609855,0.9486512016761188,,,0,
1754546601.315344,1,leader,auto,0.22923224516339935,0.8980022432774563,0.46207648531215123,,,,,,,,,,,,,1.0,-0.1951459814633496,0.024119424349018148,-0.17924803526434763,0.22923224516339935,0.8980022432774563,0.46207648531215123,,,1,
1754546601.3154616,2,follower,auto,0.09933838126170794,1.0255581036950034,1.020866331516871,,,,,,,,,,,,,1.0,-0.07660913223243077,-0.2309502156068648,-0.1348129452450455,0.09933838126170794,1.0255581036950034,1.020866331516871,,,0,
1754546601.425253,1,leader,auto,0.22923224516339935,0.8980022432774563,0.46207648531215123,,,,,,,,,,,,,1.0,-0.1951459814633496,0.024119424349018148,-0.17924803526434763,0.22923224516339935,0.8980022432774563,0.46207648531215123,,,1,
1754546601.5255578,2,follower,auto,0.09933838126170794,1.0255581036950034,1.020866331516871,,,,,,,,,,,,,1.0,-0.07660913223243077,-0.2309502156068648,-0.1348129452450455,0.09933838126170794,1.0255581036950034,1.020866331516871,,,0,
1754546601.6266043,1,leader,auto,0.21509815293785756,0.9022286902203744,0.4534883710731029,,,,,,,,,,,,,1.0,-0.20493297851556191,0.037778780791245636,-0.19396476208944313,0.21509815293785756,0.9022286902203744,0.4534883710731029,,,1,
1754546601.6267219,2,follower,auto,0.09609693600391987,1.039843639310434,1.0843011112423475,,,,,,,,,,,,,1.0,-0.0801872151822973,-0.25388340269771126,-0.1493391933861843,0.09609693600391987,1.039843639310434,1.0843011112423475,,,0,
1754546601.748954,1,leader,auto,0.21509815293785756,0.9022286902203744,0.4534883710731029,,,,,,,,,,,,,1.0,-0.20493297851556191,0.037778780791245636,-0.19396476208944313,0.21509815293785756,0.9022286902203744,0.4534883710731029,,,1,
1754546601.8494,2,follower,auto,0.09609693600391987,1.039843639310434,1.0843011112423475,,,,,,,,,,,,,1.0,-0.0801872151822973,-0.25388340269771126,-0.1493391933861843,0.09609693600391987,1.039843639310434,1.0843011112423475,,,0,
1754546601.9512086,1,leader,auto,0.19980520402107302,0.8998653448018759,0.4374545337106661,,,,,,,,,,,,,1.0,-0.20038480350799687,0.05931016675763756,-0.1966627481273564,0.19980520402107302,0.8998653448018759,0.4374545337106661,,,1,
1754546601.9513237,2,follower,auto,0.09201052509762,1.0339503778827663,1.1397671102956737,,,,,,,,,,,,,1.0,-0.08051324830486678,-0.25863001621017356,-0.16011464585379853,0.09201052509762,1.0339503778827663,1.1397671102956737,,,0,
1754546602.1051686,1,leader,auto,0.19980520402107302,0.8998653448018759,0.4374545337106661,,,,,,,,,,,,,1.0,-0.20038480350799687,0.05931016675763756,-0.1966627481273564,0.19980520402107302,0.8998653448018759,0.4374545337106661,,,1,
1754546602.2057552,2,follower,auto,0.09201052509762,1.0339503778827663,1.1397671102956737,,,,,,,,,,,,,1.0,-0.08051324830486678,-0.25863001621017356,-0.16011464585379853,0.09201052509762,1.0339503778827663,1.1397671102956737,,,0,
