timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1759300081.9251156,1,follower,auto,-0.3300436735153198,0.843735933303833,0.8894781470298767,0.0,1.0,1.0,0.3300436735153198,0.156264066696167,0.11052185297012329,11.216246310248971,20,15.032495748996734,0,,,,,,,
1759300082.208392,0,leader,auto,-0.27952247858047485,0.8382385969161987,0.04130991920828819,0,1,0,0.27952247858047485,0.16176140308380127,-0.04130991920828819,0,0,0,0,0.85,-0.12443108230829239,0.4022716946452856,0.01886882895976305,-0.21730693742632867,0.637102749593556,0.03187550472840667
1759300082.308835,1,follower,auto,-0.3300436735153198,0.843735933303833,0.8894781470298767,0.0,1.0,1.0,0.3300436735153198,0.156264066696167,0.11052185297012329,0,0,0,0,0.7165313105737893,-0.15678395003080367,0.392193526878953,0.4211307978257537,-0.251651698499918,0.6476391698643565,0.6789127481169999
1759300082.3091977,0,follower,auto,-0.25044479966163635,0.8726124167442322,0.02705630101263523,0,1,0,0.25044479966163635,0.12738758325576782,-0.02705630101263523,-0.6073500805720686,20,11.80902107477188,0,,,,,,,
1759300082.4094691,1,follower,auto,-0.31898033618927,0.8549318909645081,0.91327965259552,0.0,1.0,1.0,0.31898033618927,0.14506810903549194,0.08672034740447998,8.067248244844377,20,13.991720292568207,0,,,,,,,
1759300082.510769,0,leader,auto,-0.25044479966163635,0.8726124167442322,0.02705630101263523,0,1,0,0.25044479966163635,0.12738758325576782,-0.02705630101263523,0,0,0,0,1.0,-0.012879875831305954,0.196648483960703,-0.005029066077899186,-0.24400486174598338,0.7742881747638807,0.029570834051584824
1759300082.611058,1,follower,auto,-0.31898033618927,0.8549318909645081,0.91327965259552,0.0,1.0,1.0,0.31898033618927,0.14506810903549194,0.08672034740447998,0,0,0,0,0.513417119032592,-0.04539667115360502,0.16890552797727287,0.19605708916867148,-0.2962820006124675,0.7704791269758716,0.8152511080111843
1759300082.6114678,0,follower,auto,-0.21460333466529846,0.8872503638267517,0.01739284209907055,0,1,0,0.21460333466529846,0.11274963617324829,-0.01739284209907055,0.4247375440821053,20,10.852696645021439,0,,,,,,,
1759300082.7117507,1,follower,auto,-0.3005104064941406,0.8629260063171387,0.9274972081184387,0.0,1.0,1.0,0.3005104064941406,0.13707399368286133,0.07250279188156128,7.0441046994403,20,12.992471102952956,0,,,,,,,
1759300082.8194914,0,leader,auto,-0.21460333466529846,0.8872503638267517,0.01739284209907055,0,1,0,0.21460333466529846,0.11274963617324829,-0.01739284209907055,0,0,0,0,1.0,0.05498151038046928,0.06623253850518729,-0.012110290142551529,-0.2420940898555331,0.854134094574158,0.023447987170346313
1759300082.920156,1,follower,auto,-0.3005104064941406,0.8629260063171387,0.9274972081184387,0.0,1.0,1.0,0.3005104064941406,0.13707399368286133,0.07250279188156128,0,0,0,0,0.6065306597126334,0.023838477432914063,0.04633911794581447,0.06701804550697787,-0.3124296452105977,0.8397564473442314,0.8939881853649498
1759300082.9209476,0,follower,auto,-0.16486796736717224,0.8993852734565735,0.01137277577072382,0,1,0,0.16486796736717224,0.10061472654342651,-0.01137277577072382,0.44142520408257835,15.563607888710498,9.878026139068604,0,,,,,,,
1759300083.0216131,1,follower,auto,-0.2786213457584381,0.8742104768753052,0.9435505270957947,0.0,1.0,1.0,0.2786213457584381,0.12578952312469482,0.05644947290420532,5.007087807848304,20,11.977162788534164,0,,,,,,,
1759300083.1739,0,leader,auto,-0.16486796736717224,0.8993852734565735,0.01137277577072382,0,1,0,0.16486796736717224,0.10061472654342651,-0.01137277577072382,0,0,0,0,1.0,0.10643156802863352,-0.0058474592991533125,-0.011810936722116486,-0.218083751381489,0.9023090031061501,0.017278244131782063
1759300083.2743988,1,follower,auto,-0.2786213457584381,0.8742104768753052,0.9435505270957947,0.0,1.0,1.0,0.2786213457584381,0.12578952312469482,0.05644947290420532,0,0,0,0,0.7165313105737893,0.06627922083092391,-0.016060327588762302,0.000897809818033779,-0.3117609561739001,0.8822406406696863,0.9431016221867778
1759300083.2748437,0,follower,auto,-0.09889502078294754,0.9078421592712402,0.00541909784078598,0,1,0,0.09889502078294754,0.09215784072875977,-0.00541909784078598,1.4665931736932694,8.423667180476189,8.908827257552147,0,,,,,,,
1759300083.375161,1,follower,auto,-0.2452402412891388,0.8875819444656372,0.9578458666801453,0.0,1.0,1.0,0.2452402412891388,0.11241805553436279,0.042154133319854736,3.982925750937462,20,10.956050336427689,0,,,,,,,
1759300083.478375,0,leader,auto,-0.09889502078294754,0.9078421592712402,0.00541909784078598,0,1,0,0.09889502078294754,0.09215784072875977,-0.00541909784078598,0,0,0,0,1.0,0.14962428891027588,-0.047888802068767,-0.011409954496457809,-0.1737071652380855,0.9317865603056237,0.011124075089014885
1759300083.57867,1,follower,auto,-0.2452402412891388,0.8875819444656372,0.9578458666801453,0.0,1.0,1.0,0.2452402412891388,0.11241805553436279,0.042154133319854736,0,0,0,0,0.8464817248906141,0.10233465574275252,-0.047765835831299785,-0.03519450461685658,-0.296407569160515,0.9114648623812871,0.9754431189885735
1759300083.5790849,0,follower,auto,-0.046377647668123245,0.9128225445747375,-0.005092838779091835,0,1,0,0.046377647668123245,0.08717745542526245,0.005092838779091835,1.5128841472940593,3.427381747346401,7.929036924957752,0,,,,,,,
1759300083.6793718,1,follower,auto,-0.20971150696277618,0.8916153907775879,0.9664725661277771,0.0,1.0,1.0,0.20971150696277618,0.10838460922241211,0.0335274338722229,2.979889526218593,20,9.992568260451316,0,,,,,,,
1759300083.792063,0,leader,auto,-0.046377647668123245,0.9128225445747375,-0.005092838779091835,0,1,0,0.046377647668123245,0.08717745542526245,0.005092838779091835,0,0,0,0,1.0,0.15613038545405883,-0.07341596072741208,-0.015849121504580316,-0.12444284039515266,0.9495305249384436,0.002831721973198323
1759300083.8924005,1,follower,auto,-0.20971150696277618,0.8916153907775879,0.9664725661277771,0.0,1.0,1.0,0.20971150696277618,0.10838460922241211,0.0335274338722229,0,0,0,0,1.0,0.12495163666216125,-0.0745014779192743,-0.05902517079333336,-0.2721873252938568,0.928866129737225,0.9959851515244438
1759300083.8927898,0,follower,auto,0.0012564375065267086,0.9212890863418579,-0.019292017444968224,0,1,0,-0.0012564375065267086,0.07871091365814209,0.019292017444968224,2.562071314123331,-0.5596174393482417,6.903775799190855,0,,,,,,,
1759300083.9931355,1,follower,auto,-0.17292292416095734,0.8886764049530029,0.9712239503860474,0.0,1.0,1.0,0.17292292416095734,0.11132359504699707,0.028776049613952637,1.9754415244424104,17.046178490088774,11.049490021473217,0,,,,,,,
1759300084.1106875,0,leader,auto,0.0012564375065267086,0.9212890863418579,-0.019292017444968224,0,1,0,-0.0012564375065267086,0.07871091365814209,0.019292017444968224,0,0,0,0,1.0,0.15145373158626108,-0.08284024380616573,-0.02173794005384915,-0.07447042828660383,0.9627092082449408,-0.00842304741804365
1759300084.2109585,1,follower,auto,-0.17292292416095734,0.8886764049530029,0.9712239503860474,0.0,1.0,1.0,0.17292292416095734,0.11132359504699707,0.028776049613952637,0,0,0,0,0.85,0.13939618468076787,-0.09547733621692811,-0.0740851621826546,-0.24262101650134127,0.936415073061467,1.0082665314773747
1759300084.2114763,0,follower,auto,0.03756379708647728,0.9272462129592896,-0.03140723332762718,0,1,0,-0.03756379708647728,0.07275378704071045,0.03140723332762718,4.580307149806487,-3.5012282204305727,6.899998840068536,0,,,,,,,
1759300084.3118358,1,follower,auto,-0.13525806367397308,0.8867197632789612,0.9729487895965576,0.0,1.0,1.0,0.13525806367397308,0.11328023672103882,0.027051210403442383,1.9745862837862598,13.036513211371606,11.069178869368448,0,,,,,,,
1759300084.41669,0,leader,auto,0.03756379708647728,0.9272462129592896,-0.03140723332762718,0,1,0,-0.03756379708647728,0.07275378704071045,0.03140723332762718,0,0,0,0,1.0,0.13386243140816922,-0.08971673834987492,-0.02269545587245074,-0.029367418617607333,0.972104582134227,-0.020059505391401812
1759300084.5170705,1,follower,auto,-0.13525806367397308,0.8867197632789612,0.9729487895965576,0.0,1.0,1.0,0.13525806367397308,0.11328023672103882,0.027051210403442383,0,0,0,0,1.0,0.14827137638073956,-0.105358360315157,-0.08328343425161955,-0.20939375186434286,0.9393989434365397,1.0145905067223673
1759300084.5176272,0,follower,auto,0.061007749289274216,0.9305815696716309,-0.04248591512441635,0,1,0,-0.061007749289274216,0.06941843032836914,0.04248591512441635,5.595049556953867,-6.416440655005741,5.927293868772613,0,,,,,,,
1759300084.617953,1,follower,auto,-0.10257720202207565,0.8992921113967896,0.9751055240631104,0.0,1.0,1.0,0.10257720202207565,0.10070788860321045,0.02489447593688965,1.9588906519109497,10.041301934098335,9.99664708377177,0,,,,,,,
1759300084.7236817,0,leader,auto,0.061007749289274216,0.9305815696716309,-0.04248591512441635,0,1,0,-0.061007749289274216,0.06941843032836914,0.04248591512441635,0,0,0,0,1.0,0.10798150610165778,-0.09525883677809022,-0.0227153700865221,0.0070169962384453236,0.978210988060676,-0.0311282300811553
1759300084.8243139,1,follower,auto,-0.10257720202207565,0.8992921113967896,0.9751055240631104,0.0,1.0,1.0,0.10257720202207565,0.10070788860321045,0.02489447593688965,0,0,0,0,1.0,0.147277317288963,-0.09590321828186454,-0.08586223574471541,-0.17621586066655714,0.9472437205377218,1.018036641935468
1759300084.8246849,0,follower,auto,0.07352013885974884,0.9347038865089417,-0.05427408590912819,0,1,0,-0.07352013885974884,0.06529611349105835,0.05427408590912819,6.613754036832797,-7.330909011837175,5.944210222933419,0,,,,,,,
1759300084.9249852,1,follower,auto,-0.07783853262662888,0.9142075777053833,0.9748225808143616,0.0,1.0,1.0,0.07783853262662888,0.0857924222946167,0.025177419185638428,1.953126704767182,7.061912947908083,7.953013373617096,0,,,,,,,
1759300085.029683,0,leader,auto,0.07352013885974884,0.9347038865089417,-0.05427408590912819,0,1,0,-0.07352013885974884,0.06529611349105835,0.05427408590912819,0,0,0,0,1.0,0.07980583299978687,-0.09634327841496915,-0.024265694318555863,0.0336172223598554,0.9828755257164262,-0.042141238749850256
1759300085.1299722,1,follower,auto,-0.07783853262662888,0.9142075777053833,0.9748225808143616,0.0,1.0,1.0,0.07783853262662888,0.0857924222946167,0.025177419185638428,0,0,0,0,1.0,0.13766648803792458,-0.0889341103883492,-0.08793448097592482,-0.14667177664559117,0.9586746328995579,1.0187898213023239
1759300085.130369,0,follower,auto,0.08095190674066544,0.9387490749359131,-0.06626681238412857,0,1,0,-0.08095190674066544,0.061250925064086914,0.06626681238412857,7.627762313837989,-8.282616932489374,5.942835802308836,0,,,,,,,
1759300085.2306776,1,follower,auto,-0.06587623059749603,0.916975200176239,0.9713066220283508,0.0,1.0,1.0,0.06587623059749603,0.08302479982376099,0.02869337797164917,1.957438386738251,6.120463019688439,7.997717470885445,0,,,,,,,
1759300085.3346658,0,leader,auto,0.08095190674066544,0.9387490749359131,-0.06626681238412857,0,1,0,-0.08095190674066544,0.061250925064086914,0.06626681238412857,0,0,0,0,1.0,0.056809501681339435,-0.0960400982391072,-0.026292208276105594,0.052547155899995715,0.9867691240554667,-0.05312070824607577
1759300085.434999,1,follower,auto,-0.06587623059749603,0.916975200176239,0.9713066220283508,0.0,1.0,1.0,0.06587623059749603,0.08302479982376099,0.02869337797164917,0,0,0,0,1.0,0.11840852208212033,-0.09736230086302511,-0.09049353878058519,-0.1250804916385562,0.9656563506077516,1.0165533914186433
1759300085.4354193,0,follower,auto,0.08814425766468048,0.9417825937271118,-0.0718887448310852,0,1,0,-0.08814425766468048,0.058217406272888184,0.0718887448310852,8.604259069235678,-8.276757787331313,4.943824626348054,0,,,,,,,
1759300085.5357876,1,follower,auto,-0.06374740600585938,0.9177268743515015,0.9675954580307007,0.0,1.0,1.0,0.06374740600585938,0.08227312564849854,0.032404541969299316,2.960500146004543,6.1889626763252945,8.022443545151093,0,,,,,,,
1759300085.6444314,0,leader,auto,0.08814425766468048,0.9417825937271118,-0.0718887448310852,0,1,0,-0.08814425766468048,0.058217406272888184,0.0718887448310852,0,0,0,0,1.0,0.04158102729005833,-0.0959848842815485,-0.022184306598393565,0.06735374401965132,0.9897750358678861,-0.06079659153188842
1759300085.744813,1,follower,auto,-0.06374740600585938,0.9177268743515015,0.9675954580307007,0.0,1.0,1.0,0.06374740600585938,0.08227312564849854,0.032404541969299316,0,0,0,0,1.0,0.09751596436959115,-0.10315771624210202,-0.09019529402172455,-0.11250538819065495,0.9693057324725525,1.012693105041563
1759300085.745188,0,follower,auto,0.09336918592453003,0.94661545753479,-0.06862637400627136,0,1,0,-0.09336918592453003,0.05338454246520996,0.06862637400627136,7.542944006762372,-9.286702779878489,4.947654234570752,0,,,,,,,
1759300085.8454304,1,follower,auto,-0.0733521431684494,0.9292686581611633,0.960131049156189,0.0,1.0,1.0,0.0733521431684494,0.07073134183883667,0.039868950843811035,2.9941323176184254,7.278759443968193,6.973452696886164,0,,,,,,,
1759300085.9466286,0,leader,auto,0.09336918592453003,0.94661545753479,-0.06862637400627136,0,1,0,-0.09336918592453003,0.05338454246520996,0.06862637400627136,0,0,0,0,1.0,0.028890652301167996,-0.09299426633583785,-0.01284250959011616,0.07892385977394603,0.993112590702709,-0.062205119211213286
1759300086.0469337,1,follower,auto,-0.0733521431684494,0.9292686581611633,0.960131049156189,0.0,1.0,1.0,0.0733521431684494,0.07073134183883667,0.039868950843811035,0,0,0,0,1.0,0.07444546531894142,-0.09469198227747633,-0.09228465920511408,-0.11057487582792011,0.9766146492999015,1.006273378758746
1759300086.0473146,0,follower,auto,0.0994143933057785,0.9472410082817078,-0.060743726789951324,0,1,0,-0.0994143933057785,0.052758991718292236,0.060743726789951324,7.483009377164086,-9.32146871773878,4.975105350375918,0,,,,,,,
1759300086.1475773,1,follower,auto,-0.09064734727144241,0.9376612305641174,0.9500390291213989,0.0,1.0,1.0,0.09064734727144241,0.06233876943588257,0.049960970878601074,4.037392885987727,9.36633570319702,5.963350611831696,0,,,,,,,
1759300086.2917745,0,leader,auto,0.0994143933057785,0.9472410082817078,-0.060743726789951324,0,1,0,-0.0994143933057785,0.052758991718292236,0.060743726789951324,0,0,0,0,1.0,0.020321801925622926,-0.09461832732398978,-0.005116007956408944,0.08925349234296703,0.9945501719437027,-0.05818572281174685
1759300086.3920798,1,follower,auto,-0.09064734727144241,0.9376612305641174,0.9500390291213989,0.0,1.0,1.0,0.09064734727144241,0.06233876943588257,0.049960970878601074,0,0,0,0,1.0,0.05517830208123206,-0.09298439031915584,-0.09439836955636371,-0.11823649831205844,0.9841534257236954,0.9972382138995808
1759300086.392801,0,follower,auto,0.10573072731494904,0.9430758953094482,-0.049716074019670486,0,1,0,-0.10573072731494904,0.05692410469055176,0.049716074019670486,5.4244841557867645,-10.363368699888824,5.019553591358885,0,,,,,,,
1759300086.4931264,1,follower,auto,-0.1115541160106659,0.9465543031692505,0.9374504089355469,0.0,1.0,1.0,0.1115541160106659,0.05344569683074951,0.06254959106445312,6.088192586304179,11.438108621392518,4.942125766845331,0,,,,,,,
1759300086.6182318,0,leader,auto,0.10573072731494904,0.9430758953094482,-0.049716074019670486,0,1,0,-0.10573072731494904,0.05692410469055176,0.049716074019670486,0,0,0,0,1.0,0.013470091138197193,-0.09909933969173723,0.00014939626902465974,0.09899568174585044,0.9926255651553169,-0.049790772154182816
1759300086.718736,1,follower,auto,-0.1115541160106659,0.9465543031692505,0.9374504089355469,0.0,1.0,1.0,0.1115541160106659,0.05344569683074951,0.06254959106445312,0,0,0,0,1.0,0.04289528219991537,-0.09079632203279564,-0.09660121386563847,-0.13300175711062356,0.9919524641856483,0.9857510158683661
1759300086.719446,0,follower,auto,0.10856331884860992,0.9378357529640198,-0.042648036032915115,0,1,0,-0.10856331884860992,0.062164247035980225,0.042648036032915115,5.399909775804797,-10.378356807661188,6.044900497659512,0,,,,,,,
1759300086.8198378,1,follower,auto,-0.12825500965118408,0.950229823589325,0.9216687679290771,0.0,1.0,1.0,0.12825500965118408,0.04977017641067505,0.07833123207092285,7.140490379505286,12.459025652961095,3.95017472188824,0,,,,,,,
1759300086.9996192,0,leader,auto,0.10856331884860992,0.9378357529640198,-0.042648036032915115,0,1,0,-0.10856331884860992,0.062164247035980225,0.042648036032915115,0,0,0,0,1.0,0.0036328988155475417,-0.10119228015432613,-0.00253737234745631,0.10674686944083615,0.9884318930411828,-0.04137934985918696
1759300087.0999546,1,follower,auto,-0.12825500965118408,0.950229823589325,0.9216687679290771,0.0,1.0,1.0,0.12825500965118408,0.04977017641067505,0.07833123207092285,0,0,0,0,1.0,0.04274679245831256,-0.0938854634655657,-0.10000267464082868,-0.14962840588034038,0.9971725553221078,0.9716701052494915
1759300087.1005898,0,follower,auto,0.10718876123428345,0.932756781578064,-0.04018987715244293,0,1,0,-0.10718876123428345,0.06724321842193604,0.04018987715244293,5.398825611390567,-10.37447641960744,6.049864632148882,0,,,,,,,
1759300087.2009087,1,follower,auto,-0.14168508350849152,0.9465168714523315,0.9085564613342285,0.0,1.0,1.0,0.14168508350849152,0.05348312854766846,0.09144353866577148,9.15804185560284,14.460856525378276,4.98558401251183,0,,,,,,,
1759300087.3073633,0,leader,auto,0.10718876123428345,0.932756781578064,-0.04018987715244293,0,1,0,-0.10718876123428345,0.06724321842193604,0.04018987715244293,0,0,0,0,1.0,-0.008178258166068639,-0.10105899754670467,-0.009777178897244772,0.11127789031731777,0.9832862803514163,-0.035301287703820544
1759300087.4077287,1,follower,auto,-0.14168508350849152,0.9465168714523315,0.9085564613342285,0.0,1.0,1.0,0.14168508350849152,0.05348312854766846,0.09144353866577148,0,0,0,0,1.0,0.0479894539725044,-0.10145891383285144,-0.0983191263456582,-0.16567981049474373,0.9972463283687573,0.9577160245070576
1759300087.4080992,0,follower,auto,0.10457716137170792,0.9299094080924988,-0.04102643206715584,0,1,0,-0.10457716137170792,0.07009059190750122,0.04102643206715584,5.406570228775709,-10.378716388857256,7.034680242019695,0,,,,,,,
1759300087.5084674,1,follower,auto,-0.15497978031635284,0.9392120242118835,0.8992034792900085,0.0,1.0,1.0,0.15497978031635284,0.060787975788116455,0.10079652070999146,10.153286066549832,15.471436866604343,6.018593678427774,0,,,,,,,
1759300087.6208694,0,leader,auto,0.10457716137170792,0.9299094080924988,-0.04102643206715584,0,1,0,-0.10457716137170792,0.07009059190750122,0.04102643206715584,0,0,0,0,1.0,-0.01771004155587594,-0.0977467495618729,-0.017797072897740615,0.11343218214964589,0.9787827828734352,-0.03212789561828553
1759300087.7215476,1,follower,auto,-0.15497978031635284,0.9392120242118835,0.8992034792900085,0.0,1.0,1.0,0.15497978031635284,0.060787975788116455,0.10079652070999146,0,0,0,0,1.0,0.05316163956107839,-0.10754745727725568,-0.09354955995270364,-0.18156060009689204,0.9929857528505114,0.9459782592663604
1759300087.7222733,0,follower,auto,0.10113982111215591,0.927969217300415,-0.04517541080713272,0,1,0,-0.10113982111215591,0.07203078269958496,0.04517541080713272,5.4271590991960075,-10.379539539893237,7.022300849758924,0,,,,,,,
1759300087.8226464,1,follower,auto,-0.16363489627838135,0.9332586526870728,0.8954017758369446,0.0,1.0,1.0,0.16363489627838135,0.06674134731292725,0.10459822416305542,10.124190654612425,16.458143999348,6.026834288106274,0,,,,,,,
1759300087.9391296,0,leader,auto,0.10113982111215591,0.927969217300415,-0.04517541080713272,0,1,0,-0.10113982111215591,0.07203078269958496,0.04517541080713272,0,0,0,0,1.0,-0.02545360170607347,-0.0944984441974337,-0.026026159458002927,0.11386662196519265,0.9752184393991319,-0.032162331078131254
1759300088.0395703,1,follower,auto,-0.16363489627838135,0.9332586526870728,0.8954017758369446,0.0,1.0,1.0,0.16363489627838135,0.06674134731292725,0.10459822416305542,0,0,0,0,1.0,0.06292613142882231,-0.10805621527149611,-0.08581308068289017,-0.1950979619927925,0.9872867603228208,0.9383083161783896
1759300088.0403411,0,follower,auto,0.09661506116390228,0.9275220036506653,-0.05157878249883652,0,1,0,-0.09661506116390228,0.07247799634933472,0.05157878249883652,6.4663025840117365,-9.366728561887076,7.008830371619267,0,,,,,,,
1759300088.1407857,1,follower,auto,-0.16406448185443878,0.9292833805084229,0.904768168926239,0.0,1.0,1.0,0.16406448185443878,0.07071661949157715,0.09523183107376099,9.036657652260912,16.41111815092561,7.024484610219571,0,,,,,,,
1759300088.2460191,0,leader,auto,0.09661506116390228,0.9275220036506653,-0.05157878249883652,0,1,0,-0.09661506116390228,0.07247799634933472,0.05157878249883652,0,0,0,0,1.0,-0.03237134631219532,-0.09077442848038397,-0.03310123147820993,0.11280073431999994,0.9729092178908573,-0.035028166759731555
1759300088.3462832,1,follower,auto,-0.16406448185443878,0.9292833805084229,0.904768168926239,0.0,1.0,1.0,0.16406448185443878,0.07071661949157715,0.09523183107376099,0,0,0,0,1.0,0.07857529046278178,-0.10513779811269464,-0.06916246515220592,-0.20335212708582967,0.9818522795647702,0.939349401502342
