timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756276262.2386858,0,leader,manual,0.10071845352649689,0.05691630020737648,-0.3427180349826813,0,1,0,-0.10071845352649689,0.9430836997926235,0.3427180349826813,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276262.339036,1,follower,manual,0.1232612282037735,0.05323534086346626,0.5152018666267395,0,1,1,-0.1232612282037735,0.9467646591365337,0.4847981333732605,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276262.4410934,0,leader,manual,0.10072140395641327,0.05691687762737274,-0.3427111804485321,0,1,0,-0.10072140395641327,0.9430831223726273,0.3427111804485321,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276262.5414984,1,follower,manual,0.12325607240200043,0.05323580279946327,0.5152092576026917,0,1,1,-0.12325607240200043,0.9467641972005367,0.48479074239730835,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276262.6517732,0,leader,manual,0.10071395337581635,0.05691777914762497,-0.3427281677722931,0,1,0,-0.10071395337581635,0.943082220852375,0.3427281677722931,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276262.7520697,1,follower,manual,0.12325157225131989,0.05323469266295433,0.5152052044868469,0,1,1,-0.12325157225131989,0.9467653073370457,0.4847947955131531,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276262.8552763,0,leader,manual,0.10072328895330429,0.056912582367658615,-0.34271764755249023,0,1,0,-0.10072328895330429,0.9430874176323414,0.34271764755249023,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276262.9557185,1,follower,manual,0.12325216084718704,0.05322248861193657,0.5152031779289246,0,1,1,-0.12325216084718704,0.9467775113880634,0.48479682207107544,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276263.0603106,0,leader,manual,0.10072192549705505,0.05691669136285782,-0.3427119255065918,0,1,0,-0.10072192549705505,0.9430833086371422,0.3427119255065918,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276263.1607816,1,follower,manual,0.12326176464557648,0.05323117971420288,0.5152053236961365,0,1,1,-0.12326176464557648,0.9467688202857971,0.4847946763038635,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276263.3710647,0,leader,manual,0.10072214156389236,0.05691726505756378,-0.34271344542503357,0,1,0,-0.10072214156389236,0.9430827349424362,0.34271344542503357,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276263.4713945,1,follower,manual,0.12324877828359604,0.05323832854628563,0.5152031779289246,0,1,1,-0.12324877828359604,0.9467616714537144,0.48479682207107544,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276263.6505945,0,leader,manual,0.10072128474712372,0.0569266602396965,-0.342719167470932,0,1,0,-0.10072128474712372,0.9430733397603035,0.342719167470932,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276263.75118,1,follower,manual,0.12324047833681107,0.0532507561147213,0.5152096748352051,0,1,1,-0.12324047833681107,0.9467492438852787,0.4847903251647949,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276263.9211142,0,leader,manual,0.10071759670972824,0.05691935867071152,-0.34271907806396484,0,1,0,-0.10071759670972824,0.9430806413292885,0.34271907806396484,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276264.0214097,1,follower,manual,0.1232459768652916,0.05323038622736931,0.5151963829994202,0,1,1,-0.1232459768652916,0.9467696137726307,0.48480361700057983,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276264.12435,0,leader,manual,0.10071594268083572,0.056898925453424454,-0.34272095561027527,0,1,0,-0.10071594268083572,0.9431010745465755,0.34272095561027527,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276264.2246253,1,follower,manual,0.12326861917972565,0.05321352556347847,0.515200674533844,0,1,1,-0.12326861917972565,0.9467864744365215,0.484799325466156,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276264.333908,0,leader,manual,0.10073027014732361,0.05690765008330345,-0.34269657731056213,0,1,0,-0.10073027014732361,0.9430923499166965,0.34269657731056213,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276264.4342752,1,follower,manual,0.12325608730316162,0.05324031412601471,0.515227198600769,0,1,1,-0.12325608730316162,0.9467596858739853,0.48477280139923096,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276264.5510154,0,leader,manual,0.10072240233421326,0.05691211298108101,-0.3427067995071411,0,1,0,-0.10072240233421326,0.943087887018919,0.3427067995071411,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276264.651266,1,follower,manual,0.12326204776763916,0.053240567445755005,0.5152198672294617,0,1,1,-0.12326204776763916,0.946759432554245,0.48478013277053833,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276271.7687962,0,leader,manual,0.10072050988674164,0.056911811232566833,-0.34271058440208435,0,1,0,-0.10072050988674164,0.9430881887674332,0.34271058440208435,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276271.8692772,1,follower,manual,0.12327099591493607,0.05324392020702362,0.5152178406715393,0,1,1,-0.12327099591493607,0.9467560797929764,0.4847821593284607,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276271.8717084,0,follower,auto,0.16746176779270172,0.8651624321937561,-0.2248598039150238,0,1,0,-0.16746176779270172,0.1348375678062439,0.2248598039150238,16.897672921419144,-15.202522667124867,14.235227033495903,0,,,,,,,,True,-15.150983986033358,17.66316298992863,4.419160943425413,optimal,0,-16.0,22.0,0.9568653676884469,-0.19185800214836024
1756276271.9726639,1,follower,auto,0.03244665637612343,0.7969443798065186,0.5986248850822449,0,1,1,-0.03244665637612343,0.20305562019348145,0.4013751149177551,20,-2.7974773328751326,20,0,,,,,,,,True,-3.0,20.0,10.0,optimal,0,-3.0,30.0,2.549882425345719,1.0049834267871975
1756276272.2377837,0,follower,auto,0.16746176779270172,0.8651624321937561,-0.2248598039150238,0,1,0,-0.16746176779270172,0.1348375678062439,0.2248598039150238,0,0,0,0,0.85,0.16746176779270172,0.8651624321937561,-0.2248598039150238,0.16746176779270172,0.8651624321937561,-0.2248598039150238,False,,,,,,,,,
1756276272.3382084,1,leader,auto,0.03244665637612343,0.7969443798065186,0.5986248850822449,0,1,1,-0.03244665637612343,0.20305562019348145,0.4013751149177551,0,0,0,0,0.7165313105737893,0.03244665637612343,0.7969443798065186,0.5986248850822449,0.03244665637612343,0.7969443798065186,0.5986248850822449,False,,,,,,,,,
1756276272.3399591,0,follower,auto,0.1579275131225586,0.8840057849884033,-0.21656405925750732,0,1,0,-0.1579275131225586,0.11599421501159668,0.21656405925750732,19.786827039718627,-15.16278848927468,12.20136815905571,0,,,,,,,,True,-15.0,20.0,1.0,optimal,0,-15.0,21.0,0.9829381885600155,-0.009039998702423668
1756276272.4407897,1,follower,auto,0.022705940529704094,0.7946518659591675,0.6075761318206787,0,1,1,-0.022705940529704094,0.20534813404083252,0.3924238681793213,20,-1.756256634555757,20,0,,,,,,,,True,-2.0,20.0,10.0,optimal,0,-2.0,30.0,2.5942614166070417,1.2768395311331258
1756276272.5584853,0,follower,auto,0.1579275131225586,0.8840057849884033,-0.21656405925750732,0,1,0,-0.1579275131225586,0.11599421501159668,0.21656405925750732,0,0,0,0,1.0,-0.03478448340483009,-0.049964066058397316,0.0075521058589219925,0.1579275131225586,0.8840057849884033,-0.21656405925750732,False,,,,,,,,,
1756276272.6589675,1,leader,auto,0.022705940529704094,0.7946518659591675,0.6075761318206787,0,1,1,-0.022705940529704094,0.20534813404083252,0.3924238681793213,0,0,0,0,0.85,-0.014484992561861872,-0.07010917663574223,-0.04696624636650082,0.022705940529704094,0.7946518659591675,0.6075761318206787,False,,,,,,,,,
1756276272.6609416,0,follower,auto,0.14329811930656433,0.9012050628662109,-0.1841009259223938,0,1,0,-0.14329811930656433,0.09879493713378906,0.1841009259223938,17.76698357820511,-14.130762175023555,10.082470305562019,0,,,,,,,,True,-14.0,18.0,0.0,optimal,0,-14.0,18.0,1.0395909044796539,0.43141373059288424
1756276272.7617693,1,follower,auto,0.007152259349822998,0.8098471760749817,0.6354111433029175,0,1,1,-0.007152259349822998,0.1901528239250183,0.3645888566970825,20,0.2818175528571009,19.142546277046204,0,,,,,,,,True,0.0,20.0,10.0,optimal,0,0.0,30.0,2.699126425371254,1.947156078905889
1756276272.9515116,0,follower,auto,0.14329811930656433,0.9012050628662109,-0.1841009259223938,0,1,0,-0.14329811930656433,0.09879493713378906,0.1841009259223938,0,0,0,0,1.0,-0.0529553420356661,-0.06839712405145171,0.019065000025928036,0.14329811930656433,0.9012050628662109,-0.1841009259223938,False,,,,,,,,,
1756276273.0552237,1,leader,auto,0.007152259349822998,0.8098471760749817,0.6354111433029175,0,1,1,-0.007152259349822998,0.1901528239250183,0.3645888566970825,0,0,0,0,1.0,-0.02118511497616768,-0.0684148020744324,-0.04526450684070582,0.007152259349822998,0.8098471760749817,0.6354111433029175,False,,,,,,,,,
1756276273.0572696,0,follower,auto,0.11862701177597046,0.9160019755363464,-0.12428617477416992,0,1,0,-0.11862701177597046,0.08399802446365356,0.12428617477416992,11.793742698311807,-11.07538821464032,8.930846541464328,0,,,,,,,,True,-11.0,12.0,0.0,optimal,0,-11.0,12.0,1.1456711831715585,1.027171488402403
1756276273.161531,1,follower,auto,-0.01540222205221653,0.8391243815422058,0.6931190490722656,0,1,1,0.01540222205221653,0.1608756184577942,0.3068809509277344,19.974072607517243,1.3190523015074431,15.993063274264335,0,,,,,,,,True,1.0,20.0,10.0,optimal,0,1.0,30.0,2.899359436443026,2.5710124312607125
1756276273.2744188,0,follower,auto,0.11862701177597046,0.9160019755363464,-0.12428617477416992,0,1,0,-0.11862701177597046,0.08399802446365356,0.12428617477416992,0,0,0,0,1.0,-0.07395049740314932,-0.08446264539424186,0.03519024753192068,0.11862701177597046,0.9160019755363464,-0.12428617477416992,False,,,,,,,,,
1756276273.374908,1,leader,auto,-0.01540222205221653,0.8391243815422058,0.6931190490722656,0,1,1,0.01540222205221653,0.1608756184577942,0.3068809509277344,0,0,0,0,1.0,-0.026632990746898948,-0.07022801859855654,-0.0318182884202004,-0.015402222052216528,0.8391243815422058,0.6931190490722656,False,,,,,,,,,
1756276273.375698,0,follower,auto,0.09102660417556763,0.9229735136032104,-0.07054553925991058,0,1,0,-0.09102660417556763,0.07702648639678955,0.07054553925991058,6.855073321425915,-9.039421806138753,7.920041693550348,0,,,,,,,,True,-9.0,7.0,0.0,optimal,0,-9.0,7.0,1.260144018643952,1.5721863781041467
1756276273.4762235,1,follower,auto,-0.037666868418455124,0.8640642166137695,0.752341628074646,0,1,1,0.037666868418455124,0.13593578338623047,0.247658371925354,19.941243503141404,3.321954258858785,12.932685750198365,0,,,,,,,,True,3.0,20.0,4.0,optimal,0,3.0,24.0,3.1106471562043296,3.517072920957874
1756276273.6285162,0,follower,auto,0.09102660417556763,0.9229735136032104,-0.07054553925991058,0,1,0,-0.09102660417556763,0.07702648639678955,0.07054553925991058,0,0,0,0,1.0,-0.08351815584340963,-0.09901400397217053,0.018073870504576567,0.09102660417556763,0.9229735136032104,-0.07054553925991058,False,,,,,,,,,
1756276273.7287552,1,leader,auto,-0.037666868418455124,0.8640642166137695,0.752341628074646,0,1,1,0.037666868418455124,0.13593578338623047,0.247658371925354,0,0,0,0,1.0,-0.023426123964776637,-0.09032578048582074,-0.044387581156220435,-0.037666868418455124,0.8640642166137695,0.752341628074646,False,,,,,,,,,
1756276273.7292466,0,follower,auto,0.05600825324654579,0.9237887263298035,-0.018657267093658447,0,1,0,-0.05600825324654579,0.07621127367019653,0.018657267093658447,0.9279841508162021,-4.9899649184277655,7.951255245745778,0,,,,,,,,True,-5.0,1.0,0.0,optimal,0,-5.0,1.0,1.396676489743033,2.0915917586549133
1756276273.8296247,1,follower,auto,-0.06607675552368164,0.8893733024597168,0.8236578702926636,0,1,1,0.06607675552368164,0.1106266975402832,0.17634212970733643,16.901188842549324,6.341123253987618,10.837104026964903,0,,,,,,,,True,6.0,17.0,0.0,optimal,0,6.0,17.0,3.3797520825236145,4.510900479331861
1756276273.9341125,0,follower,auto,0.05600825324654579,0.9237887263298035,-0.018657267093658447,0,1,0,-0.05600825324654579,0.07621127367019653,0.018657267093658447,0,0,0,0,1.0,-0.09496443162756282,-0.10608456239553732,0.007217033232744419,0.05600825324654579,0.9237887263298035,-0.018657267093658447,False,,,,,,,,,
1756276274.034459,1,leader,auto,-0.06607675552368164,0.8893733024597168,0.8236578702926636,0,1,1,0.06607675552368164,0.1106266975402832,0.17634212970733643,0,0,0,0,1.0,-0.024843843007019174,-0.10447822638542936,-0.04256334882140833,-0.06607675552368164,0.8893733024597168,0.8236578702926636,False,,,,,,,,,
1756276274.03594,0,follower,auto,0.027798349037766457,0.9222633838653564,0.019758719950914383,0,1,0,-0.027798349037766457,0.07773661613464355,-0.019758719950914383,-1.026516210267186,-2.0099869530299603,8.048220466819584,0,,,,,,,,True,-2.0,-1.0,0.0,optimal,0,-2.0,-1.0,1.5081575814737818,2.2965090941837225
1756276274.136878,1,follower,auto,-0.0964798703789711,0.9043934941291809,0.8885806202888489,0,1,1,0.0964798703789711,0.09560650587081909,0.11141937971115112,10.918589741615772,9.361509133767004,8.804264619422435,0,,,,,,,,True,9.0,11.0,0.0,optimal,0,9.0,11.0,3.646732317397408,5.494013235887856
1756276274.2425857,0,follower,auto,0.027798349037766457,0.9222633838653564,0.019758719950914383,0,1,0,-0.027798349037766457,0.07773661613464355,-0.019758719950914383,0,0,0,0,1.0,-0.08744808392809433,-0.10298802799366125,-0.014639529128645336,0.027798349037766457,0.9222633838653564,0.019758719950914383,False,,,,,,,,,
1756276274.3433278,1,leader,auto,-0.0964798703789711,0.9043934941291809,0.8885806202888489,0,1,1,0.0964798703789711,0.09560650587081909,0.11141937971115112,0,0,0,0,1.0,-0.01900531692267335,-0.12539961582133619,-0.057240144140921045,-0.0964798703789711,0.9043934941291809,0.8885806202888489,False,,,,,,,,,
1756276274.3445408,0,follower,auto,0.007252630777657032,0.9159762859344482,0.05603042617440224,0,1,0,-0.007252630777657032,0.08402371406555176,-0.05603042617440224,-4.977530199655664,-0.062410889145711045,9.117450812644416,0,,,,,,,,True,0.0,-5.0,0.0,optimal,0,0.0,-5.0,1.6030222068533877,2.5038877677159244
1756276274.445414,1,follower,auto,-0.1271687150001526,0.9132945537567139,0.9535608887672424,0,1,1,0.1271687150001526,0.08670544624328613,0.04643911123275757,3.9341736199344157,12.383052707468247,7.763036419480288,0,,,,,,,,True,12.0,4.0,0.0,optimal,0,12.0,4.0,3.9249282331824205,6.403891781891666
1756276274.632889,0,follower,auto,0.007252630777657032,0.9159762859344482,0.05603042617440224,0,1,0,-0.007252630777657032,0.08402371406555176,-0.05603042617440224,0,0,0,0,1.0,-0.07654699989676872,-0.1005439855702357,-0.023953658668831174,0.007252630777657032,0.9159762859344482,0.05603042617440224,False,,,,,,,,,
1756276274.7332683,1,leader,auto,-0.1271687150001526,0.9132945537567139,0.9535608887672424,0,1,1,0.1271687150001526,0.08670544624328613,0.04643911123275757,0,0,0,0,1.0,-0.008789218539437968,-0.13491336065560278,-0.06255248162967986,-0.1271687150001526,0.9132945537567139,0.9535608887672424,False,,,,,,,,,
1756276274.7339396,0,follower,auto,-0.010392830707132816,0.912056028842926,0.09253665804862976,0,1,0,0.010392830707132816,0.08794397115707397,-0.09253665804862976,-8.955873500814668,0.891057335180572,9.176737333032982,0,,,,,,,,True,1.0,-9.0,0.0,optimal,0,1.0,-9.0,1.6946578273683905,2.6586182071722035
1756276274.8343248,1,follower,auto,-0.16027279198169708,0.925198495388031,1.0250146389007568,0,1,1,0.16027279198169708,0.074801504611969,-0.025014638900756836,-2.090664948168845,16.41828327187479,6.6839769121719135,0,,,,,,,,True,16.0,-2.0,0.0,optimal,0,16.0,-2.0,4.241014645247438,7.127871533360479
1756276274.9399142,0,follower,auto,-0.010392830707132816,0.912056028842926,0.09253665804862976,0,1,0,0.010392830707132816,0.08794397115707397,-0.09253665804862976,0,0,0,0,1.0,-0.06911633401678874,-0.08716697539697982,-0.031399364310606054,-0.010392830707132816,0.912056028842926,0.09253665804862976,False,,,,,,,,,
1756276275.0403893,1,leader,auto,-0.16027279198169708,0.925198495388031,1.0250146389007568,0,1,1,0.16027279198169708,0.074801504611969,-0.025014638900756836,0,0,0,0,1.0,0.0017059549200335589,-0.12774985063241684,-0.060088887496258625,-0.16027279198169708,0.925198495388031,1.0250146389007568,False,,,,,,,,,
1756276275.04085,0,follower,auto,-0.020113905891776085,0.9157027006149292,0.10843648761510849,0,1,0,0.020113905891776085,0.0842972993850708,-0.10843648761510849,-9.982884917113374,1.8418335035998468,9.305360845385044,0,,,,,,,,True,2.0,-10.0,0.0,optimal,0,2.0,-10.0,1.7405602003349174,2.593990049303649
1756276275.1412182,1,follower,auto,-0.1759527027606964,0.9324408769607544,1.0675925016403198,0,1,1,0.1759527027606964,0.0675591230392456,-0.06759250164031982,-6.076810641629533,17.357652819564063,5.75724712049105,0,,,,,,,,True,17.0,-6.0,0.0,optimal,0,17.0,-6.0,4.424110591761486,7.138570780768766
1756276275.2513354,0,follower,auto,-0.020113905891776085,0.9157027006149292,0.10843648761510849,0,1,0,0.020113905891776085,0.0842972993850708,-0.10843648761510849,0,0,0,0,1.0,-0.05615391034045427,-0.06541415450882093,-0.05929854209275148,-0.020113905891776085,0.9157027006149292,0.10843648761510849,False,,,,,,,,,
1756276275.3518648,1,leader,auto,-0.1759527027606964,0.9324408769607544,1.0675925016403198,0,1,1,0.1759527027606964,0.0675591230392456,-0.06759250164031982,0,0,0,0,1.0,0.035446047099251476,-0.12265575470489676,-0.09204341855260645,-0.1759527027606964,0.9324408769607544,1.0675925016403198,False,,,,,,,,,
1756276275.354534,0,follower,auto,-0.03033505566418171,0.9244697093963623,0.11719706654548645,0,1,0,0.03033505566418171,0.0755302906036377,-0.11719706654548645,-11.024162779287455,2.8393301598707987,8.401884135725513,0,,,,,,,,True,3.0,-11.0,0.0,optimal,0,3.0,-11.0,1.7780959814576356,2.650807479503136
1756276275.4557908,1,follower,auto,-0.18118584156036377,0.9345072507858276,1.102990746498108,0,1,1,0.18118584156036377,0.06549274921417236,-0.10299074649810791,-10.039246095282744,18.28542374908108,5.781431194127018,0,,,,,,,,True,18.0,-10.0,0.0,optimal,0,18.0,-10.0,4.557851811584993,7.222101346828586
1756276275.5738714,0,follower,auto,-0.03033505566418171,0.9244697093963623,0.11719706654548645,0,1,0,0.03033505566418171,0.0755302906036377,-0.11719706654548645,0,0,0,0,1.0,-0.05144291680418952,-0.04638608331174843,-0.07218524104867219,-0.03033505566418171,0.9244697093963623,0.11719706654548645,False,,,,,,,,,
1756276275.6741674,1,leader,auto,-0.18118584156036377,0.9345072507858276,1.102990746498108,0,1,1,0.18118584156036377,0.06549274921417236,-0.10299074649810791,0,0,0,0,1.0,0.061123709072192445,-0.11439560652862357,-0.09945767844171605,-0.18118584156036377,0.9345072507858276,1.102990746498108,False,,,,,,,,,
1756276275.6746612,0,follower,auto,-0.03669961914420128,0.9336090683937073,0.12264424562454224,0,1,0,0.03669961914420128,0.06639093160629272,-0.12264424562454224,-12.05372883380531,2.835621720682238,7.463256574309591,0,,,,,,,,True,3.0,-12.0,0.0,optimal,0,3.0,-12.0,1.8016406537256762,2.6302142590640862
1756276275.7751265,1,follower,auto,-0.177227184176445,0.9312238693237305,1.1287620067596436,0,1,1,0.177227184176445,0.06877613067626953,-0.12876200675964355,-11.989888934213791,17.211909257606948,5.8106205794156836,0,,,,,,,,True,17.0,-12.0,0.0,optimal,0,17.0,-12.0,4.63537279285021,6.974510770212671
1756276275.8793764,0,follower,auto,-0.03669961914420128,0.9336090683937073,0.12264424562454224,0,1,0,0.03669961914420128,0.06639093160629272,-0.12264424562454224,0,0,0,0,1.0,-0.04166042534368129,-0.03220640531784413,-0.07956941057279954,-0.03669961914420128,0.9336090683937073,0.12264424562454224,False,,,,,,,,,
1756276275.979772,1,leader,auto,-0.177227184176445,0.9312238693237305,1.1287620067596436,0,1,1,0.177227184176445,0.06877613067626953,-0.12876200675964355,0,0,0,0,1.0,0.08493350646052811,-0.10284237932879381,-0.10889863352559237,-0.177227184176445,0.9312238693237305,1.1287620067596436,False,,,,,,,,,
1756276275.9804935,0,follower,auto,-0.038480352610349655,0.9356992244720459,0.12619660794734955,0,1,0,0.038480352610349655,0.0643007755279541,-0.12619660794734955,-12.038005073371764,2.828685160131948,7.493538699041821,0,,,,,,,,True,3.0,-12.0,0.0,optimal,0,3.0,-12.0,1.8111950971960926,2.5557331084995423
1756276276.0809028,1,follower,auto,-0.16695891320705414,0.9262451529502869,1.1410197019577026,0,1,1,0.16695891320705414,0.07375484704971313,-0.14101970195770264,-13.962948303794525,16.14992647584119,6.872222205488123,0,,,,,,,,True,16.0,-14.0,0.0,optimal,0,16.0,-14.0,4.649726273001098,6.630480698625428
1756276276.2326634,0,follower,auto,-0.038480352610349655,0.9356992244720459,0.12619660794734955,0,1,0,0.038480352610349655,0.0643007755279541,-0.12619660794734955,0,0,0,0,1.0,-0.03174134808850698,-0.02526949508397458,-0.08415331926898967,-0.038480352610349655,0.9356992244720459,0.12619660794734955,False,,,,,,,,,
1756276276.3329787,1,leader,auto,-0.16695891320705414,0.9262451529502869,1.1410197019577026,0,1,1,0.16695891320705414,0.07375484704971313,-0.14101970195770264,0,0,0,0,1.0,0.10335901891597543,-0.08637728254619903,-0.1216889011569493,-0.16695891320705414,0.9262451529502869,1.1410197019577026,False,,,,,,,,,
1756276276.3334663,0,follower,auto,-0.03710944950580597,0.9437465667724609,0.12585249543190002,0,1,0,0.03710944950580597,0.05625343322753906,-0.12585249543190002,-12.072711071223985,2.8315010350277117,6.517173379358953,0,,,,,,,,True,3.0,-12.0,0.0,optimal,0,3.0,-12.0,1.8073016351812745,2.4661994165199004
1756276276.4338515,1,follower,auto,-0.1498841643333435,0.9225698709487915,1.142077088356018,0,1,1,0.1498841643333435,0.0774301290512085,-0.14207708835601807,-13.945937595181364,14.084610717455561,6.939559141691994,0,,,,,,,,True,14.0,-14.0,0.0,optimal,0,14.0,-14.0,4.607019838892911,6.10288505074316
1756276276.543139,0,follower,auto,-0.03710944950580597,0.9437465667724609,0.12585249543190002,0,1,0,0.03710944950580597,0.05625343322753906,-0.12585249543190002,0,0,0,0,1.0,-0.02385654547237255,-0.005758134083487909,-0.09049413365014891,-0.03710944950580597,0.9437465667724609,0.12585249543190002,False,,,,,,,,,
1756276276.6435826,1,leader,auto,-0.1498841643333435,0.9225698709487915,1.142077088356018,0,1,1,0.1498841643333435,0.0774301290512085,-0.14207708835601807,0,0,0,0,1.0,0.12011388216117791,-0.06592826291768417,-0.13246009809276393,-0.1498841643333435,0.9225698709487915,1.142077088356018,False,,,,,,,,,
1756276276.6444137,0,follower,auto,-0.0337141789495945,0.9570980072021484,0.11802366375923157,0,1,0,0.0337141789495945,0.04290199279785156,-0.11802366375923157,-11.120195245996406,2.840122095311585,5.5520101382426335,0,,,,,,,,True,3.0,-11.0,0.0,optimal,0,3.0,-11.0,1.787608657059502,2.291870827030941
