timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756275317.9411664,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,77.0,91.96,0.0,15.0,-11.0,-1000.0
1756275318.0417297,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,77.0,91.76,0.0,12.0,-9.0,-1001.0
1756275318.1395879,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,77.0,91.82,0.0,13.0,-9.0,-997.0
1756275318.139939,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,78.0,89.86,0.0,0.0,0.0,-999.0
1756275318.2422934,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,89.84,0.0,1.0,0.0,-1000.0
1756275318.3429003,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,77.0,91.77,0.0,13.0,-9.0,-998.0
1756275318.4482327,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,77.0,91.74,0.0,15.0,-9.0,-1001.0
1756275318.548684,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,89.84,0.0,0.0,0.0,-1001.0
1756275318.650339,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,77.0,91.75,0.0,13.0,-10.0,-998.0
1756275318.7507856,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,89.83,0.0,0.0,0.0,-1000.0
1756275318.8552284,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,77.0,91.79,0.0,13.0,-9.0,-1000.0
1756275318.955992,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,89.81,0.0,0.0,0.0,-1000.0
1756275319.0592182,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,77.0,91.8,0.0,14.0,-8.0,-999.0
1756275319.1609366,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,77.0,91.79,0.0,11.0,-9.0,-998.0
1756275319.2637732,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,77.0,91.79,0.0,14.0,-8.0,-1001.0
1756275319.3675191,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,77.0,91.81,0.0,14.0,-9.0,-1000.0
1756275319.4769619,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,77.0,91.78,0.0,12.0,-10.0,-1001.0
