timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765951850.1198556,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,72.0,20.5,0.0,6.0,4.0,-1000.0
1765951850.2205439,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,72.0,20.49,0.0,5.0,3.0,-1000.0
1765951850.2743535,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,70.0,22.5,0.0,6.0,6.0,-1000.0
1765951850.315548,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,72.0,20.5,0.0,6.0,2.0,-998.0
1765951850.4180229,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,72.0,20.49,0.0,7.0,4.0,-997.0
1765951850.518725,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,70.0,22.47,0.0,6.0,7.0,-1000.0
1765951850.6229634,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,72.0,20.53,0.0,5.0,4.0,-1000.0
1765951850.723523,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,70.0,22.44,0.0,7.0,6.0,-1000.0
1765951850.8281722,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,72.0,20.5,0.0,5.0,4.0,-1000.0
1765951850.9285424,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,70.0,22.49,0.0,7.0,7.0,-1001.0
1765951851.0352323,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,72.0,20.54,0.0,5.0,3.0,-999.0
1765951851.135889,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,83.0,6553.0,0.0,70.0,22.53,0.0,6.0,6.0,-999.0
1765951851.2385652,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,72.0,20.53,0.0,6.0,6.0,-998.0
1765951851.3390048,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,83.0,6553.0,0.0,70.0,22.56,0.0,6.0,7.0,-1000.0
1765951851.495033,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,83.0,6553.0,0.0,70.0,22.54,0.0,5.0,7.0,-1001.0
1765951851.595663,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,72.0,20.58,0.0,6.0,4.0,-1001.0
1765951851.6981235,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,83.0,6553.0,0.0,70.0,22.54,0.0,7.0,8.0,-999.0
1765951851.7986822,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,72.0,20.62,0.0,5.0,4.0,-1002.0
1765951851.9146223,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,83.0,6553.0,0.0,70.0,22.56,0.0,6.0,6.0,-1001.0
1765951852.0165145,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,72.0,20.57,0.0,6.0,6.0,-1002.0
1765951852.1995509,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,72.0,20.59,0.0,7.0,3.0,-999.0
1765951852.3003411,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,70.0,22.6,0.0,7.0,6.0,-998.0
1765951852.5193264,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,70.0,22.6,0.0,7.0,8.0,-1001.0
1765951852.620097,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,70.0,22.58,0.0,5.0,6.0,-999.0
1765951852.7778041,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,70.0,22.57,0.0,6.0,5.0,-1000.0
1765951852.8787048,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,72.0,20.6,0.0,7.0,4.0,-1001.0
1765951853.0154045,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,72.0,20.61,0.0,5.0,4.0,-1002.0
1765951853.116527,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,83.0,6553.0,0.0,70.0,22.56,0.0,5.0,5.0,-998.0
1765951853.2867517,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,83.0,6553.0,0.0,70.0,22.53,0.0,6.0,8.0,-999.0
1765951853.3874216,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,72.0,20.56,0.0,5.0,4.0,-999.0
1765951853.5908434,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,72.0,20.62,0.0,6.0,3.0,-1001.0
1765951858.104669,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,83.0,6553.0,0.0,70.0,22.57,0.0,5.0,7.0,-1000.0
1765951858.4174519,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,79.0,60.0,72.0,21.56,4.0,-13.0,10.0,-1011.0
1765951858.5181623,2,0.0,0.0,-1.0,0.0,0.0,0.0,81.0,83.0,79.0,70.0,70.0,23.28,4.0,-14.0,4.0,-1011.0
1765951858.7239227,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,79.0,60.0,72.0,21.52,5.0,-21.0,2.0,-995.0
1765951858.824827,2,-1.0,0.0,-1.0,0.0,0.0,0.0,81.0,83.0,80.0,70.0,70.0,23.51,5.0,-18.0,1.0,-997.0
1765951859.030036,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,80.0,60.0,72.0,21.48,5.0,7.0,-6.0,-1031.0
1765951859.1306226,2,-1.0,0.0,-1.0,0.0,0.0,0.0,80.0,82.0,82.0,70.0,70.0,23.39,5.0,-18.0,1.0,-1007.0
1765951859.401938,1,-1.0,0.0,-1.0,0.0,0.0,0.0,80.0,82.0,83.0,70.0,70.0,23.42,5.0,3.0,-6.0,-1017.0
1765951859.506329,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,84.0,60.0,72.0,21.45,5.0,-3.0,-1.0,-973.0
1765951859.7972918,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,87.0,60.0,72.0,21.53,6.0,0.0,0.0,-1008.0
1765951859.898033,2,0.0,0.0,-1.0,0.0,0.0,0.0,80.0,82.0,85.0,70.0,70.0,23.33,6.0,-10.0,1.0,-1024.0
1765951860.166946,1,0.0,0.0,-1.0,0.0,0.0,0.0,80.0,83.0,86.0,70.0,70.0,23.35,6.0,-7.0,-4.0,-1013.0
1765951860.2675922,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,90.0,70.0,72.0,21.56,6.0,-10.0,-6.0,-993.0
1765951860.4778557,1,0.0,-1.0,-1.0,0.0,0.0,0.0,80.0,83.0,87.0,70.0,70.0,23.38,6.0,0.0,-3.0,-987.0
1765951860.5784807,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,91.0,70.0,72.0,21.46,6.0,-12.0,1.0,-995.0
1765951860.7858589,1,-1.0,0.0,-1.0,0.0,0.0,0.0,80.0,83.0,88.0,70.0,70.0,23.37,7.0,-17.0,5.0,-970.0
1765951860.8864775,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,94.0,70.0,72.0,21.44,7.0,-4.0,1.0,-983.0
1765951861.1201732,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,94.0,70.0,72.0,21.5,7.0,-10.0,0.0,-990.0
1765951861.2208626,2,0.0,-1.0,-1.0,0.0,0.0,0.0,79.0,82.0,86.0,70.0,70.0,23.23,7.0,-5.0,-14.0,-1021.0
1765951861.4274294,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,94.0,70.0,72.0,21.51,7.0,-13.0,0.0,-1003.0
1765951861.5279853,2,0.0,0.0,-1.0,0.0,0.0,0.0,79.0,82.0,86.0,70.0,70.0,23.32,7.0,0.0,1.0,-1011.0
1765951861.735277,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,94.0,70.0,72.0,21.5,8.0,-8.0,3.0,-1000.0
1765951861.8358037,2,0.0,0.0,-1.0,0.0,0.0,0.0,79.0,82.0,88.0,80.0,70.0,23.24,8.0,1.0,-2.0,-984.0
1765951862.0421867,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,94.0,70.0,72.0,21.44,8.0,-19.0,11.0,-1018.0
1765951862.1441061,2,0.0,0.0,-1.0,0.0,0.0,0.0,78.0,81.0,90.0,80.0,70.0,23.3,8.0,7.0,2.0,-992.0
1765951862.3999767,1,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,94.0,70.0,72.0,21.48,8.0,5.0,-10.0,-1001.0
