timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756274363.7637234,0,leader,manual,0.08166450262069702,0.05720039829611778,-0.4686471223831177,0,1,0,-0.08166450262069702,0.9427996017038822,0.4686471223831177,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274363.8640115,1,follower,manual,0.10475008934736252,0.05390985682606697,0.5169588327407837,0,1,1,-0.10475008934736252,0.946090143173933,0.4830411672592163,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274363.8653584,0,follower,auto,0.057996444404125214,0.8424412608146667,-0.531265377998352,0,1,0,-0.057996444404125214,0.15755873918533325,0.531265377998352,6.943424612283707,-6.9226612858474255,16.547677159309387,0,,,,,,,,True,-7.5143958332687175,7.583748995974705,22.55682813433272,optimal,0,-5.0,30.0,1.1076557960543407,-4.188948968407177
1756274363.9660678,1,follower,auto,0.10955558717250824,0.8047243356704712,0.5005193948745728,0,1,1,-0.10955558717250824,0.1952756643295288,0.49948060512542725,8.056575387716293,-1.0773387141525745,18.952322840690613,0,,,,,,,,True,-1.2770545019969841,8.117855429116176,23.556698180818795,optimal,0,-10.0,30.0,1.5799003190370453,-4.935063894334232
1756274364.2234364,0,follower,auto,0.057996444404125214,0.8424412608146667,-0.531265377998352,0,1,0,-0.057996444404125214,0.15755873918533325,0.531265377998352,0,0,0,0,0.7165313105737893,0.057996444404125214,0.8424412608146667,-0.531265377998352,0.057996444404125214,0.8424412608146667,-0.531265377998352,False,,,,,,,,,
1756274364.3244157,1,leader,auto,0.10955558717250824,0.8047243356704712,0.5005193948745728,0,1,1,-0.10955558717250824,0.1952756643295288,0.49948060512542725,0,0,0,0,0.7165313105737893,0.10955558717250824,0.8047243356704712,0.5005193948745728,0.10955558717250824,0.8047243356704712,0.5005193948745728,False,,,,,,,,,
1756274364.3277123,0,follower,auto,0.057128045707941055,0.854756236076355,-0.5313279628753662,0,1,0,-0.057128045707941055,0.14524376392364502,0.5313279628753662,6.895644921064377,-6.922426468506456,15.548088878393173,0,,,,,,,,True,-7.502833210788063,7.634794136748848,22.504812982707218,optimal,0,-5.0,30.0,1.1096689303154168,-4.182326694583434
1756274364.4290411,1,follower,auto,0.10641221702098846,0.8196681141853333,0.5005560517311096,0,1,1,-0.10641221702098846,0.18033188581466675,0.4994439482688904,7.989868313074112,-1.0607241023331881,17.95202001929283,0,,,,,,,,True,-1.3827420394539551,8.228521902927262,23.414832762373344,optimal,0,-10.0,30.0,1.5868242310442526,-4.913219275839536
1756274364.566711,0,follower,auto,0.057128045707941055,0.854756236076355,-0.5313279628753662,0,1,0,-0.057128045707941055,0.14524376392364502,0.5313279628753662,0,0,0,0,0.85,-0.0112708466462791,-0.04517492499947551,0.015265660643577594,0.057128045707941055,0.854756236076355,-0.5313279628753662,False,,,,,,,,,
1756274364.6671455,1,leader,auto,0.10641221702098846,0.8196681141853333,0.5005560517311096,0,1,1,-0.10641221702098846,0.18033188581466675,0.4994439482688904,0,0,0,0,0.85,-0.010794044096022845,-0.04139625701308247,-0.04894682967662811,0.10641221702098846,0.8196681141853333,0.5005560517311096,False,,,,,,,,,
1756274364.6679409,0,follower,auto,0.05040915682911873,0.8790733814239502,-0.5303696393966675,0,1,0,-0.05040915682911873,0.1209266185760498,0.5303696393966675,7.826037784814835,-6.895954648256302,13.552132987976075,0,,,,,,,,True,-7.389052195358214,8.078148948646472,22.051646739186523,optimal,0,-5.0,30.0,1.1246292774580882,-4.120243892277833
1756274364.771243,1,follower,auto,0.1002303808927536,0.8415311574935913,0.5070164203643799,0,1,1,-0.1002303808927536,0.1584688425064087,0.4929835796356201,7.945659393072129,-1.0448074779659509,14.916741174459457,0,,,,,,,,True,-1.713778589458693,8.707869710513824,22.847675538858823,optimal,0,-10.0,30.0,1.6107687178490355,-4.8165687615250885
1756274364.9343894,0,follower,auto,0.05040915682911873,0.8790733814239502,-0.5303696393966675,0,1,0,-0.05040915682911873,0.1209266185760498,0.5303696393966675,0,0,0,0,1.0,-0.023367512498646978,-0.03735790433466435,-0.00017745951771741542,0.05040915682911873,0.8790733814239502,-0.5303696393966675,False,,,,,,,,,
1756274365.035022,1,leader,auto,0.1002303808927536,0.8415311574935913,0.5070164203643799,0,1,1,-0.1002303808927536,0.1584688425064087,0.4929835796356201,0,0,0,0,1.0,-0.01424559152930975,-0.03998308511197568,-0.057538328138589834,0.1002303808927536,0.8415311574935913,0.5070164203643799,False,,,,,,,,,
1756274365.0375948,0,follower,auto,0.03809806704521179,0.904340922832489,-0.5343675017356873,0,1,0,-0.03809806704521179,0.09565907716751099,0.5343675017356873,7.806833177924156,-4.861371816389263,10.60261581659317,0,,,,,,,,True,-5.380313700583979,8.199340483364649,21.930222266850173,optimal,0,-3.0,30.0,1.1549442276739004,-4.142095457187345
1756274365.138925,1,follower,auto,0.09018310159444809,0.8698419332504272,0.5236382484436035,0,1,1,-0.09018310159444809,0.13015806674957275,0.4763617515563965,8.89964704334736,-1.026951671332121,12.835025776028633,0,,,,,,,,True,-1.4448471722529082,9.81975849942046,21.548143337009982,optimal,0,-9.0,30.0,1.6600735122857662,-4.579053739682806
1756274365.292143,0,follower,auto,0.03809806704521179,0.904340922832489,-0.5343675017356873,0,1,0,-0.03809806704521179,0.09565907716751099,0.5343675017356873,0,0,0,0,1.0,-0.03445361730206907,-0.041992071798455766,-0.018675130752348945,0.03809806704521179,0.904340922832489,-0.5343675017356873,False,,,,,,,,,
1756274365.3961093,1,leader,auto,0.09018310159444809,0.8698419332504272,0.5236382484436035,0,1,1,-0.09018310159444809,0.13015806674957275,0.4763617515563965,0,0,0,0,1.0,-0.018301106685587765,-0.03908202694975138,-0.05884131017878058,0.09018310159444809,0.8698419332504272,0.5236382484436035,False,,,,,,,,,
1756274365.4045005,0,follower,auto,0.024877503514289856,0.9262005090713501,-0.5444545149803162,0,1,0,-0.024877503514289856,0.0737994909286499,0.5444545149803162,7.808378374612332,-3.8459588624365626,8.684991208672523,0,,,,,,,,True,-4.4295588408756945,8.320816039422855,21.814897968081873,optimal,0,-2.0,30.0,1.1906708916410693,-4.171138144894206
1756274365.507121,1,follower,auto,0.07845389097929001,0.8879432678222656,0.5475078821182251,0,1,1,-0.07845389097929001,0.11205673217773438,0.4524921178817749,10.935729824364186,-0.015749132466316224,10.738414263308048,0,,,,,,,,True,-0.46409688068427624,11.350739188308443,19.7614007197763,optimal,0,-7.0,30.0,1.7261352849120137,-4.232837649575399
1756274365.6499822,0,follower,auto,0.024877503514289856,0.9262005090713501,-0.5444545149803162,0,1,0,-0.024877503514289856,0.0737994909286499,0.5444545149803162,0,0,0,0,1.0,-0.038157245827349195,-0.050687335838150216,-0.03424638962941029,0.024877503514289856,0.9262005090713501,-0.5444545149803162,False,,,,,,,,,
1756274365.7506187,1,leader,auto,0.07845389097929001,0.8879432678222656,0.5475078821182251,0,1,1,-0.07845389097929001,0.11205673217773438,0.4524921178817749,0,0,0,0,1.0,-0.01991192327263719,-0.0558461935611112,-0.060898051748684456,0.07845389097929001,0.8879432678222656,0.5475078821182251,False,,,,,,,,,
1756274365.7533774,0,follower,auto,0.012432971969246864,0.9412493109703064,-0.5530747771263123,0,1,0,-0.012432971969246864,0.058750689029693604,0.5530747771263123,7.8224551010239125,-2.844530418696329,6.739889782059192,0,,,,,,,,True,-3.507525337407029,8.233302241850838,21.910655275740936,optimal,0,-1.0,30.0,1.224362288883328,-4.237440637214675
1756274365.854627,1,follower,auto,0.06649935990571976,0.891869843006134,0.5733054876327515,0,1,1,-0.06649935990571976,0.10813015699386597,0.42669451236724854,12.02108077492118,-0.011505916776359076,9.664987017387151,0,,,,,,,,True,-0.028229369748989264,12.248982827035327,18.728605264012995,optimal,0,-6.0,30.0,1.7974861758236207,-4.05375510242597
1756274365.9582462,0,follower,auto,0.012432971969246864,0.9412493109703064,-0.5530747771263123,0,1,0,-0.012432971969246864,0.058750689029693604,0.5530747771263123,0,0,0,0,1.0,-0.03893773795426586,-0.0622652584023784,-0.03940984636168532,0.012432971969246864,0.9412493109703064,-0.5530747771263123,False,,,,,,,,,
1756274366.058892,1,leader,auto,0.06649935990571976,0.891869843006134,0.5733054876327515,0,1,1,-0.06649935990571976,0.10813015699386597,0.42669451236724854,0,0,0,0,1.0,-0.018958277467157447,-0.07760591115977866,-0.06605461106716659,0.06649935990571976,0.891869843006134,0.5733054876327515,False,,,,,,,,,
1756274366.061981,0,follower,auto,-0.0006675255135633051,0.9510014057159424,-0.5616728067398071,0,1,0,0.0006675255135633051,0.04899859428405762,0.5616728067398071,7.8358295657666925,-1.8393518185262512,5.784144518193006,0,,,,,,,,True,-2.538335027528194,8.353025771389618,21.795289352658262,optimal,0,0.0,30.0,1.2600751646099515,-4.264805157283323
1756274366.163389,1,follower,auto,0.05487586930394173,0.8895554542541504,0.5936185121536255,0,1,1,-0.05487586930394173,0.11044454574584961,0.4063814878463745,12.085992831843495,-0.013618332160284737,10.638115543029905,0,,,,,,,,True,0.5598793178911201,12.87531325270875,18.004642574135318,optimal,0,-5.0,30.0,1.8598633199660624,-3.932528497398685
1756274366.3112926,0,follower,auto,-0.0006675255135633051,0.9510014057159424,-0.5616728067398071,0,1,0,0.0006675255135633051,0.04899859428405762,0.5616728067398071,0,0,0,0,1.0,-0.04010197003347341,-0.07164850515257992,-0.043762912829542255,-0.0006675255135633051,0.9510014057159424,-0.5616728067398071,False,,,,,,,,,
1756274366.4115453,1,leader,auto,0.05487586930394173,0.8895554542541504,0.5936185121536255,0,1,1,-0.05487586930394173,0.11044454574584961,0.4063814878463745,0,0,0,0,1.0,-0.017501246264112133,-0.09121160120096516,-0.07724090241417614,0.05487586930394173,0.8895554542541504,0.5936185121536255,False,,,,,,,,,
1756274366.4122248,0,follower,auto,-0.014203889295458794,0.9579011797904968,-0.5692985653877258,0,1,0,0.014203889295458794,0.042098820209503174,0.5692985653877258,7.839266911102307,-0.835280537205984,5.82222281617415,0,,,,,,,,True,-1.6300401479786024,8.14176758765469,22.015890519624282,optimal,0,1.0,30.0,1.296812802100106,-4.359778695513039
1756274366.7130263,1,follower,auto,0.042240649461746216,0.8844654560089111,0.6139230132102966,0,1,1,-0.042240649461746216,0.11553454399108887,0.38607698678970337,13.129678749697625,0.9893101432212055,10.601204484075964,0,,,,,,,,True,1.1856108707719866,13.430858631297411,17.36165331410347,optimal,0,-4.0,30.0,1.9256619878341472,-3.827572393977219
1756274366.820948,0,follower,auto,-0.014203889295458794,0.9579011797904968,-0.5692985653877258,0,1,0,0.014203889295458794,0.042098820209503174,0.5692985653877258,0,0,0,0,1.0,-0.03997106994907658,-0.07803774508027339,-0.045949011612386514,-0.014203889295458794,0.9579011797904968,-0.5692985653877258,False,,,,,,,,,
1756274366.9214594,1,leader,auto,0.042240649461746216,0.8844654560089111,0.6139230132102966,0,1,1,-0.042240649461746216,0.11553454399108887,0.38607698678970337,0,0,0,0,1.0,-0.017476519060843174,-0.1006005074540064,-0.08325308727655834,0.042240649461746216,0.8844654560089111,0.6139230132102966,False,,,,,,,,,
1756274366.9220016,0,follower,auto,-0.03003768064081669,0.9660574793815613,-0.5850296020507812,0,1,0,0.03003768064081669,0.03394252061843872,0.5850296020507812,6.819745124862484,0.17444152834697071,4.93703925824908,0,,,,,,,,True,0.16524667143982485,7.766697268062108,22.413290182473876,optimal,0,3.0,30.0,1.3442345698414664,-4.5049261981647435
1756274367.0224328,1,follower,auto,0.025911524891853333,0.8788411021232605,0.6528049111366272,0,1,1,-0.025911524891853333,0.1211588978767395,0.3471950888633728,14.160304401414757,2.006851600301649,11.442755314520198,0,,,,,,,,True,2.091550805152938,14.958209608807657,15.588336863299881,optimal,0,-2.0,30.0,2.0363209460678493,-3.4494147911369812
1756274367.1275241,0,follower,auto,-0.03003768064081669,0.9660574793815613,-0.5850296020507812,0,1,0,0.03003768064081669,0.03394252061843872,0.5850296020507812,0,0,0,0,1.0,-0.04070551385280037,-0.07993822177004928,-0.057119571746954145,-0.030037680640816685,0.9660574793815613,-0.5850296020507812,False,,,,,,,,,
1756274367.2278605,1,leader,auto,0.025911524891853333,0.8788411021232605,0.6528049111366272,0,1,1,-0.025911524891853333,0.1211588978767395,0.3471950888633728,0,0,0,0,1.0,-0.019132522501668747,-0.10822851139687506,-0.07028170965438141,0.025911524891853333,0.8788411021232605,0.6528049111366272,False,,,,,,,,,
1756274367.2286522,0,follower,auto,-0.03547528013586998,0.9719818830490112,-0.596835732460022,0,1,0,0.03547528013586998,0.02801811695098877,0.596835732460022,6.817205346073476,0.12513671642969104,3.9893392003081667,0,,,,,,,,True,0.018607892627750644,7.590994458368691,22.606464302556564,optimal,0,3.0,30.0,1.3645106198918842,-4.5713209774488925
1756274367.3290448,1,follower,auto,0.014620374888181686,0.8765931725502014,0.6802757382392883,0,1,1,-0.014620374888181686,0.12340682744979858,0.31972426176071167,15.161368320613255,1.9995119700595396,11.40880744541025,0,,,,,,,,True,2.3385051557136944,15.962976705899294,14.428570256052842,optimal,0,-1.0,30.0,2.116065378610817,-3.185897122588778
1756274367.4330578,0,follower,auto,-0.03547528013586998,0.9719818830490112,-0.596835732460022,0,1,0,0.03547528013586998,0.02801811695098877,0.596835732460022,0,0,0,0,1.0,-0.02769254964298078,-0.08419356951232326,-0.05470453044657131,-0.03547528013586998,0.9719818830490112,-0.596835732460022,False,,,,,,,,,
1756274367.5333154,1,leader,auto,0.014620374888181686,0.8765931725502014,0.6802757382392883,0,1,1,-0.014620374888181686,0.12340682744979858,0.31972426176071167,0,0,0,0,1.0,-0.01093974498504574,-0.11251868080188565,-0.08891863321330806,0.014620374888181686,0.8765931725502014,0.6802757382392883,False,,,,,,,,,
1756274367.533903,0,follower,auto,-0.040884681046009064,0.9692732691764832,-0.6089265942573547,0,1,0,0.040884681046009064,0.030726730823516846,0.6089265942573547,6.858749904169371,0.10467302761466817,5.048394619718266,0,,,,,,,,True,0.8797263119060554,7.466602447955067,22.74840902408597,optimal,0,4.0,30.0,1.3852304322941038,-4.628045337258543
1756274367.6344187,1,follower,auto,0.003752368036657572,0.8754647374153137,0.7080810070037842,0,1,1,-0.003752368036657572,0.12453526258468628,0.2919189929962158,16.150937801667794,2.0010866909310865,11.355048864735174,0,,,,,,,,True,2.7649815368512,16.718911880195563,12.58849666582669,optimal,0,0.0,29.0,2.197235713659668,-2.796567672522404
1756274367.740573,0,follower,auto,-0.040884681046009064,0.9692732691764832,-0.6089265942573547,0,1,0,0.040884681046009064,0.030726730823516846,0.6089265942573547,0,0,0,0,1.0,-0.02587766136305803,-0.09459217822763533,-0.05569632920817724,-0.040884681046009064,0.9692732691764832,-0.6089265942573547,False,,,,,,,,,
1756274367.8408241,1,leader,auto,0.003752368036657572,0.8754647374153137,0.7080810070037842,0,1,1,-0.003752368036657572,0.12453526258468628,0.2919189929962158,0,0,0,0,1.0,-0.007860705163735923,-0.11980943383621445,-0.09465788100408512,0.003752368036657572,0.8754647374153137,0.7080810070037842,False,,,,,,,,,
1756274367.8412912,0,follower,auto,-0.049896981567144394,0.9601984620094299,-0.6234336495399475,0,1,0,0.049896981567144394,0.03980153799057007,0.6234336495399475,6.912352394441882,0.11238969201536184,5.1294019726798155,0,,,,,,,,True,0.875952319222252,7.927237094748646,22.29274626830918,optimal,0,4.0,30.0,1.4168517901853879,-4.575856299656264
1756274367.9416857,1,follower,auto,-0.007748452480882406,0.8764647245407104,0.7409712672233582,0,1,1,0.007748452480882406,0.12353527545928955,0.25902873277664185,17.124468161484224,2.005493331910801,11.264421611920895,0,,,,,,,,True,2.3557778265516327,17.266795814647566,8.084066807023847,optimal,0,0.0,25.0,2.2922775036545704,-1.8867299867168368
1756274368.0465677,0,follower,auto,-0.049896981567144394,0.9601984620094299,-0.6234336495399475,0,1,0,0.049896981567144394,0.03980153799057007,0.6234336495399475,0,0,0,0,1.0,-0.027823228264656125,-0.1021415907326717,-0.059819137560664926,-0.049896981567144394,0.9601984620094299,-0.6234336495399475,False,,,,,,,,,
1756274368.1469548,1,leader,auto,-0.007748452480882406,0.8764647245407104,0.7409712672233582,0,1,1,0.007748452480882406,0.12353527545928955,0.25902873277664185,0,0,0,0,1.0,-0.0060207898289965445,-0.12664338334742498,-0.09524846555349709,-0.007748452480882406,0.8764647245407104,0.7409712672233582,False,,,,,,,,,
1756274368.1485653,0,follower,auto,-0.060967788100242615,0.9501749873161316,-0.638607919216156,0,1,0,0.060967788100242615,0.04982501268386841,0.638607919216156,6.954686844760215,2.124051481621351,6.212540015813268,0,,,,,,,,True,2.711393232811736,7.753307097033137,22.488447691828636,optimal,0,6.0,30.0,1.454695085582313,-4.666545829913164
1756274368.2496943,1,follower,auto,-0.019098438322544098,0.8843098878860474,0.777371883392334,0,1,1,0.019098438322544098,0.11569011211395264,0.22262811660766602,18.065508229679054,2.0054807535304895,10.166456404297323,0,,,,,,,,True,2.554970077137294,18.240476086393244,4.06840902537754,optimal,0,1.0,22.0,2.3969311774448108,-1.0013617236061416
1756274368.353239,0,follower,auto,-0.060967788100242615,0.9501749873161316,-0.638607919216156,0,1,0,0.060967788100242615,0.04982501268386841,0.638607919216156,0,0,0,0,1.0,-0.028099950888724287,-0.10387411520939849,-0.06202660567332052,-0.060967788100242615,0.9501749873161316,-0.638607919216156,False,,,,,,,,,
1756274368.4538176,1,leader,auto,-0.019098438322544098,0.8843098878860474,0.777371883392334,0,1,1,0.019098438322544098,0.11569011211395264,0.22262811660766602,0,0,0,0,1.0,-0.0035032144314676647,-0.12932407228812348,-0.09728762328280627,-0.019098438322544098,0.8843098878860474,0.777371883392334,False,,,,,,,,,
1756274368.4549067,0,follower,auto,-0.07150575518608093,0.9431595206260681,-0.6553943157196045,0,1,0,0.07150575518608093,0.056840479373931885,0.6553943157196045,6.971920595888506,3.1254766267200966,7.30164654708998,0,,,,,,,,True,3.54300353643333,7.631791774207949,22.633770427869585,optimal,0,7.0,30.0,1.493032005117132,-4.7471843815855355
1756274368.5556574,1,follower,auto,-0.029610469937324524,0.8940997123718262,0.8143207430839539,0,1,1,0.029610469937324524,0.10590028762817383,0.18567925691604614,18.02248562370127,2.0017930383680542,9.077370033552876,0,,,,,,,,True,2.0,18.0,0.0,optimal,0,2.0,18.0,2.503652626246663,0.05721132773769755
1756274368.6661308,0,follower,auto,-0.07150575518608093,0.9431595206260681,-0.6553943157196045,0,1,0,0.07150575518608093,0.056840479373931885,0.6553943157196045,0,0,0,0,1.0,-0.023757062906519577,-0.10158834713835985,-0.06612967617597454,-0.07150575518608093,0.9431595206260681,-0.6553943157196045,False,,,,,,,,,
1756274368.7665849,1,leader,auto,-0.029610469937324524,0.8940997123718262,0.8143207430839539,0,1,1,0.029610469937324524,0.10590028762817383,0.18567925691604614,0,0,0,0,1.0,-0.00044958658516784655,-0.13768547504007334,-0.1010685787674912,-0.029610469937324524,0.8940997123718262,0.8143207430839539,False,,,,,,,,,
1756274368.7671201,0,follower,auto,-0.08368963748216629,0.9414263963699341,-0.6790608763694763,0,1,0,0.08368963748216629,0.05857360363006592,0.6790608763694763,6.971237408019367,4.131148011808415,7.438631655744006,0,,,,,,,,True,4.400622202559024,7.810707282133993,22.479328990160106,optimal,0,8.0,30.0,1.5415462333730907,-4.775767748362544
1756274368.8674922,1,follower,auto,-0.042899239808321,0.908296525478363,0.8610123991966248,0,1,1,0.042899239808321,0.09170347452163696,0.13898760080337524,12.974736964685874,4.014018026819774,7.928367917505095,0,,,,,,,,True,4.0,13.0,0.0,optimal,0,4.0,13.0,2.642748311404405,1.755674350255969
1756274369.0101337,0,follower,auto,-0.08368963748216629,0.9414263963699341,-0.6790608763694763,0,1,0,0.08368963748216629,0.05857360363006592,0.6790608763694763,0,0,0,0,1.0,-0.02085207771565535,-0.09718262447201731,-0.07634370629892939,-0.08368963748216629,0.9414263963699341,-0.6790608763694763,False,,,,,,,,,
1756274369.1104085,1,leader,auto,-0.042899239808321,0.908296525478363,0.8610123991966248,0,1,1,0.042899239808321,0.09170347452163696,0.13898760080337524,0,0,0,0,1.0,-0.0011975566079057698,-0.14303984354061217,-0.09433903765394358,-0.042899239808321,0.908296525478363,0.8610123991966248,False,,,,,,,,,
1756274369.1109514,0,follower,auto,-0.0994369387626648,0.9406015276908875,-0.7058472633361816,0,1,0,0.0994369387626648,0.05939847230911255,0.7058472633361816,6.979806279211421,5.150620826169795,7.5776827222023275,0,,,,,,,,True,5.224440889645579,7.911459764082496,22.40889234990268,optimal,0,9.0,30.0,1.6032483589783535,-4.837594470143667
1756274369.2113256,1,follower,auto,-0.05710798129439354,0.9206429719924927,0.9119016528129578,0,1,1,0.05710798129439354,0.07935702800750732,0.08809834718704224,7.955595405692803,5.01874436503826,5.781185109843966,0,,,,,,,,True,5.0,8.0,0.0,optimal,0,5.0,8.0,2.7990260927248443,3.1318610555836397
1756274369.3163216,0,follower,auto,-0.0994369387626648,0.9406015276908875,-0.7058472633361816,0,1,0,0.0994369387626648,0.05939847230911255,0.7058472633361816,0,0,0,0,1.0,-0.01903322402532076,-0.09741464883462836,-0.08232154189357122,-0.0994369387626648,0.9406015276908875,-0.7058472633361816,False,,,,,,,,,
1756274369.4167047,1,leader,auto,-0.05710798129439354,0.9206429719924927,0.9119016528129578,0,1,1,0.05710798129439354,0.07935702800750732,0.08809834718704224,0,0,0,0,1.0,0.001968343200312285,-0.14928255648526845,-0.09240946580854992,-0.05710798129439354,0.9206429719924927,0.9119016528129578,False,,,,,,,,,
1756274369.417522,0,follower,auto,-0.11349645256996155,0.9416133761405945,-0.7291578054428101,0,1,0,0.11349645256996155,0.05838662385940552,0.7291578054428101,6.978513808569067,6.149241919058545,7.670880156335648,0,,,,,,,,True,6.909915582340326,7.481734445527689,22.88670081347062,optimal,0,11.0,30.0,1.659449352886362,-5.013272572253823
1756274369.7185435,1,follower,auto,-0.07079395651817322,0.9281736016273499,0.9559475779533386,0,1,1,0.07079395651817322,0.07182639837265015,0.04405242204666138,3.96622828894703,7.018098692234393,5.69969158453648,0,,,,,,,,True,7.0,4.0,0.0,optimal,0,7.0,4.0,2.94232159848997,4.529411847695274
1756274369.8307858,0,follower,auto,-0.11349645256996155,0.9416133761405945,-0.7291578054428101,0,1,0,0.11349645256996155,0.05838662385940552,0.7291578054428101,0,0,0,0,1.0,-0.01105282228442997,-0.09671285905500837,-0.08148408724208234,-0.11349645256996155,0.9416133761405945,-0.7291578054428101,False,,,,,,,,,
