timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756274109.704607,0,leader,manual,0.07721666991710663,0.05719433352351189,-0.43702659010887146,0,1,0,-0.07721666991710663,0.9428056664764881,0.43702659010887146,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274109.7048619,1,follower,manual,0.11297078430652618,0.05370473489165306,0.5068930387496948,0,1,1,-0.11297078430652618,0.9462952651083469,0.4931069612503052,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274109.908218,0,leader,manual,0.07721489667892456,0.057200320065021515,-0.43702828884124756,0,1,0,-0.07721489667892456,0.9427996799349785,0.43702828884124756,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274109.9085002,1,follower,manual,0.11296547949314117,0.05371488630771637,0.5068944096565247,0,1,1,-0.11296547949314117,0.9462851136922836,0.49310559034347534,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274110.1134655,0,leader,manual,0.0772143304347992,0.057206567376852036,-0.43701180815696716,0,1,0,-0.0772143304347992,0.942793432623148,0.43701180815696716,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274110.1138687,1,follower,manual,0.11295778304338455,0.053739581257104874,0.50691819190979,0,1,1,-0.11295778304338455,0.9462604187428951,0.49308180809020996,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274110.2999523,0,leader,manual,0.07721883803606033,0.05720462650060654,-0.43701663613319397,0,1,0,-0.07721883803606033,0.9427953734993935,0.43701663613319397,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274110.300162,1,follower,manual,0.11296580731868744,0.05372527614235878,0.5069050192832947,0,1,1,-0.11296580731868744,0.9462747238576412,0.4930949807167053,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274110.5039086,0,leader,manual,0.07721836119890213,0.05719740688800812,-0.4370267391204834,0,1,0,-0.07721836119890213,0.9428025931119919,0.4370267391204834,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274110.5042572,1,follower,manual,0.1129722073674202,0.05371105670928955,0.5068907737731934,0,1,1,-0.1129722073674202,0.9462889432907104,0.49310922622680664,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274110.6259186,0,leader,manual,0.07721813768148422,0.057204924523830414,-0.4370195269584656,0,1,0,-0.07721813768148422,0.9427950754761696,0.4370195269584656,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274110.7263124,1,follower,manual,0.11296599358320236,0.05372510477900505,0.506902277469635,0,1,1,-0.11296599358320236,0.946274895220995,0.493097722530365,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274110.8285842,0,leader,manual,0.07721565663814545,0.05720866098999977,-0.43701401352882385,0,1,0,-0.07721565663814545,0.9427913390100002,0.43701401352882385,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274110.928841,1,follower,manual,0.11296161264181137,0.053731270134449005,0.5069134831428528,0,1,1,-0.11296161264181137,0.946268729865551,0.4930865168571472,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274111.132428,0,leader,manual,0.07721208035945892,0.05721011012792587,-0.4370073080062866,0,1,0,-0.07721208035945892,0.9427898898720741,0.4370073080062866,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274111.2327373,1,follower,manual,0.11295990645885468,0.05373609811067581,0.5069217085838318,0,1,1,-0.11295990645885468,0.9462639018893242,0.4930782914161682,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274111.3934865,0,leader,manual,0.0772121250629425,0.05721079558134079,-0.43701156973838806,0,1,0,-0.0772121250629425,0.9427892044186592,0.43701156973838806,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274111.4939928,1,follower,manual,0.11296232044696808,0.053746141493320465,0.5069190859794617,0,1,1,-0.11296232044696808,0.9462538585066795,0.49308091402053833,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274111.6292927,0,leader,manual,0.07721560448408127,0.05720997601747513,-0.43701350688934326,0,1,0,-0.07721560448408127,0.9427900239825249,0.43701350688934326,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274111.729554,1,follower,manual,0.11295975744724274,0.053738582879304886,0.5069116353988647,0,1,1,-0.11295975744724274,0.9462614171206951,0.49308836460113525,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274120.153641,0,leader,manual,0.07721604406833649,0.057207148522138596,-0.43701687455177307,0,1,0,-0.07721604406833649,0.9427928514778614,0.43701687455177307,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274120.25408,1,follower,manual,0.1129629984498024,0.05373673886060715,0.5069143176078796,0,1,1,-0.1129629984498024,0.9462632611393929,0.49308568239212036,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274120.260455,0,follower,manual,0.04387465491890907,0.8210235834121704,-0.5046698451042175,0,1,0,-0.04387465491890907,0.1789764165878296,0.5046698451042175,0,0,0,0,,,,,,,,False,,,,,,,,,
1756274120.3616133,1,follower,manual,0.2922828793525696,0.8180161714553833,0.7362940907478333,0,1,1,-0.2922828793525696,0.1819838285446167,0.26370590925216675,0,0,0,0,,,,,,,,False,,,,,,,,,
1756274120.6483154,0,leader,manual,0.04387465491890907,0.8210235834121704,-0.5046698451042175,0,1,0,-0.04387465491890907,0.1789764165878296,0.5046698451042175,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274120.7487667,1,follower,manual,0.2922828793525696,0.8180161714553833,0.7362940907478333,0,1,1,-0.2922828793525696,0.1819838285446167,0.26370590925216675,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756274120.7501957,0,follower,auto,0.03664020076394081,0.8284898996353149,-0.5103562474250793,0,1,0,-0.03664020076394081,0.17151010036468506,0.5103562474250793,0.9769839644432068,-5.587941711768508,18.889418482780457,0,,,,,,,,True,-6.298927761668841,1.7555219515112697,28.436481227610972,optimal,0,-3.0,30.0,1.147655773309325,-53.68390460238113
1756274120.85101,1,follower,auto,0.3113457262516022,0.8131458759307861,0.7492560744285583,0,1,1,-0.3113457262516022,0.18685412406921387,0.25074392557144165,2.023016035556793,-0.41205828823149204,17.610581517219543,0,,,,,,,,True,0.9406734249698729,2.2645592550858034,38.39564477718979,optimal,0,-30.0,25.0,1.6406447279765208,-84.2698177945302
1756274120.9654863,0,follower,auto,0.03664020076394081,0.8284898996353149,-0.5103562474250793,0,1,0,-0.03664020076394081,0.17151010036468506,0.5103562474250793,0,0,0,0,0.7165313105737893,0.03664020076394081,0.8284898996353149,-0.5103562474250793,0.03664020076394081,0.8284898996353149,-0.5103562474250793,False,,,,,,,,,
1756274121.0659595,1,leader,auto,0.3113457262516022,0.8131458759307861,0.7492560744285583,0,1,1,-0.3113457262516022,0.18685412406921387,0.25074392557144165,0,0,0,0,0.7165313105737893,0.3113457262516022,0.8131458759307861,0.7492560744285583,0.3113457262516022,0.8131458759307861,0.7492560744285583,False,,,,,,,,,
1756274121.0667145,0,follower,auto,0.029333261772990227,0.8399984836578369,-0.517517626285553,0,1,0,-0.029333261772990227,0.16000151634216309,0.517517626285553,0.9210670948028564,-4.530286479555071,17.933116710186006,0,,,,,,,,True,-5.400952765267734,1.6962774531502873,28.507318178331527,optimal,0,-2.0,30.0,1.1677745297359676,-54.19838996194104
1756274121.1671147,1,follower,auto,0.322016179561615,0.8196005821228027,0.7511749863624573,0,1,1,-0.322016179561615,0.18039941787719727,0.24882501363754272,2.0034870862960816,0.516159719415009,17.58890165090561,0,,,,,,,,True,1.0835507044878732,2.3901665887340187,37.8572585439191,optimal,0,-30.0,24.0,1.6258244409056946,-82.63573613655547
1756274121.3185523,0,follower,auto,0.029333261772990227,0.8399984836578369,-0.517517626285553,0,1,0,-0.029333261772990227,0.16000151634216309,0.517517626285553,0,0,0,0,0.85,-0.015093292748555545,-0.03917779392004017,0.00457057750225065,0.029333261772990227,0.8399984836578369,-0.517517626285553,False,,,,,,,,,
1756274121.4192848,1,leader,auto,0.322016179561615,0.8196005821228027,0.7511749863624573,0,1,1,-0.322016179561615,0.18039941787719727,0.24882501363754272,0,0,0,0,0.85,-0.008422348553314807,-0.044357062399387415,-0.060647034049034154,0.322016179561615,0.8196005821228027,0.7511749863624573,False,,,,,,,,,
1756274121.5219345,0,follower,auto,0.015327483415603638,0.8725758790969849,-0.5271620154380798,0,1,0,-0.015327483415603638,0.12742412090301514,0.5271620154380798,0.8088941025733948,-3.4574123181775214,13.969685386419297,0,,,,,,,,True,-4.524836186828852,1.6176285108875454,28.60041051261261,optimal,0,-1.0,30.0,1.2050515528082972,-55.0792389614867
1756274121.6235428,1,follower,auto,0.33169859647750854,0.8460558652877808,0.7529417276382446,0,1,1,-0.33169859647750854,0.15394413471221924,0.24705827236175537,1.9205349016189575,0.4713324081897735,14.570006242990495,0,,,,,,,,True,1.1716767093933491,2.540917394427165,37.843964580203995,optimal,0,-30.0,24.0,1.6126336091609401,-82.32785707598951
1756274121.8273418,0,follower,auto,0.015327483415603638,0.8725758790969849,-0.5271620154380798,0,1,0,-0.015327483415603638,0.12742412090301514,0.5271620154380798,0,0,0,0,1.0,-0.025416821029633288,-0.01667938196301455,-0.016119784150123606,0.015327483415603638,0.8725758790969849,-0.5271620154380798,False,,,,,,,,,
1756274121.9283953,1,leader,auto,0.33169859647750854,0.8460558652877808,0.7529417276382446,0,1,1,-0.33169859647750854,0.15394413471221924,0.24705827236175537,0,0,0,0,1.0,-0.008388884314820155,-0.023698548768758765,-0.0747492843151093,0.33169859647750854,0.8460558652877808,0.7529417276382446,False,,,,,,,,,
1756274121.9313576,0,follower,auto,-0.018102113157510757,0.9280598163604736,-0.5560413002967834,0,1,0,0.018102113157510757,0.07194018363952637,0.5560413002967834,0.6864608361721038,-1.294296339016408,9.102805781602859,0,,,,,,,,True,-2.893607557232473,1.4763806160434854,28.788140658447492,optimal,0,1.0,30.0,1.2993299055364607,-57.18656862127545
1756274122.0338836,1,follower,auto,0.3451579213142395,0.9046539068222046,0.7550612688064575,0,1,1,-0.3451579213142395,0.09534609317779541,0.24493873119354248,1.7532235541343688,0.3823475073128938,8.521492630720138,0,,,,,,,,True,1.318052192568718,2.7274788786034527,37.859484254235696,optimal,0,-30.0,24.0,1.5939092604272842,-81.96337609142365
1756274122.2068706,0,follower,auto,-0.018102113157510757,0.9280598163604736,-0.5560413002967834,0,1,0,0.018102113157510757,0.07194018363952637,0.5560413002967834,0,0,0,0,1.0,-0.04677304230176062,0.006419028676533656,-0.048357178193712214,-0.018102113157510757,0.9280598163604736,-0.5560413002967834,False,,,,,,,,,
1756274122.307306,1,leader,auto,0.3451579213142395,0.9046539068222046,0.7550612688064575,0,1,1,-0.3451579213142395,0.09534609317779541,0.24493873119354248,0,0,0,0,1.0,-0.0036373109269037807,0.007945587625193595,-0.08448153360676769,0.3451579213142395,0.9046539068222046,0.7550612688064575,False,,,,,,,,,
1756274122.3080506,0,follower,auto,-0.04160348325967789,0.9623091816902161,-0.5747475028038025,0,1,0,0.04160348325967789,0.037690818309783936,0.5747475028038025,-0.2571641434907913,0.7405544428568333,5.11660314745903,0,,,,,,,,True,-0.220653673404132,0.9265662142396813,29.37819717964003,optimal,0,4.0,30.0,1.3670653999394906,-59.611665145099344
1756274122.4085267,1,follower,auto,0.35413292050361633,0.9424507021903992,0.7567135095596313,0,1,1,-0.35413292050361633,0.05754929780960083,0.24328649044036865,1.7864755856513976,0.3468716654658317,4.492313015604019,0,,,,,,,,True,1.3985357909303389,2.8711218213571392,37.845707060408635,optimal,0,-30.0,24.0,1.5821345574615746,-81.68236708587393
1756274122.551289,0,follower,auto,-0.04160348325967789,0.9623091816902161,-0.5747475028038025,0,1,0,0.04160348325967789,0.037690818309783936,0.5747475028038025,0,0,0,0,1.0,-0.03533272963172412,-0.015887145813976766,-0.04438547093200784,-0.04160348325967789,0.9623091816902161,-0.5747475028038025,False,,,,,,,,,
1756274122.6536968,1,leader,auto,0.35413292050361633,0.9424507021903992,0.7567135095596313,0,1,1,-0.35413292050361633,0.05754929780960083,0.24328649044036865,0,0,0,0,1.0,-0.007521050411330776,-0.015085617352681657,-0.08840143463612082,0.35413292050361633,0.9424507021903992,0.7567135095596313,False,,,,,,,,,
1756274122.6612751,0,follower,auto,-0.06180243194103241,0.9884452223777771,-0.5907427668571472,0,1,0,0.06180243194103241,0.0115547776222229,0.5907427668571472,-0.21150368540525438,1.76676304924611,3.1189066533660887,0,,,,,,,,True,1.5142850262717316,0.5323237305998241,29.80713980816845,optimal,0,6.0,30.0,1.426676733732053,-61.57851962107916
1756274122.7655704,1,follower,auto,0.3634259104728699,0.966098964214325,0.7531926035881042,0,1,1,-0.3634259104728699,0.03390103578567505,0.24680739641189575,1.8612030466651917,0.30526980984151375,2.4957361096572876,0,,,,,,,,True,1.4828342292698409,2.9357114505122475,37.87971889024212,optimal,0,-30.0,24.0,1.5590708675208365,-81.24692186413098
1756274122.9138358,0,follower,auto,-0.06180243194103241,0.9884452223777771,-0.5907427668571472,0,1,0,0.06180243194103241,0.0115547776222229,0.5907427668571472,0,0,0,0,1.0,-0.029169789990151233,-0.02279007756382878,-0.04412800736987199,-0.06180243194103241,0.9884452223777771,-0.5907427668571472,False,,,,,,,,,
1756274123.0143971,1,leader,auto,0.3634259104728699,0.966098964214325,0.7531926035881042,0,1,1,-0.3634259104728699,0.03390103578567505,0.24680739641189575,0,0,0,0,1.0,-0.006404924941308399,-0.030115489241440918,-0.09276280829825856,0.3634259104728699,0.966098964214325,0.7531926035881042,False,,,,,,,,,
1756274123.0169199,0,follower,auto,-0.07780387997627258,1.0017153024673462,-0.6066566705703735,0,1,0,0.07780387997627258,-0.0017153024673461914,0.6066566705703735,-0.1383149209291935,2.780984819049012,2.1263351012592318,0,,,,,,,,True,2.2768572320081315,0.3191949374638732,30.054255385337765,optimal,0,7.0,30.0,1.476821069287723,-62.99940976894237
1756274123.118169,1,follower,auto,0.3722645044326782,0.9822584390640259,0.7457404136657715,0,1,1,-0.3722645044326782,0.01774156093597412,0.2542595863342285,1.9096205985622405,0.27070902579408895,0.5061953209171295,0,,,,,,,,True,1.5289335257522723,2.9591911834919244,38.469090222634144,optimal,0,-30.0,25.0,1.5287190633959387,-81.94406367375633
1756274123.2559192,0,follower,auto,-0.07780387997627258,1.0017153024673462,-0.6066566705703735,0,1,0,0.07780387997627258,-0.0017153024673461914,0.6066566705703735,0,0,0,0,1.0,-0.021455338895381697,-0.034077129822585706,-0.044517873240927375,-0.07780387997627258,1.0017153024673462,-0.6066566705703735,False,,,,,,,,,
1756274123.3563945,1,leader,auto,0.3722645044326782,0.9822584390640259,0.7457404136657715,0,1,1,-0.3722645044326782,0.01774156093597412,0.2542595863342285,0,0,0,0,1.0,-0.006169755644433561,-0.03765855010784458,-0.093624059860826,0.3722645044326782,0.9822584390640259,0.7457404136657715,False,,,,,,,,,
1756274123.3576226,0,follower,auto,-0.08878469467163086,1.0015760660171509,-0.6161839365959167,0,1,0,0.08878469467163086,-0.001576066017150879,0.6161839365959167,-0.051496844967341436,3.7812702969057472,2.1082463314928055,0,,,,,,,,True,3.110244708656608,0.06906407700672546,30.327720521588002,optimal,0,8.0,30.0,1.5109382709811394,-64.1929507068139
1756274123.4582698,1,follower,auto,0.38013944029808044,0.988680899143219,0.7430893778800964,0,1,1,-0.38013944029808044,0.011319100856781006,0.25691062211990356,2.956499009015465,0.24728254763299817,0.48266166276721956,0,,,,,,,,True,1.559842463263756,3.054122797281032,38.44015065660964,optimal,0,-30.0,25.0,1.5102067876010317,-81.45967297211267
1756274123.5663526,0,follower,auto,-0.08878469467163086,1.0015760660171509,-0.6161839365959167,0,1,0,0.08878469467163086,-0.001576066017150879,0.6161839365959167,0,0,0,0,1.0,-0.012366400402727892,-0.0453035036520657,-0.037586498260047896,-0.08878469467163086,1.0015760660171509,-0.6161839365959167,False,,,,,,,,,
1756274123.666941,1,leader,auto,0.38013944029808044,0.988680899143219,0.7430893778800964,0,1,1,-0.38013944029808044,0.011319100856781006,0.25691062211990356,0,0,0,0,1.0,-0.006492519374379613,-0.047045672470444,-0.08371165745343578,0.38013944029808044,0.988680899143219,0.7430893778800964,False,,,,,,,,,
1756274123.66986,0,follower,auto,-0.095290407538414,0.9953550100326538,-0.620665431022644,0,1,0,0.095290407538414,0.004644989967346191,0.620665431022644,0.003825667059381004,4.772964010099861,2.0827059582113456,0,,,,,,,,True,4.001622915368285,-0.19035812602478686,30.601331625564963,optimal,0,9.0,30.0,1.5306035585139686,-65.13294083687431
1756274123.7710857,1,follower,auto,0.3862261176109314,0.9869173169136047,0.7413897514343262,0,1,1,-0.3862261176109314,0.013082683086395264,0.25861024856567383,3.0012104626543237,0.2373617925882775,0.47052714773115156,0,,,,,,,,True,1.5949103266303588,3.12507493746541,38.428514218472166,optimal,0,-30.0,25.0,1.4967205460510256,-81.12617361079703
1756274123.9358404,0,follower,auto,-0.095290407538414,0.9953550100326538,-0.620665431022644,0,1,0,0.095290407538414,0.004644989967346191,0.620665431022644,0,0,0,0,1.0,-0.0033680442530833327,-0.04861561612227616,-0.03239378309712193,-0.095290407538414,0.9953550100326538,-0.620665431022644,False,,,,,,,,,
1756274124.0368407,1,leader,auto,0.3862261176109314,0.9869173169136047,0.7413897514343262,0,1,1,-0.3862261176109314,0.013082683086395264,0.25861024856567383,0,0,0,0,1.0,-0.007643944216835119,-0.05536547344004017,-0.0782202103290921,0.3862261176109314,0.9869173169136047,0.7413897514343262,False,,,,,,,,,
1756274124.0386238,0,follower,auto,-0.1013309583067894,0.9864394068717957,-0.619378387928009,0,1,0,0.1013309583067894,0.013560593128204346,0.619378387928009,0.03291672246335721,4.7849880604327595,3.0576302658092747,0,,,,,,,,True,4.9831036657462535,-0.44171666321976133,30.852347758840015,optimal,0,10.0,30.0,1.5454648177231607,-65.94725853037988
1756274124.1399522,1,follower,auto,0.3949430286884308,0.98012375831604,0.7480542063713074,0,1,1,-0.3949430286884308,0.01987624168395996,0.2519457936286926,3.03457259583613,0.20686896707536107,0.4249433742406865,0,,,,,,,,True,1.6783663866711684,3.3478842218844527,38.37099183754699,optimal,0,-30.0,25.0,1.4965343465499477,-81.01093102934287
1756274124.276936,0,follower,auto,-0.1013309583067894,0.9864394068717957,-0.619378387928009,0,1,0,0.1013309583067894,0.013560593128204346,0.619378387928009,0,0,0,0,1.0,0.0020721645106092784,-0.048397051998360086,-0.026764324548143592,-0.1013309583067894,0.9864394068717957,-0.619378387928009,False,,,,,,,,,
1756274124.377442,1,leader,auto,0.3949430286884308,0.98012375831604,0.7480542063713074,0,1,1,-0.3949430286884308,0.01987624168395996,0.2519457936286926,0,0,0,0,1.0,-0.004317712006588259,-0.0600747318642425,-0.0656334434743262,0.3949430286884308,0.98012375831604,0.7480542063713074,False,,,,,,,,,
1756274124.3791358,0,follower,auto,-0.1114838495850563,0.9863550066947937,-0.6174674034118652,0,1,0,0.1114838495850563,0.013644993305206299,0.6174674034118652,-0.007044938872221778,6.82103289770725,3.038953520374649,0,,,,,,,,True,6.005395462334132,-0.6331204899009997,31.037624674521485,optimal,0,11.0,30.0,1.5707754399515104,-66.81674706966423
1756274124.4800668,1,follower,auto,0.3993279039859772,0.9729440212249756,0.74588942527771,0,1,1,-0.3993279039859772,0.027055978775024414,0.25411057472229004,3.057801110887947,0.20074987766421237,1.4568845172656446,0,,,,,,,,True,1.729235876224088,3.365361181293295,38.403150991877695,optimal,0,-30.0,25.0,1.484960495243227,-80.81203821530423
1756274124.601302,0,follower,auto,-0.1114838495850563,0.9863550066947937,-0.6174674034118652,0,1,0,0.1114838495850563,0.013644993305206299,0.6174674034118652,0,0,0,0,1.0,0.002620482190513973,-0.03669494261706574,-0.027592153919555495,-0.1114838495850563,0.9863550066947937,-0.6174674034118652,False,,,,,,,,,
1756274124.7018957,1,leader,auto,0.3993279039859772,0.9729440212249756,0.74588942527771,0,1,1,-0.3993279039859772,0.027055978775024414,0.25411057472229004,0,0,0,0,1.0,-0.008183816099070595,-0.05989099904172379,-0.07094961627068597,0.3993279039859772,0.9729440212249756,0.74588942527771,False,,,,,,,,,
1756274124.7046914,0,follower,auto,-0.12248264253139496,0.9911040663719177,-0.6188843250274658,0,1,0,0.12248264253139496,0.008895933628082275,0.6188843250274658,-0.053332059881080286,6.84976595485998,2.0452286951294996,0,,,,,,,,True,6.975596735188984,-0.8372929783184766,31.24393167317605,optimal,0,12.0,30.0,1.6006475525450437,-67.81438104039441
1756274124.8057852,1,follower,auto,0.40226832032203674,0.966232419013977,0.7418504357337952,0,1,1,-0.40226832032203674,0.03376758098602295,0.25814956426620483,3.076801590128071,0.19061405951463106,2.476437543032553,0,,,,,,,,True,1.7356806802574951,3.3572646674632267,38.41303712170524,optimal,0,-30.0,25.0,1.4718281632005235,-80.52628536749604
1756274124.909462,0,follower,auto,-0.12248264253139496,0.9911040663719177,-0.6188843250274658,0,1,0,0.12248264253139496,0.008895933628082275,0.6188843250274658,0,0,0,0,1.0,0.008438384488718642,-0.029652741267043536,-0.03230348433650121,-0.12248264253139496,0.9911040663719177,-0.6188843250274658,False,,,,,,,,,
1756274125.0097027,1,leader,auto,0.40226832032203674,0.966232419013977,0.7418504357337952,0,1,1,-0.40226832032203674,0.03376758098602295,0.25814956426620483,0,0,0,0,1.0,-0.008936496216948975,-0.058887205330042436,-0.07002373226202785,0.40226832032203674,0.966232419013977,0.7418504357337952,False,,,,,,,,,
1756274125.010219,0,follower,auto,-0.1283586174249649,0.9918776154518127,-0.6235585808753967,0,1,0,0.1283586174249649,0.008122384548187256,0.6235585808753967,-0.057417869359549616,6.841948098226764,2.066366602556451,0,,,,,,,,True,6.917685399199286,-0.8652676686025771,31.2808994428868,optimal,0,12.0,30.0,1.6192267717452649,-68.23131325842205
1756274125.1106102,1,follower,auto,0.4039594829082489,0.9589698910713196,0.740105926990509,0,1,1,-0.4039594829082489,0.04103010892868042,0.25989407300949097,3.091712439657249,0.18774211777652183,3.4670920801752763,0,,,,,,,,True,1.725382663714793,3.372573503470189,38.395904495426784,optimal,0,-30.0,25.0,1.4655008442124884,-80.34250610597303
1756274125.2484381,0,follower,auto,-0.1283586174249649,0.9918776154518127,-0.6235585808753967,0,1,0,0.1283586174249649,0.008122384548187256,0.6235585808753967,0,0,0,0,1.0,0.01990466542702421,-0.03179575532836898,-0.03566783820377095,-0.1283586174249649,0.9918776154518127,-0.6235585808753967,False,,,,,,,,,
1756274125.3604736,1,leader,auto,0.4039594829082489,0.9589698910713196,0.740105926990509,0,1,1,-0.4039594829082489,0.04103010892868042,0.25989407300949097,0,0,0,0,1.0,-0.009458946134264845,-0.058981700332026765,-0.06600426506871004,0.4039594829082489,0.9589698910713196,0.740105926990509,False,,,,,,,,,
1756274125.3609982,0,follower,auto,-0.1337796449661255,0.9831412434577942,-0.6284406781196594,0,1,0,0.1337796449661255,0.01685875654220581,0.6284406781196594,-1.0153104781479527,7.844793477292174,3.076580431931181,0,,,,,,,,True,7.802507881982599,-1.1067314547373606,31.537955959668658,optimal,0,13.0,30.0,1.6368414203696655,-69.11454891443108
1756274125.4616482,1,follower,auto,0.40554293990135193,0.9500836730003357,0.7381024360656738,0,1,1,-0.40554293990135193,0.04991632699966431,0.26189756393432617,3.099613727510273,0.18023138381065396,3.4623766431985485,0,,,,,,,,True,1.7260112681953466,3.3731407998462437,38.968122205890815,optimal,0,-30.0,26.0,1.4588186881060734,-81.45746819772931
1756274125.62151,0,follower,auto,-0.1337796449661255,0.9831412434577942,-0.6284406781196594,0,1,0,0.1337796449661255,0.01685875654220581,0.6284406781196594,0,0,0,0,1.0,0.026007280952038886,-0.03934051321322074,-0.03580197591043288,-0.1337796449661255,0.9831412434577942,-0.6284406781196594,False,,,,,,,,,
