timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1764916359.236602,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,84.0,14.31,0.0,6.0,3.0,-996.0
1764916367.550339,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,14.54,0.0,7.0,5.0,-1000.0
1764916367.556854,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,79.0,15.77,0.0,3.0,3.0,-1000.0
1764916367.6574292,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,83.0,13.93,0.0,6.0,5.0,-1000.0
1764916367.7640028,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,79.0,15.78,0.0,3.0,5.0,-999.0
1764916368.2650347,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,13.89,0.0,8.0,5.0,-998.0
1764916368.374656,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,79.0,15.76,0.0,3.0,5.0,-1000.0
1764916368.6755545,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,13.88,0.0,6.0,3.0,-1001.0
1764916368.7835224,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,79.0,15.81,0.0,3.0,6.0,-999.0
1764916368.8840594,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,13.87,0.0,7.0,3.0,-999.0
1764916368.987747,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,79.0,15.72,0.0,3.0,5.0,-1000.0
1764916369.1884532,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,13.85,0.0,9.0,6.0,-999.0
1764916369.2945423,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,79.0,15.77,0.0,5.0,4.0,-1000.0
1764916369.4949973,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,13.89,0.0,7.0,3.0,-1003.0
1764916369.6505113,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,79.0,15.78,0.0,4.0,5.0,-1000.0
1764916369.7512884,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,13.88,0.0,8.0,3.0,-1001.0
1764916369.8549397,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,79.0,15.8,0.0,1.0,6.0,-1000.0
1764916369.901657,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,13.85,0.0,8.0,3.0,-1000.0
1764916370.0585036,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,79.0,15.76,0.0,3.0,4.0,-1001.0
1764916370.1588526,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,13.85,0.0,9.0,4.0,-1000.0
1764916370.26235,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,79.0,15.79,0.0,4.0,5.0,-1001.0
1764916370.5629995,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,13.89,0.0,7.0,3.0,-1000.0
1764916370.764606,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,79.0,15.75,0.0,3.0,4.0,-1000.0
1764916370.9652934,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,79.0,15.76,0.0,4.0,6.0,-1000.0
1764916371.0793388,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,79.0,15.76,0.0,3.0,9.0,-1005.0
1764916371.2797432,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,83.0,13.87,0.0,1.0,6.0,-1003.0
1764916371.386585,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,79.0,15.76,0.0,9.0,-12.0,-979.0
1764916371.4342365,2,0.0,0.0,0.0,0.0,0.0,1.0,65.0,67.0,10.0,0.0,83.0,13.87,0.0,-8.0,7.0,-1107.0
1764916371.5908196,1,0.0,1.0,0.0,0.0,0.0,1.0,71.0,74.0,10.0,0.0,79.0,15.76,0.0,0.0,0.0,-1125.0
1764916371.6386328,2,-1.0,0.0,0.0,0.0,0.0,5.0,65.0,67.0,13.0,10.0,83.0,13.87,0.0,-21.0,-16.0,-1130.0
1764916371.7402005,1,-1.0,0.0,0.0,0.0,0.0,6.0,65.0,67.0,19.0,10.0,83.0,14.2,0.0,-21.0,-6.0,-1067.0
1764916371.9407477,2,0.0,0.0,0.0,0.0,0.0,5.0,71.0,74.0,16.0,0.0,79.0,15.76,0.0,-5.0,-8.0,-1161.0
1764916372.046825,1,-1.0,0.0,0.0,0.0,0.0,6.0,65.0,68.0,36.0,40.0,83.0,14.5,1.0,-3.0,0.0,-980.0
1764916372.1472373,2,0.0,0.0,0.0,0.0,0.0,6.0,71.0,73.0,36.0,20.0,78.0,16.39,1.0,3.0,0.0,-991.0
1764916372.2541914,1,0.0,0.0,0.0,0.0,0.0,6.0,71.0,73.0,42.0,40.0,78.0,16.54,1.0,0.0,2.0,-972.0
1764916372.35459,2,0.0,0.0,0.0,0.0,0.0,6.0,65.0,68.0,47.0,50.0,83.0,14.71,1.0,-12.0,0.0,-962.0
1764916372.4576738,1,0.0,0.0,0.0,0.0,0.0,5.0,71.0,73.0,53.0,40.0,78.0,16.79,1.0,-7.0,-4.0,-925.0
1764916372.6582265,2,0.0,0.0,0.0,0.0,0.0,3.0,65.0,68.0,56.0,60.0,83.0,14.87,1.0,-12.0,-11.0,-929.0
1764916372.7636013,1,0.0,0.0,0.0,0.0,0.0,3.0,71.0,73.0,65.0,60.0,78.0,16.94,1.0,-16.0,1.0,-924.0
1764916372.8639832,2,0.0,0.0,0.0,0.0,0.0,1.0,65.0,67.0,61.0,70.0,83.0,14.95,2.0,-19.0,-2.0,-971.0
1764916373.2732964,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,72.0,60.0,78.0,17.12,2.0,-10.0,-7.0,-988.0
1764916373.4739354,2,0.0,0.0,0.0,0.0,0.0,1.0,65.0,67.0,65.0,70.0,83.0,15.16,2.0,-2.0,8.0,-1008.0
1764916373.6814947,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,74.0,60.0,78.0,17.21,2.0,-13.0,-1.0,-1013.0
1764916373.982357,2,0.0,0.0,0.0,0.0,0.0,1.0,65.0,67.0,70.0,70.0,83.0,15.27,2.0,-9.0,0.0,-1003.0
1764916374.293146,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,77.0,70.0,78.0,17.3,3.0,-7.0,0.0,-999.0
1764916374.3934531,2,0.0,0.0,0.0,0.0,0.0,1.0,65.0,68.0,78.0,80.0,83.0,15.45,3.0,-12.0,11.0,-977.0
1764916374.6502342,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,79.0,70.0,78.0,17.35,3.0,-14.0,-12.0,-1009.0
1764916374.6507525,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,80.0,80.0,83.0,15.55,3.0,-19.0,0.0,-987.0
1764916374.8546014,1,-1.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,82.0,80.0,83.0,15.61,4.0,-9.0,11.0,-995.0
1764916374.9562612,2,-1.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,81.0,70.0,78.0,17.27,4.0,-13.0,-9.0,-999.0
1764916375.160753,1,-1.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,82.0,70.0,78.0,17.32,4.0,-13.0,-4.0,-991.0
1764916375.262657,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,85.0,80.0,83.0,15.63,4.0,-12.0,0.0,-994.0
1764916375.5687132,1,-1.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,87.0,90.0,83.0,15.63,4.0,-12.0,6.0,-1007.0
