timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756444560.5096228,1,follower,auto,1.0556002855300903,0.8530643582344055,1.2116726636886597,,,,,,,,,,,,,0.7165313105737893,1.0556002855300903,0.8530643582344055,1.2116726636886597,1.0556002855300903,0.8530643582344055,1.2116726636886597,,,0,
1756444560.5101933,2,leader,auto,0.09055411070585251,0.8605440258979797,0.9736407995223999,,,,,,,,,,,,,0.7165313105737893,0.09055411070585251,0.8605440258979797,0.9736407995223999,0.09055411070585251,0.8605440258979797,0.9736407995223999,,,1,
1756444560.700403,1,follower,auto,1.0556002855300903,0.8530643582344055,1.2116726636886597,,,,,,,,,,,,,0.7165313105737893,1.0556002855300903,0.8530643582344055,1.2116726636886597,1.0556002855300903,0.8530643582344055,1.2116726636886597,,,0,
1756444560.7008524,2,leader,auto,0.09055411070585251,0.8605440258979797,0.9736407995223999,,,,,,,,,,,,,0.7165313105737893,0.09055411070585251,0.8605440258979797,0.9736407995223999,0.09055411070585251,0.8605440258979797,0.9736407995223999,,,1,
1756444560.8066053,1,follower,auto,1.0602357387542725,0.8479732275009155,1.2221002578735352,,,,,,,,,,,,,0.85,-0.06514813316985957,-0.03627499222755437,-0.0759157178401948,1.0602357387542725,0.8479732275009155,1.2221002578735352,,,0,
1756444560.807123,2,leader,auto,0.0846053883433342,0.8667245507240295,0.9586313962936401,,,,,,,,,,,,,0.85,-0.018934399742633112,-0.0474408972263336,-0.08828489899635317,0.0846053883433342,0.8667245507240295,0.9586313962936401,,,1,
1756444561.0090902,1,follower,auto,1.0602357387542725,0.8479732275009155,1.2221002578735352,,,,,,,,,,,,,0.85,-0.06514813316985957,-0.03627499222755437,-0.0759157178401948,1.0602357387542725,0.8479732275009155,1.2221002578735352,,,0,
1756444561.1097443,2,leader,auto,0.0846053883433342,0.8667245507240295,0.9586313962936401,,,,,,,,,,,,,0.85,-0.018934399742633112,-0.0474408972263336,-0.08828489899635317,0.0846053883433342,0.8667245507240295,0.9586313962936401,,,1,
1756444561.2152028,1,follower,auto,1.066816806793213,0.8515679836273193,1.2273095846176147,,,,,,,,,,,,,1.0,-0.0667765447940678,-0.005412605834007267,-0.09114004302263257,1.066816806793213,0.8515679836273193,1.2273095846176147,,,0,
1756444561.2158406,2,leader,auto,0.07212872803211212,0.8848293423652649,0.9492865204811096,,,,,,,,,,,,,1.0,-0.030837843547239896,-0.036616091388464,-0.09228152042627324,0.07212872803211212,0.8848293423652649,0.9492865204811096,,,1,
1756444561.398571,1,follower,auto,1.066816806793213,0.8515679836273193,1.2273095846176147,,,,,,,,,,,,,1.0,-0.0667765447940678,-0.005412605834007267,-0.09114004302263257,1.066816806793213,0.8515679836273193,1.2273095846176147,,,0,
