timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1764901437.397063,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,10.0,0.0,36.0,28.99,0.0,5.0,6.0,-1002.0
1764901438.1983538,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,27.02,0.0,9.0,5.0,-1000.0
1764901439.245635,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,36.0,28.96,0.0,4.0,5.0,-998.0
1764901439.3461494,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.98,0.0,6.0,3.0,-998.0
1764901440.0482848,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,27.0,0.0,9.0,4.0,-1000.0
1764901440.1045797,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.98,0.0,8.0,4.0,-1001.0
1764901440.205263,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,36.0,28.88,0.0,5.0,5.0,-998.0
1764901440.208876,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.94,0.0,7.0,3.0,-997.0
1764901441.213517,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,36.0,28.9,0.0,3.0,5.0,-1000.0
1764901441.2266917,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.94,0.0,9.0,3.0,-999.0
1764901442.2294466,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.91,0.0,9.0,3.0,-1000.0
1764901442.2583084,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,36.0,28.87,0.0,3.0,6.0,-999.0
1764901442.3591866,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.95,0.0,8.0,3.0,-998.0
1764901442.400595,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.95,0.0,7.0,2.0,-999.0
1764901442.5115404,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,36.0,28.93,0.0,3.0,5.0,-1003.0
1764901443.2132335,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.92,0.0,10.0,4.0,-999.0
1764901443.318805,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.91,0.0,8.0,3.0,-1001.0
1764901443.720172,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,10.0,0.0,36.0,28.9,0.0,3.0,4.0,-998.0
1764901443.82775,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.89,0.0,7.0,1.0,-997.0
1764901443.9282386,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,36.0,28.83,0.0,5.0,6.0,-999.0
1764901444.0322225,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.92,0.0,7.0,4.0,-999.0
1764901444.132742,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,36.0,28.87,0.0,3.0,5.0,-998.0
1764901444.2359416,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.89,0.0,9.0,2.0,-1001.0
1764901444.3368554,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,36.0,28.87,0.0,4.0,6.0,-999.0
1764901444.4404683,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,39.0,26.91,0.0,8.0,2.0,-1000.0
1764901444.540941,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,36.0,28.88,0.0,6.0,4.0,-1001.0
1764901444.6542072,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,36.0,28.85,0.0,5.0,5.0,-998.0
1764901445.3555539,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,39.0,26.9,0.0,9.0,3.0,-998.0
1764901445.4701824,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,36.0,28.8,0.0,5.0,6.0,-1001.0
1764901445.5707862,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.8,0.0,8.0,4.0,-1001.0
1764901445.717377,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.84,0.0,8.0,3.0,-999.0
1764901445.8180451,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,36.0,28.84,0.0,4.0,6.0,-999.0
1764901445.922463,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.81,0.0,7.0,4.0,-1002.0
1764901446.023002,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,36.0,28.85,0.0,4.0,6.0,-999.0
1764901446.1272566,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,39.0,26.84,0.0,8.0,4.0,-1000.0
1764901446.229629,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,36.0,28.83,0.0,2.0,4.0,-1000.0
1764901446.3393893,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,36.0,28.89,0.0,3.0,4.0,-1001.0
1764901446.4350224,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,39.0,26.84,0.0,8.0,4.0,-1000.0
1764901446.540576,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,39.0,26.82,0.0,8.0,3.0,-998.0
