timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765865379.0881875,1,follower,auto,0.05223443731665611,0.9529731869697571,1.0662726163864136,0.09999999999999998,1.0,1.0,0.047765562683343865,0.04702681303024292,-0.06627261638641357,-6.053535450490594,3.9084022438257486,3.8246959157505036,0,,,,,,,,True,4.0,-6.0,0.0,optimal,0,4.0,-6.0,2.4559383452837293,3.237366984390195,0.6624106081240522,True,0.0,True,0.0,0.0
1765865379.3137448,0,leader,auto,0.8671168088912964,0.9709120988845825,1.0184382200241089,0.9,1,1,0.032883191108703635,0.02908790111541748,-0.018438220024108887,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865379.3140993,1,follower,auto,0.05223443731665611,0.9529731869697571,1.0662726163864136,0.09999999999999998,1.0,1.0,0.047765562683343865,0.04702681303024292,-0.06627261638641357,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865379.4189067,0,follower,auto,0.860334575176239,0.9766359329223633,1.0260443687438965,0.9,1,1,0.03966542482376101,0.02336406707763672,-0.026044368743896484,-2.038420092226422,2.684870376804507,1.9967612642186283,0,,,,,,,,True,3.0,-2.0,0.0,optimal,0,3.0,-2.0,3.068986996618637,3.1325648132135786,0.4119803950428921,True,0.0,True,0.0,0.0
1765865379.4202092,1,follower,auto,0.08093880861997604,0.9487663507461548,1.0940721035003662,0.09999999999999998,1.0,1.0,0.019061191380023934,0.051233649253845215,-0.09407210350036621,-9.0013150998927,0.9258242084407673,4.889836906305504,0,,,,,,,,True,1.0,-9.0,0.0,optimal,0,1.0,-9.0,2.5476169618989033,2.8817255198856384,0.6307550904306658,True,0.0,True,0.0,0.0
1765865379.598944,0,leader,auto,0.860334575176239,0.9766359329223633,1.0260443687438965,0.9,1,1,0.03966542482376101,0.02336406707763672,-0.026044368743896484,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865379.5991213,1,follower,auto,0.08093880861997604,0.9487663507461548,1.0940721035003662,0.09999999999999998,1.0,1.0,0.019061191380023934,0.051233649253845215,-0.09407210350036621,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865379.7008665,0,follower,auto,0.8568701148033142,0.9771354794502258,1.022691011428833,0.8964227247238159,1.0,1.0178863763809205,0.03955260992050169,0.02286452054977417,-0.004804635047912509,-0.025291841733859777,2.6890913985577334,2.0302461465042057,0,,,,,,,,True,3.0,0.0,0.0,optimal,0,3.0,0.0,3.0528143099292073,2.986232265106972,0.4075619620599601,True,0.0,True,0.0,0.0
1765865379.7022822,1,follower,auto,0.09749201685190201,0.9374974966049194,1.1073672771453857,0.09642272472381586,1.0,1.0178863763809205,-0.0010692921280861523,0.06250250339508057,-0.08948090076446524,-7.973059388309027,-0.057574845286492544,5.923206616077289,0,,,,,,,,True,0.0,-8.0,0.0,optimal,0,0.0,-8.0,2.593134256987623,2.6990102048262927,0.5793570079617534,True,0.0,True,0.0,0.0
1765865379.9129393,0,leader,auto,0.8568701148033142,0.9771354794502258,1.022691011428833,0.8964227247238159,1.0,1.0178863763809205,0.03955260992050169,0.02286452054977417,-0.004804635047912509,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865379.9131994,1,follower,auto,0.09749201685190201,0.9374974966049194,1.1073672771453857,0.09642272472381586,1.0,1.0178863763809205,-0.0010692921280861523,0.06250250339508057,-0.08948090076446524,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865380.015644,0,follower,auto,0.8607562780380249,0.9769331812858582,1.02073335647583,0.9020646047592162,1.0,0.9896769762039186,0.041308326721191335,0.023066818714141846,-0.031056380271911488,-3.0236897777045986,3.6805372560592624,2.038674548144377,0,,,,,,,,True,4.0,-3.0,0.0,optimal,0,4.0,-3.0,3.0535313116801177,3.0384453011319925,0.32322461216419485,True,0.0,True,0.0,0.0
1765865380.017037,1,follower,auto,0.10605333000421524,0.9260962605476379,1.110741138458252,0.1020646047592162,1.0,0.9896769762039186,-0.003988725244999047,0.07390373945236206,-0.12106416225433336,-11.96119513818899,-0.04196611032554028,6.945576860616644,0,,,,,,,,True,0.0,-12.0,0.0,optimal,0,0.0,-12.0,2.6057343239267685,2.340134020871524,0.518315071494478,True,0.0,True,0.0,0.0
1765865380.1705282,0,leader,auto,0.8607562780380249,0.9769331812858582,1.02073335647583,0.9020646047592162,1.0,0.9896769762039186,0.041308326721191335,0.023066818714141846,-0.031056380271911488,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865380.1707132,1,follower,auto,0.10605333000421524,0.9260962605476379,1.110741138458252,0.1020646047592162,1.0,0.9896769762039186,-0.003988725244999047,0.07390373945236206,-0.12106416225433336,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865380.2729948,0,follower,auto,0.8704483509063721,0.9766958355903625,1.020061731338501,0.9083603763580321,1.0,0.958198118209839,0.03791202545166006,0.02330416440963745,-0.061863613128661954,-6.022718465522683,2.6665762898943464,2.036358638666641,0,,,,,,,,True,3.0,-6.0,0.0,optimal,0,3.0,-6.0,3.0682679986754238,3.069426558325015,0.24161785867685,True,0.0,True,0.0,0.0
1765865380.274319,1,follower,auto,0.10743538290262222,0.9235624074935913,1.1039927005767822,0.10836037635803208,1.0,0.958198118209839,0.0009249934554098616,0.07643759250640869,-0.1457945823669432,-13.96925529882097,-0.02415834464033998,6.968266063365352,0,,,,,,,,True,0.0,-14.0,0.0,optimal,0,0.0,-14.0,2.584334945003032,2.0156124510502216,0.4556802831664342,True,0.0,True,0.0,0.0
1765865380.5080466,0,leader,auto,0.8704483509063721,0.9766958355903625,1.020061731338501,0.9083603763580321,1.0,0.958198118209839,0.03791202545166006,0.02330416440963745,-0.061863613128661954,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865380.6084456,1,follower,auto,0.10743538290262222,0.9235624074935913,1.1039927005767822,0.10836037635803208,1.0,0.958198118209839,0.0009249934554098616,0.07643759250640869,-0.1457945823669432,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865380.610044,0,follower,auto,0.8904483318328857,0.9734640717506409,1.0254894495010376,0.9135053157806395,1.0,0.9324734210968019,0.023056983947753795,0.02653592824935913,-0.09301602840423573,-9.017140935360121,1.640849100444366,2.015054355401567,0,,,,,,,,True,2.0,-9.0,0.0,optimal,0,2.0,-9.0,3.1200162922029477,3.1478207346778913,0.19761484423871953,True,0.0,True,0.0,0.0
1765865380.7111278,1,follower,auto,0.10458298772573471,0.9232444763183594,1.0768251419067383,0.11350531578063949,1.0,0.9324734210968019,0.008922328054904782,0.07675552368164062,-0.1443517208099364,-13.975978578224133,-0.004929674912692794,7.01372525424749,0,,,,,,,,True,0.0,-14.0,0.0,optimal,0,0.0,-14.0,2.4973151294708464,1.6007286688587186,0.3694963572709234,True,0.0,True,0.0,0.0
1765865380.8185399,0,leader,auto,0.8904483318328857,0.9734640717506409,1.0254894495010376,0.9135053157806395,1.0,0.9324734210968019,0.023056983947753795,0.02653592824935913,-0.09301602840423573,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865380.9190044,1,follower,auto,0.10458298772573471,0.9232444763183594,1.0768251419067383,0.11350531578063949,1.0,0.9324734210968019,0.008922328054904782,0.07675552368164062,-0.1443517208099364,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865380.9207957,0,follower,auto,0.9046072959899902,0.9691002368927002,1.0273053646087646,0.9222439289093016,1.0,0.8887803554534913,0.01763663291931139,0.030899763107299805,-0.13852500915527333,-13.011858076005796,0.6352686590086369,3.0045736093338644,0,,,,,,,,True,1.0,-13.0,0.0,optimal,0,1.0,-13.0,3.1509760367210333,3.0147055127331748,0.18137537606408674,True,0.0,True,0.0,0.0
1765865381.0219553,1,follower,auto,0.09945298731327057,0.9249528646469116,1.0482902526855469,0.12224392890930158,1.0,0.8887803554534913,0.02279094159603101,0.07504713535308838,-0.15950989723205555,-14.982731915442452,2.008930674332618,7.037726180943818,0,,,,,,,,True,2.0,-15.0,0.0,optimal,0,2.0,-15.0,2.407093603246608,1.4348616351840138,0.32308043266047765,True,0.0,True,0.0,0.0
1765865381.1203628,0,leader,auto,0.9046072959899902,0.9691002368927002,1.0273053646087646,0.9222439289093016,1.0,0.8887803554534913,0.01763663291931139,0.030899763107299805,-0.13852500915527333,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865381.2208195,1,follower,auto,0.09945298731327057,0.9249528646469116,1.0482902526855469,0.12224392890930158,1.0,0.8887803554534913,0.02279094159603101,0.07504713535308838,-0.15950989723205555,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865381.2232928,0,follower,auto,0.9172465205192566,0.962945282459259,1.0213799476623535,0.9284701442718505,1.0,0.8576492786407471,0.011223623752593892,0.03705471754074097,-0.16373066902160638,-16.003693957969432,0.6295442595818921,3.003271348566303,0,,,,,,,,True,1.0,-16.0,0.0,optimal,0,1.0,-16.0,3.1559381245537885,2.772749915170664,0.16426379657464266,True,0.0,True,0.0,0.0
1765865381.3245046,1,follower,auto,0.09210281074047089,0.930911123752594,1.0144212245941162,0.12847014427185044,1.0,0.8576492786407471,0.03636733353137955,0.069088876247406,-0.15677194595336907,-14.994435203352065,3.0218513399953366,6.0595595892646825,0,,,,,,,,True,3.0,-15.0,0.0,optimal,0,3.0,-15.0,2.3019545732474374,1.2371407955834666,0.25221153895616466,True,0.0,True,0.0,0.0
1765865381.4294243,0,leader,auto,0.9172465205192566,0.962945282459259,1.0213799476623535,0.9284701442718505,1.0,0.8576492786407471,0.011223623752593892,0.03705471754074097,-0.16373066902160638,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865381.5321596,1,follower,auto,0.09210281074047089,0.930911123752594,1.0144212245941162,0.12847014427185044,1.0,0.8576492786407471,0.03636733353137955,0.069088876247406,-0.15677194595336907,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865381.5339592,0,follower,auto,0.9242610335350037,0.9537088871002197,1.0054702758789062,0.9345118045806884,1.0,0.8274409770965577,0.010250771045684726,0.04629111289978027,-0.17802929878234852,-16.990473459674384,0.6289335236173654,4.00754138615444,0,,,,,,,,True,1.0,-17.0,0.0,optimal,0,1.0,-17.0,3.1206992096661033,2.458537617640603,0.20400244423454397,True,0.0,True,0.0,0.0
1765865381.6373234,1,follower,auto,0.07888109236955643,0.9417102336883545,0.9712726473808289,0.13451180458068834,1.0,0.8274409770965577,0.055630712211131916,0.05828976631164551,-0.14383167028427113,-14.010934309088734,5.039106235003314,5.085721288930741,0,,,,,,,,True,5.0,-14.0,0.0,optimal,0,5.0,-14.0,2.170865429664407,1.0185237418655873,0.1464881287248519,True,0.0,True,0.0,0.0
1765865381.7328346,0,leader,auto,0.9242610335350037,0.9537088871002197,1.0054702758789062,0.9345118045806884,1.0,0.8274409770965577,0.010250771045684726,0.04629111289978027,-0.17802929878234852,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865381.833326,1,follower,auto,0.07888109236955643,0.9417102336883545,0.9712726473808289,0.13451180458068834,1.0,0.8274409770965577,0.055630712211131916,0.05828976631164551,-0.14383167028427113,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865381.835093,0,follower,auto,0.9262141585350037,0.94223952293396,0.979104220867157,0.9407687187194823,1.0,0.796156406402588,0.014554560184478649,0.05776047706604004,-0.18294781446456898,-17.979129003797013,0.6309883733904895,5.016036478599055,0,,,,,,,,True,1.0,-18.0,0.0,optimal,0,1.0,-18.0,3.0456219636577444,2.1044442025424983,0.2398192058000056,True,0.0,True,0.0,0.0
1765865381.936289,1,follower,auto,0.06490792334079742,0.9471200108528137,0.922542154788971,0.14076871871948227,1.0,0.796156406402588,0.07586079537868484,0.05287998914718628,-0.12638574838638295,-12.013658247209653,7.049368809671951,5.106563973907043,0,,,,,,,,True,7.0,-12.0,0.0,optimal,0,7.0,-12.0,2.027839220664063,0.8527319130107536,0.09816043580409035,True,0.0,True,0.0,0.0
1765865382.0064151,0,leader,auto,0.9262141585350037,0.94223952293396,0.979104220867157,0.9407687187194823,1.0,0.796156406402588,0.014554560184478649,0.05776047706604004,-0.18294781446456898,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865382.0066009,1,follower,auto,0.06490792334079742,0.9471200108528137,0.922542154788971,0.14076871871948227,1.0,0.796156406402588,0.07586079537868484,0.05287998914718628,-0.12638574838638295,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865382.1084647,0,follower,auto,0.9292436838150024,0.9347545504570007,0.960121214389801,0.946747007369995,1.0,0.7662649631500246,0.01750332355499251,0.06524544954299927,-0.19385625123977646,-18.97987137690605,0.6272967429255407,6.007108063912435,0,,,,,,,,True,1.0,-19.0,0.0,optimal,0,1.0,-19.0,2.9954477846212235,1.9622090717864984,0.18494646839746756,True,0.0,True,0.0,0.0
1765865382.1097794,1,follower,auto,0.05613141506910324,0.9467812180519104,0.8916729092597961,0.1467470073699949,1.0,0.7662649631500246,0.09061559230089167,0.0532187819480896,-0.12540794610977157,-12.008106854145844,9.048851610562728,5.092485909367624,0,,,,,,,,True,9.0,-12.0,0.0,optimal,0,9.0,-12.0,1.9399042221252847,1.0406272678788095,0.18920498382498321,True,0.0,True,0.0,0.0
1765865382.2947378,0,leader,auto,0.9292436838150024,0.9347545504570007,0.960121214389801,0.946747007369995,1.0,0.7662649631500246,0.01750332355499251,0.06524544954299927,-0.19385625123977646,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865382.2949204,1,follower,auto,0.05613141506910324,0.9467812180519104,0.8916729092597961,0.1467470073699949,1.0,0.7662649631500246,0.09061559230089167,0.0532187819480896,-0.12540794610977157,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865382.3965175,0,follower,auto,0.9387941956520081,0.9233309030532837,0.9259945750236511,0.9502142715454099,1.0,0.7489286422729494,0.011420075893401882,0.07666909694671631,-0.1770659327507017,-16.97250356714553,0.6095289896069456,7.017993795220865,0,,,,,,,,True,1.0,-17.0,0.0,optimal,0,1.0,-17.0,2.914795069786784,1.9745809296482513,0.08970687305104716,True,0.0,True,0.0,0.0
1765865382.398477,1,follower,auto,0.0420357808470726,0.9437580704689026,0.8408453464508057,0.1502142715454099,1.0,0.7489286422729494,0.10817849069833729,0.05624192953109741,-0.09191670417785625,-9.005686940486765,10.063842370644666,5.118926691503829,0,,,,,,,,True,10.0,-9.0,0.0,optimal,0,10.0,-9.0,1.7996332499702041,0.7023463957432461,0.03346918259537415,True,0.0,True,0.0,0.0
1765865382.8058066,0,leader,auto,0.9387941956520081,0.9233309030532837,0.9259945750236511,0.9502142715454099,1.0,0.7489286422729494,0.011420075893401882,0.07666909694671631,-0.1770659327507017,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865382.8065,1,follower,auto,0.0420357808470726,0.9437580704689026,0.8408453464508057,0.1502142715454099,1.0,0.7489286422729494,0.10817849069833729,0.05624192953109741,-0.09191670417785625,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865383.0111816,0,follower,auto,0.962092936038971,0.907758355140686,0.8557992577552795,0.955988574028015,1.0,0.7200571298599245,-0.006104362010955988,0.09224164485931396,-0.135742127895355,-12.958969043971974,-1.4267419623020743,9.0629239570334,0,,,,,,,,True,-1.2380238851923768,-13.131123768590856,1.2449484258379122,optimal,0,0.0,-13.0,2.7638144449058544,1.9196917285142803,0.0,True,0.0,True,0.0,0.0
1765865383.0125575,1,follower,auto,0.025817206129431725,0.9452213048934937,0.7566347718238831,0.15598857402801491,1.0,0.7200571298599245,0.1301713678985832,0.05477869510650635,-0.03657764196395852,-3.0167103733228253,13.084632361634212,5.17270361277208,0,,,,,,,,True,13.0,-3.0,0.0,optimal,0,13.0,-3.0,1.5797974778891921,0.8656774794995138,0.1352464982427145,True,0.0,True,0.0,0.0
1765865383.1837296,0,leader,auto,0.962092936038971,0.907758355140686,0.8557992577552795,0.955988574028015,1.0,0.7200571298599245,-0.006104362010955988,0.09224164485931396,-0.135742127895355,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865383.1839466,1,follower,auto,0.025817206129431725,0.9452213048934937,0.7566347718238831,0.15598857402801491,1.0,0.7200571298599245,0.1301713678985832,0.05477869510650635,-0.03657764196395852,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765865383.2860255,0,follower,auto,0.9783844947814941,0.9018434882164001,0.8037682175636292,0.9682703685760496,1.0,0.6586481571197512,-0.010114126205444496,0.09815651178359985,-0.14512006044387793,-13.965741325641238,-2.429655867511286,9.05496628580196,0,,,,,,,,True,-2.224638098527785,-14.128776301668466,1.2313901933331923,optimal,0,-1.0,-14.0,2.657047784757882,1.8027786967094572,0.0,True,0.0,True,0.0,0.0
1765865383.2873406,1,follower,auto,0.028201978653669357,0.9475982189178467,0.7038521766662598,0.1682703685760496,1.0,0.6586481571197512,0.14006838992238024,0.05240178108215332,-0.045204019546508545,-4.022504678893286,14.068290809914808,5.147787165679769,0,,,,,,,,True,14.0,-4.0,0.0,optimal,0,14.0,-4.0,1.4500554148640736,0.5201928209655902,0.20163251978680385,True,0.0,True,0.0,0.0
1765865383.519997,0,leader,auto,0.9783844947814941,0.9018434882164001,0.8037682175636292,0.9682703685760496,1.0,0.6586481571197512,-0.010114126205444496,0.09815651178359985,-0.14512006044387793,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
