timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1764916737.263436,1,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,47.0,15.35,0.0,-12.0,110.0,-995.0
1764916738.1651793,2,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,47.0,15.58,0.0,-11.0,109.0,-992.0
1764916738.1781883,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,58.0,13.84,0.0,6.0,5.0,-998.0
1764916738.2785528,2,0.0,-6.0,0.0,0.0,0.0,0.0,77.0,78.0,6553.0,0.0,47.0,15.73,0.0,-11.0,107.0,-992.0
1764916738.382101,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,58.0,13.85,0.0,7.0,5.0,-999.0
1764916738.482457,2,0.0,-6.0,0.0,0.0,0.0,0.0,77.0,78.0,6553.0,0.0,47.0,15.77,0.0,-11.0,109.0,-993.0
1764916738.5864313,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,58.0,13.86,0.0,7.0,3.0,-1000.0
1764916738.6868248,2,0.0,-6.0,0.0,0.0,0.0,0.0,77.0,78.0,6553.0,0.0,47.0,15.88,0.0,-10.0,111.0,-992.0
1764916738.8009136,1,0.0,-6.0,0.0,0.0,0.0,0.0,77.0,78.0,6553.0,0.0,47.0,15.85,0.0,-11.0,109.0,-992.0
1764916738.9013634,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,58.0,13.99,0.0,6.0,5.0,-998.0
1764916739.0037134,1,0.0,-6.0,0.0,0.0,0.0,0.0,77.0,78.0,6553.0,0.0,47.0,15.91,0.0,-12.0,110.0,-992.0
1764916739.0958767,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,58.0,14.02,0.0,8.0,3.0,-1001.0
1764916739.2072847,1,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,47.0,16.0,0.0,-10.0,109.0,-992.0
1764916739.2087586,2,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,47.0,15.99,0.0,-12.0,110.0,-993.0
1764916739.4130938,1,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,47.0,15.95,0.0,-12.0,109.0,-993.0
1764916739.4137197,2,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,47.0,16.01,0.0,-10.0,108.0,-993.0
1764916739.6152399,1,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,47.0,15.99,0.0,-12.0,110.0,-990.0
1764916739.6211116,2,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,47.0,15.97,0.0,-12.0,109.0,-992.0
1764916739.827582,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,58.0,14.01,0.0,6.0,4.0,-1000.0
1764916739.862967,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,58.0,14.0,0.0,6.0,5.0,-998.0
1764916740.0281425,1,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,47.0,16.01,0.0,-13.0,109.0,-991.0
1764916740.1284597,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,58.0,13.95,0.0,8.0,3.0,-999.0
1764916740.2331052,1,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,47.0,16.02,0.0,-12.0,110.0,-990.0
1764916740.4336514,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,58.0,14.04,0.0,7.0,4.0,-997.0
1764916740.5355062,1,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,47.0,15.98,0.0,-13.0,110.0,-993.0
1764916740.6359718,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,58.0,14.0,0.0,6.0,3.0,-999.0
1764916740.7393472,1,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,47.0,15.92,0.0,-12.0,110.0,-992.0
1764916740.8399274,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,58.0,14.03,0.0,8.0,4.0,-1000.0
1764916740.9436538,1,0.0,-6.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,47.0,16.01,0.0,-11.0,109.0,-991.0
1764916749.4558697,2,0.0,-6.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,47.0,15.98,0.0,-11.0,108.0,-993.0
1764916749.7582185,1,0.0,-5.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,47.0,15.57,0.0,-13.0,111.0,-995.0
1764916749.7662368,2,0.0,-5.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,47.0,15.54,0.0,-11.0,111.0,-993.0
1764916749.9676054,1,0.0,-5.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,47.0,15.6,0.0,-13.0,110.0,-993.0
1764916749.9713805,2,0.0,-5.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,47.0,15.55,0.0,-12.0,108.0,-994.0
