timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756275130.8179405,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.74,0.0,6.0,-4.0,-1000.0
1756275130.8184795,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,89.75,0.0,3.0,-5.0,-1000.0
1756275131.007026,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,89.76,0.0,1.0,-5.0,-1000.0
1756275131.1056528,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.75,0.0,8.0,-7.0,-998.0
1756275131.2079618,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.7,0.0,6.0,-6.0,-998.0
1756275131.2261717,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.73,0.0,8.0,-5.0,-1000.0
1756275131.4287968,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.71,0.0,7.0,-7.0,-998.0
1756275131.4300215,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.7,0.0,7.0,-6.0,-999.0
1756275131.6333742,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,83.0,89.68,0.0,3.0,-3.0,-997.0
1756275131.6353545,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,83.0,89.7,0.0,2.0,-5.0,-1000.0
1756275131.8389304,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.71,0.0,9.0,-4.0,-997.0
1756275131.8419368,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.69,0.0,8.0,-5.0,-999.0
1756275132.0474298,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,83.0,89.7,0.0,3.0,-4.0,-1001.0
1756275132.0942016,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.72,0.0,8.0,-5.0,-999.0
1756275132.2967644,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,83.0,89.73,0.0,2.0,-4.0,-1000.0
1756275132.2979686,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.7,0.0,5.0,-5.0,-1001.0
1756275132.5001447,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,83.0,89.7,0.0,2.0,-4.0,-998.0
1756275132.501479,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.74,0.0,6.0,-5.0,-1000.0
1756275132.7155178,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.77,0.0,5.0,-6.0,-1000.0
1756275132.8078825,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.74,0.0,9.0,-5.0,-998.0
1756275132.9097118,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.79,0.0,7.0,-5.0,-996.0
1756275132.9101532,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,89.72,0.0,3.0,-5.0,-1002.0
1756275133.113728,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.82,0.0,6.0,-4.0,-999.0
1756275133.1146972,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,89.73,0.0,2.0,-4.0,-998.0
1756275133.3177934,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,10.0,0.0,83.0,91.79,0.0,8.0,-5.0,-1000.0
1756275133.3181798,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,89.75,0.0,2.0,-4.0,-1000.0
1756275133.5196106,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,10.0,0.0,83.0,91.86,0.0,7.0,-6.0,-1001.0
1756275133.52243,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,83.0,89.76,0.0,3.0,-4.0,-1000.0
