timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767677470.8985827,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,29.11,0.0,2.0,4.0,-1000.0
1767677470.899293,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,80.0,31.07,0.0,6.0,5.0,-1000.0
1767677471.0079339,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,29.1,0.0,3.0,4.0,-1000.0
1767677471.108579,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,80.0,31.06,0.0,5.0,5.0,-1000.0
1767677471.3081584,1,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,80.0,31.1,0.0,6.0,5.0,-999.0
1767677471.4086537,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,29.12,0.0,2.0,4.0,-998.0
1767677471.5129945,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,29.1,0.0,2.0,4.0,-997.0
1767677471.613611,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,80.0,31.1,0.0,6.0,5.0,-998.0
1767677471.7193534,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,29.08,0.0,4.0,5.0,-998.0
1767677471.8196514,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,80.0,31.03,0.0,6.0,2.0,-998.0
1767677471.984375,1,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,80.0,31.0,0.0,6.0,4.0,-996.0
1767677472.084875,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,29.08,0.0,3.0,3.0,-999.0
1767677472.210349,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,83.0,29.02,0.0,2.0,4.0,-1001.0
1767677472.3110423,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,80.0,30.99,0.0,6.0,4.0,-997.0
1767677472.4142454,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,83.0,28.95,0.0,1.0,4.0,-999.0
1767677472.5149724,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,80.0,30.85,0.0,5.0,4.0,-1001.0
1767677472.6696513,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,83.0,28.86,0.0,3.0,3.0,-1001.0
1767677472.7700884,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,80.0,30.86,0.0,5.0,5.0,-999.0
1767677472.8731277,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,83.0,28.89,0.0,3.0,3.0,-1000.0
1767677472.9734964,2,0.0,0.0,-1.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,80.0,30.91,0.0,5.0,4.0,-999.0
1767677473.101493,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,83.0,28.89,0.0,4.0,5.0,-1000.0
1767677473.201924,2,0.0,0.0,-1.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,80.0,30.86,0.0,5.0,5.0,-998.0
