timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1764902823.2623873,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,63.0,31.12,0.0,4.0,7.0,-998.0
1764902823.3629498,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,29.61,0.0,7.0,3.0,-998.0
1764902823.3738048,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,29.62,0.0,7.0,3.0,-1000.0
1764902823.4744518,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,63.0,31.6,0.0,2.0,6.0,-1000.0
1764902823.5768635,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,29.65,0.0,7.0,4.0,-998.0
1764902823.6774466,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,63.0,31.59,0.0,2.0,7.0,-998.0
1764902823.8114483,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,63.0,31.65,0.0,1.0,7.0,-998.0
1764902824.212458,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,29.71,0.0,8.0,4.0,-1003.0
1764902824.4239578,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,63.0,31.6,0.0,1.0,7.0,-1000.0
1764902824.6246767,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,63.0,31.57,0.0,2.0,7.0,-999.0
1764902824.729096,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,63.0,31.56,0.0,4.0,7.0,-999.0
1764902824.829702,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,29.54,0.0,8.0,5.0,-999.0
1764902824.9329545,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,63.0,31.51,0.0,3.0,5.0,-999.0
1764902825.0334094,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,29.55,0.0,6.0,4.0,-998.0
1764902825.1628032,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,68.0,29.53,0.0,6.0,3.0,-999.0
1764902825.363478,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,63.0,31.44,0.0,2.0,5.0,-998.0
1764902825.4822114,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,68.0,29.44,0.0,8.0,3.0,-1000.0
1764902825.5826766,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,63.0,31.35,0.0,4.0,5.0,-998.0
1764902825.6892195,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,68.0,29.45,0.0,6.0,5.0,-998.0
1764902825.7898488,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,63.0,31.34,0.0,3.0,5.0,-997.0
1764902825.8923132,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,68.0,29.42,0.0,7.0,3.0,-999.0
1764902825.9928203,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,63.0,31.37,0.0,4.0,6.0,-998.0
1764902826.1094453,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,63.0,31.32,0.0,4.0,7.0,-998.0
1764902826.2100616,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,68.0,29.35,0.0,8.0,4.0,-999.0
1764902826.311859,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,63.0,31.28,0.0,2.0,6.0,-1001.0
