timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1764902823.474782,0,leader,manual,0.8555774688720703,0.03433297201991081,0.8383712768554688,0.9,1,1,0.04442253112792971,0.9656670279800892,0.16162872314453125,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902823.5752718,1,follower,manual,0.049806538969278336,0.059028998017311096,0.8564565777778625,0.1,1,1,0.05019346103072167,0.9409710019826889,0.14354342222213745,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902823.6777537,0,leader,manual,0.8555766940116882,0.03433911129832268,0.8383755683898926,0.9,1,1,0.04442330598831179,0.9656608887016773,0.16162443161010742,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902823.7782452,1,follower,manual,0.049808427691459656,0.05903593450784683,0.8564580082893372,0.1,1,1,0.05019157230854035,0.9409640654921532,0.14354199171066284,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902824.212749,0,leader,manual,0.8555780649185181,0.034333735704422,0.8383775949478149,0.9,1,1,0.044421935081481956,0.965666264295578,0.16162240505218506,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902824.4133427,1,follower,manual,0.04980521649122238,0.05902929604053497,0.8564664721488953,0.1,1,1,0.050194783508777624,0.940970703959465,0.14353352785110474,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902824.6249356,0,leader,manual,0.8555617928504944,0.03431888297200203,0.8383899331092834,0.9,1,1,0.04443820714950564,0.965681117027998,0.16161006689071655,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902824.7253315,1,follower,manual,0.04980567842721939,0.05903266370296478,0.8564711809158325,0.1,1,1,0.050194321572780615,0.9409673362970352,0.14352881908416748,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902824.829912,0,leader,manual,0.855573832988739,0.03433354198932648,0.8383715152740479,0.9,1,1,0.04442616701126101,0.9656664580106735,0.16162848472595215,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902824.930243,1,follower,manual,0.04980206489562988,0.05902603641152382,0.8564594388008118,0.1,1,1,0.05019793510437012,0.9409739635884762,0.14354056119918823,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902825.0336125,0,leader,manual,0.8555669188499451,0.03432244807481766,0.8383752703666687,0.9,1,1,0.044433081150054954,0.9656775519251823,0.1616247296333313,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
