timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1764903183.944626,0,leader,manual,0.8572045564651489,0.03440636396408081,0.8413121104240417,0.9,1,1,0.042795443534851096,0.9655936360359192,0.15868788957595825,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903184.045024,1,follower,manual,0.053428538143634796,0.058844853192567825,0.8568136692047119,0.1,1,1,0.04657146185636521,0.9411551468074322,0.14318633079528809,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903184.2248187,0,leader,manual,0.857206404209137,0.03440342843532562,0.8413146138191223,0.9,1,1,0.04279359579086306,0.9655965715646744,0.15868538618087769,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903184.3251517,1,follower,manual,0.053428635001182556,0.05883541330695152,0.8568115830421448,0.1,1,1,0.04657136499881745,0.9411645866930485,0.14318841695785522,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903184.5304897,0,leader,manual,0.857207715511322,0.03439648076891899,0.8413188457489014,0.9,1,1,0.042792284488678,0.965603519231081,0.15868115425109863,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903184.7310917,1,follower,manual,0.05342970788478851,0.058841194957494736,0.856816291809082,0.1,1,1,0.04657029211521149,0.9411588050425053,0.14318370819091797,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903184.9391072,0,leader,manual,0.8572121262550354,0.034401193261146545,0.8413271903991699,0.9,1,1,0.04278787374496462,0.9655988067388535,0.15867280960083008,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903185.0395248,1,follower,manual,0.053431715816259384,0.05883503332734108,0.8568165898323059,0.1,1,1,0.04656828418374062,0.9411649666726589,0.1431834101676941,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903185.3428144,0,leader,manual,0.857211709022522,0.03440273180603981,0.8413124680519104,0.9,1,1,0.04278829097747805,0.9655972681939602,0.1586875319480896,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903185.443065,1,follower,manual,0.05343273654580116,0.05883282795548439,0.8568122386932373,0.1,1,1,0.04656726345419884,0.9411671720445156,0.1431877613067627,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903185.5510225,0,leader,manual,0.857205331325531,0.03438837453722954,0.8413269519805908,0.9,1,1,0.042794668674469016,0.9656116254627705,0.15867304801940918,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903185.6515496,1,follower,manual,0.05343179777264595,0.058829665184020996,0.8568276166915894,0.1,1,1,0.046568202227354055,0.941170334815979,0.14317238330841064,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903185.7552254,0,leader,manual,0.857221245765686,0.03436296060681343,0.8413095474243164,0.9,1,1,0.04277875423431399,0.9656370393931866,0.1586904525756836,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903185.855548,1,follower,manual,0.05343103036284447,0.058827683329582214,0.8568242788314819,0.1,1,1,0.04656896963715554,0.9411723166704178,0.14317572116851807,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903185.9680836,0,leader,manual,0.8572158217430115,0.03436317294836044,0.8413094282150269,0.9,1,1,0.04278417825698855,0.9656368270516396,0.15869057178497314,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903186.0683985,1,follower,manual,0.053434502333402634,0.05883301794528961,0.8568204641342163,0.1,1,1,0.04656549766659737,0.9411669820547104,0.1431795358657837,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903186.1727877,0,leader,manual,0.8572075963020325,0.03439939022064209,0.8413208723068237,0.9,1,1,0.04279240369796755,0.9656006097793579,0.15867912769317627,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903186.2730837,1,follower,manual,0.053430523723363876,0.05883646383881569,0.8568156957626343,0.1,1,1,0.04656947627663613,0.9411635361611843,0.14318430423736572,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903186.377196,0,leader,manual,0.8572041392326355,0.034399449825286865,0.8413181304931641,0.9,1,1,0.042795860767364524,0.9656005501747131,0.15868186950683594,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903186.4774354,1,follower,manual,0.05342758074402809,0.058834318071603775,0.856820285320282,0.1,1,1,0.046572419255971914,0.9411656819283962,0.14317971467971802,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903186.6233983,0,leader,manual,0.8572058081626892,0.03439931571483612,0.8413166403770447,0.9,1,1,0.04279419183731081,0.9656006842851639,0.15868335962295532,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903186.7236476,1,follower,manual,0.0534275583922863,0.058835890144109726,0.8568202257156372,0.1,1,1,0.046572441607713705,0.9411641098558903,0.1431797742843628,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903186.8273246,0,leader,manual,0.8572068810462952,0.0343935526907444,0.8413216471672058,0.9,1,1,0.042793118953704856,0.9656064473092556,0.1586783528327942,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903186.9275815,1,follower,manual,0.053432971239089966,0.05882939323782921,0.8568227291107178,0.1,1,1,0.04656702876091004,0.9411706067621708,0.14317727088928223,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903191.9397821,0,leader,manual,0.8572065234184265,0.03440307080745697,0.8413184285163879,0.9,1,1,0.04279347658157351,0.965596929192543,0.15868157148361206,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764903192.0401273,1,follower,manual,0.05343203246593475,0.058837082237005234,0.8568184971809387,0.1,1,1,0.04656796753406525,0.9411629177629948,0.14318150281906128,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
