timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765951606.0335507,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,83.0,20.11,0.0,7.0,2.0,-1001.0
1765951606.1342564,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.09,0.0,6.0,7.0,-998.0
1765951606.2119386,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,83.0,20.18,0.0,5.0,3.0,-1001.0
1765951606.2355447,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.13,0.0,6.0,7.0,-1001.0
1765951606.3494227,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.16,0.0,7.0,8.0,-998.0
1765951606.4497452,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.13,0.0,4.0,4.0,-1000.0
1765951606.619922,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.12,0.0,7.0,3.0,-1000.0
1765951606.7202783,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.1,0.0,5.0,7.0,-999.0
1765951606.8239932,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.12,0.0,6.0,4.0,-999.0
1765951606.9269102,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.09,0.0,7.0,8.0,-999.0
1765951607.0431833,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.1,0.0,5.0,7.0,-1000.0
1765951607.143779,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.12,0.0,6.0,3.0,-1000.0
1765951607.258814,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.04,0.0,6.0,6.0,-1000.0
1765951607.3593414,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.08,0.0,8.0,7.0,-999.0
1765951607.501904,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.09,0.0,6.0,6.0,-1001.0
1765951607.602259,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.07,0.0,5.0,2.0,-999.0
1765951607.705607,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.07,0.0,6.0,6.0,-1001.0
1765951607.8059106,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.1,0.0,6.0,3.0,-1003.0
1765951607.9106379,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.05,0.0,6.0,7.0,-1000.0
1765951608.0109253,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.12,0.0,8.0,2.0,-1000.0
1765951608.1152244,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.06,0.0,7.0,7.0,-1001.0
1765951608.215543,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.1,0.0,5.0,3.0,-1000.0
1765951608.317306,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.11,0.0,6.0,7.0,-999.0
1765951608.4176102,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.11,0.0,6.0,3.0,-1001.0
1765951608.5225863,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.14,0.0,6.0,8.0,-1001.0
1765951608.6229038,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.14,0.0,5.0,2.0,-1000.0
1765951608.7305038,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.14,0.0,4.0,8.0,-999.0
1765951608.8310678,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.14,0.0,6.0,3.0,-999.0
1765951609.0203574,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.11,0.0,6.0,4.0,-1000.0
1765951609.1209176,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.12,0.0,7.0,7.0,-999.0
1765951609.2233727,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.09,0.0,6.0,4.0,-999.0
1765951609.3237567,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.1,0.0,8.0,7.0,-999.0
1765951609.4267018,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.12,0.0,8.0,4.0,-1000.0
1765951609.5272114,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,81.0,22.15,0.0,7.0,6.0,-1001.0
1765951609.7309763,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.1,0.0,7.0,2.0,-1001.0
1765951614.4404998,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,83.0,20.11,0.0,5.0,2.0,-1001.0
1765951614.7345731,1,-1.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,84.0,70.0,83.0,21.39,5.0,-9.0,-3.0,-1011.0
