timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1764901273.9635143,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,10.0,0.0,51.0,28.51,0.0,3.0,5.0,-1001.0
1764901273.9722447,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,54.0,26.49,0.0,8.0,2.0,-1002.0
1764901274.060662,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,10.0,0.0,51.0,28.53,0.0,4.0,7.0,-999.0
1764901274.0736594,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,54.0,26.53,0.0,9.0,2.0,-1001.0
1764901274.2748644,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,54.0,26.5,0.0,8.0,3.0,-998.0
1764901274.2792163,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,54.0,26.57,0.0,8.0,1.0,-1002.0
1764901274.481987,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,10.0,0.0,51.0,28.55,0.0,4.0,6.0,-1001.0
1764901274.4823432,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,54.0,26.59,0.0,8.0,5.0,-1000.0
1764901274.684166,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,54.0,26.61,0.0,9.0,2.0,-1000.0
1764901274.6880422,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,54.0,26.65,0.0,7.0,2.0,-1002.0
1764901274.889298,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,54.0,26.67,0.0,9.0,2.0,-999.0
1764901274.8918538,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,54.0,26.65,0.0,9.0,3.0,-999.0
1764901275.0941498,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,54.0,26.72,0.0,7.0,3.0,-1000.0
1764901275.146955,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,54.0,26.75,0.0,8.0,3.0,-999.0
1764901275.2492347,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,10.0,0.0,51.0,28.79,0.0,3.0,6.0,-1000.0
1764901275.286904,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,10.0,0.0,51.0,28.78,0.0,3.0,5.0,-1002.0
