timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765955677.8026342,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,84.0,26.6,0.0,0.0,11.0,-1001.0
1765955686.1260166,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,10.0,0.0,84.0,26.61,0.0,0.0,10.0,-1000.0
1765955686.1512907,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,6553.0,0.0,83.0,28.52,0.0,11.0,13.0,-996.0
1765955686.251861,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,84.0,26.67,0.0,-1.0,10.0,-998.0
1765955686.3552275,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,6553.0,0.0,83.0,28.45,0.0,8.0,13.0,-1000.0
1765955686.4557076,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,84.0,26.68,0.0,-1.0,10.0,-998.0
1765955686.5609899,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,6553.0,0.0,83.0,28.43,0.0,11.0,13.0,-999.0
1765955686.6615143,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,84.0,26.64,0.0,-1.0,10.0,-999.0
1765955686.7635145,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,6553.0,0.0,83.0,28.41,0.0,10.0,14.0,-1000.0
1765955686.8639941,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,84.0,26.62,0.0,-1.0,9.0,-1000.0
1765955686.9720957,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,6553.0,0.0,83.0,28.38,0.0,11.0,14.0,-1000.0
1765955687.0727353,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,84.0,26.62,0.0,0.0,10.0,-999.0
1765955687.1752243,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,28.4,0.0,9.0,13.0,-1000.0
1765955687.275722,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,84.0,26.58,0.0,-1.0,10.0,-997.0
1765955687.4432323,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,84.0,26.59,0.0,-1.0,10.0,-1001.0
1765955687.54384,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,28.37,0.0,9.0,13.0,-1001.0
1765955687.6475985,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,84.0,26.56,0.0,0.0,10.0,-999.0
1765955687.748089,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,6553.0,0.0,83.0,28.33,0.0,10.0,13.0,-999.0
1765955687.9529305,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,84.0,26.51,0.0,0.0,10.0,-1002.0
1765955696.2709708,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,84.0,26.52,0.0,0.0,9.0,-998.0
1765955696.683633,1,0.0,-1.0,0.0,0.0,0.0,0.0,65.0,68.0,6553.0,0.0,83.0,28.54,0.0,10.0,14.0,-998.0
1765955696.784279,2,0.0,-1.0,0.0,0.0,0.0,0.0,65.0,68.0,6553.0,0.0,83.0,28.57,0.0,10.0,13.0,-999.0
1765955696.9560761,1,0.0,-1.0,0.0,0.0,0.0,0.0,65.0,68.0,6553.0,0.0,83.0,28.57,0.0,10.0,14.0,-1001.0
1765955697.0567603,2,-3.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,94.0,90.0,82.0,27.82,8.0,-47.0,1.0,-953.0
1765955697.1646547,1,0.0,-1.0,0.0,0.0,0.0,0.0,65.0,68.0,6553.0,0.0,83.0,28.57,0.0,8.0,13.0,-1002.0
1765955697.265278,2,-3.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,93.0,90.0,82.0,27.8,9.0,-21.0,9.0,-976.0
1765955697.386723,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,93.0,90.0,81.0,27.76,9.0,-16.0,6.0,-963.0
1765955697.4874063,2,0.0,-1.0,0.0,0.0,0.0,0.0,65.0,68.0,6553.0,0.0,83.0,28.56,0.0,9.0,13.0,-999.0
1765955697.690439,1,-1.0,0.0,0.0,0.0,0.0,-1.0,61.0,64.0,89.0,90.0,81.0,27.73,9.0,-16.0,8.0,-897.0
1765955697.7910063,2,-1.0,0.0,0.0,0.0,0.0,-2.0,61.0,64.0,88.0,80.0,81.0,27.77,9.0,-17.0,5.0,-939.0
1765955697.9019587,1,-1.0,0.0,0.0,0.0,0.0,-3.0,61.0,64.0,82.0,80.0,81.0,27.7,9.0,-20.0,11.0,-947.0
1765955698.0029576,2,0.0,-1.0,0.0,0.0,0.0,0.0,65.0,68.0,6553.0,0.0,83.0,28.54,0.0,10.0,13.0,-1000.0
