timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765957730.7890673,1,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.93,0.0,-5.0,3.0,-1001.0
1765957730.7906618,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.79,0.0,10.0,14.0,-1000.0
1765957730.8149714,1,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.95,0.0,-6.0,5.0,-1002.0
1765957730.8586483,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.81,0.0,9.0,14.0,-1001.0
1765957730.9085634,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.8,0.0,9.0,13.0,-999.0
1765957730.9187293,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.93,0.0,-5.0,5.0,-1002.0
1765957731.1195812,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.84,0.0,9.0,12.0,-1001.0
1765957731.121227,2,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,88.0,26.96,0.0,-5.0,2.0,-1000.0
1765957731.322267,1,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,88.0,26.93,0.0,-5.0,6.0,-1000.0
1765957731.326832,2,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,88.0,26.94,0.0,-6.0,5.0,-1001.0
1765957731.5278792,1,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,88.0,26.93,0.0,-5.0,6.0,-1000.0
1765957731.528335,2,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,88.0,26.94,0.0,-6.0,6.0,-1000.0
1765957731.7308521,1,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,88.0,26.94,0.0,-4.0,6.0,-1000.0
1765957731.7336814,2,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,88.0,27.02,0.0,-6.0,5.0,-999.0
1765957731.9353995,1,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,88.0,26.93,0.0,-6.0,5.0,-999.0
1765957732.0359192,2,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,88.0,26.95,0.0,-6.0,3.0,-1000.0
1765957732.1447456,1,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.96,0.0,-5.0,5.0,-1000.0
1765957732.2454162,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.85,0.0,8.0,14.0,-1000.0
1765957732.4403894,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.79,0.0,9.0,13.0,-1000.0
1765957732.5408876,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.91,0.0,-6.0,5.0,-1002.0
1765957732.6459901,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.8,0.0,9.0,14.0,-1000.0
1765957732.7462976,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.94,0.0,-6.0,6.0,-998.0
1765957732.8482904,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.77,0.0,9.0,15.0,-1000.0
1765957732.9485753,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.93,0.0,-5.0,4.0,-1001.0
1765957733.0534139,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.8,0.0,10.0,13.0,-999.0
1765957733.1538823,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.93,0.0,-5.0,5.0,-1001.0
1765957733.282383,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.77,0.0,11.0,13.0,-999.0
1765957733.383076,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.97,0.0,-5.0,3.0,-1000.0
1765957733.5088215,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.8,0.0,11.0,12.0,-1000.0
1765957733.609084,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.98,0.0,-5.0,5.0,-1002.0
1765957733.7129035,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.79,0.0,10.0,13.0,-1000.0
1765957733.8131669,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.93,0.0,-6.0,5.0,-1001.0
1765957733.9177058,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.79,0.0,11.0,12.0,-1002.0
1765957734.0183966,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.91,0.0,-5.0,4.0,-999.0
1765957734.1203902,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.79,0.0,9.0,12.0,-998.0
1765957734.2208958,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.95,0.0,-6.0,6.0,-1000.0
1765957734.3260596,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.74,0.0,10.0,13.0,-1002.0
1765957734.426326,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.92,0.0,-7.0,5.0,-999.0
1765957734.529423,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.76,0.0,10.0,12.0,-999.0
1765957734.6297772,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.89,0.0,-4.0,5.0,-1000.0
1765957734.733015,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.79,0.0,11.0,13.0,-1000.0
1765957734.8335347,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.95,0.0,-6.0,5.0,-999.0
1765957734.936762,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,85.0,28.8,0.0,10.0,13.0,-1001.0
1765957735.0374284,2,0.0,0.0,-7.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,88.0,26.96,0.0,-5.0,4.0,-998.0
1765957735.1406217,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,79.0,6553.0,0.0,85.0,28.85,0.0,9.0,13.0,-1000.0
1765957735.24191,2,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,88.0,26.96,0.0,-6.0,4.0,-999.0
1765957735.4128635,1,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,88.0,26.97,0.0,-5.0,3.0,-1000.0
1765957735.5133364,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,79.0,6553.0,0.0,85.0,28.82,0.0,9.0,13.0,-999.0
1765957735.7149909,1,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,88.0,26.96,0.0,-5.0,3.0,-1002.0
1765957740.9242353,2,0.0,0.0,-7.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,88.0,26.98,0.0,-7.0,3.0,-998.0
1765957741.2620926,1,0.0,0.0,-3.0,0.0,0.0,0.0,75.0,78.0,81.0,70.0,83.0,29.87,5.0,-9.0,14.0,-1012.0
1765957741.362388,2,-1.0,0.0,-8.0,0.0,0.0,0.0,67.0,69.0,89.0,100.0,87.0,28.23,5.0,-40.0,14.0,-1027.0
1765957741.5686598,1,-1.0,1.0,-3.0,0.0,0.0,0.0,75.0,78.0,83.0,70.0,83.0,29.95,5.0,8.0,1.0,-1000.0
1765957741.669035,2,0.0,0.0,-8.0,0.0,0.0,0.0,67.0,69.0,90.0,100.0,87.0,28.21,5.0,-31.0,12.0,-986.0
1765957741.875916,1,0.0,1.0,-3.0,0.0,0.0,0.0,75.0,78.0,84.0,70.0,83.0,29.75,6.0,-1.0,-6.0,-993.0
1765957741.976235,2,0.0,0.0,-7.0,1.0,-1.0,0.0,67.0,69.0,92.0,100.0,87.0,28.24,6.0,-11.0,-7.0,-1012.0
1765957742.1822734,1,-1.0,1.0,-3.0,-1.0,-1.0,0.0,75.0,77.0,85.0,70.0,83.0,29.74,6.0,-33.0,7.0,-1006.0
1765957742.2826598,2,0.0,0.0,-7.0,1.0,-1.0,0.0,67.0,69.0,93.0,100.0,87.0,28.23,6.0,-28.0,0.0,-970.0
1765957742.4872618,1,-1.0,1.0,-3.0,-1.0,-1.0,0.0,75.0,77.0,87.0,70.0,83.0,29.85,6.0,16.0,-9.0,-978.0
1765957742.587824,2,0.0,0.0,-7.0,1.0,-1.0,0.0,67.0,69.0,94.0,100.0,87.0,28.19,6.0,-13.0,-10.0,-974.0
