timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1771308480.8384187,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,79.0,-6.24,0.0,6.0,2.0,-994.0
1771308480.9391048,2,1.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,10.0,0.0,79.0,-4.43,0.0,17.0,3.0,-996.0
1771308481.9354544,1,1.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,10.0,0.0,79.0,-4.43,0.0,18.0,3.0,-998.0
1771308481.9357374,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-6.14,0.0,6.0,2.0,-1000.0
1771308482.23986,1,1.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,10.0,0.0,79.0,-4.14,0.0,20.0,2.0,-1000.0
1771308482.3404343,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,79.0,-6.0,0.0,7.0,0.0,-999.0
1771308482.4432526,1,1.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,10.0,0.0,79.0,-4.14,0.0,19.0,3.0,-998.0
1771308482.5438488,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,79.0,-5.94,0.0,6.0,1.0,-1000.0
1771308482.6474195,1,1.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,10.0,0.0,79.0,-4.18,0.0,17.0,3.0,-999.0
1771308482.7480924,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,79.0,-6.01,0.0,7.0,0.0,-999.0
1771308482.8539104,1,1.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,79.0,-4.16,0.0,19.0,3.0,-998.0
1771308482.954481,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,79.0,-6.0,0.0,6.0,1.0,-997.0
1771308483.0580359,1,1.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,10.0,0.0,79.0,-4.14,0.0,17.0,2.0,-998.0
