timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1764902338.5114212,0,leader,manual,0.8571295738220215,0.03437894582748413,0.83460533618927,0.9,1,1,0.04287042617797854,0.9656210541725159,0.16539466381072998,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902338.5116355,1,follower,manual,0.04592055082321167,0.05912864953279495,0.8668037056922913,0.1,1,1,0.054079449176788336,0.940871350467205,0.13319629430770874,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902338.7155156,0,leader,manual,0.8571227192878723,0.03437493368983269,0.8346136808395386,0.9,1,1,0.04287728071212771,0.9656250663101673,0.16538631916046143,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902338.7156358,1,follower,manual,0.04592357203364372,0.0591256283223629,0.8668062090873718,0.1,1,1,0.05407642796635628,0.9408743716776371,0.13319379091262817,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902338.9219832,0,leader,manual,0.8571242690086365,0.03437056392431259,0.834610104560852,0.9,1,1,0.04287573099136355,0.9656294360756874,0.16538989543914795,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902338.9220994,1,follower,manual,0.04592130705714226,0.05912419781088829,0.8668063879013062,0.1,1,1,0.05407869294285775,0.9408758021891117,0.13319361209869385,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902339.1239352,0,leader,manual,0.857119083404541,0.03437303006649017,0.8346117734909058,0.9,1,1,0.04288091659545901,0.9656269699335098,0.16538822650909424,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902339.1240127,1,follower,manual,0.04592292755842209,0.05912631005048752,0.8668098449707031,0.1,1,1,0.05407707244157792,0.9408736899495125,0.13319015502929688,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902339.3277686,0,leader,manual,0.8571471571922302,0.034327879548072815,0.8345922827720642,0.9,1,1,0.0428528428077698,0.9656721204519272,0.1654077172279358,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902339.3279204,1,follower,manual,0.045927174389362335,0.05912303179502487,0.8668050169944763,0.1,1,1,0.05407282561063767,0.9408769682049751,0.13319498300552368,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902347.7490957,0,leader,manual,0.8571516871452332,0.034332748502492905,0.8345860838890076,0.9,1,1,0.04284831285476687,0.9656672514975071,0.16541391611099243,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902347.8496766,1,follower,manual,0.04592304304242134,0.0591253936290741,0.8668023347854614,0.1,1,1,0.054076956957578665,0.9408746063709259,0.13319766521453857,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902347.9469922,0,leader,manual,0.8571174740791321,0.03437978774309158,0.8346046209335327,0.9,1,1,0.04288252592086794,0.9656202122569084,0.16539537906646729,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902348.0475616,1,follower,manual,0.04591751471161842,0.05913199484348297,0.8668075203895569,0.1,1,1,0.05408248528838158,0.940868005156517,0.13319247961044312,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902348.157305,0,leader,manual,0.8571155071258545,0.034373778849840164,0.834611713886261,0.9,1,1,0.04288449287414553,0.9656262211501598,0.165388286113739,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902348.2575746,1,follower,manual,0.04591970518231392,0.05912524461746216,0.8668025732040405,0.1,1,1,0.054080294817686086,0.9408747553825378,0.13319742679595947,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902348.443166,0,leader,manual,0.857125997543335,0.03437873348593712,0.8346068263053894,0.9,1,1,0.04287400245666506,0.9656212665140629,0.1653931736946106,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902348.543467,1,follower,manual,0.04591858386993408,0.05913258716464043,0.8668048977851868,0.1,1,1,0.054081416130065924,0.9408674128353596,0.13319510221481323,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902348.645943,0,leader,manual,0.8571322560310364,0.03437909856438637,0.8346040844917297,0.9,1,1,0.042867743968963645,0.9656209014356136,0.16539591550827026,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902348.7463572,1,follower,manual,0.04592610523104668,0.05913325026631355,0.8668001890182495,0.1,1,1,0.05407389476895333,0.9408667497336864,0.1331998109817505,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902348.852557,0,leader,manual,0.8571286201477051,0.034381113946437836,0.8346143364906311,0.9,1,1,0.042871379852294944,0.9656188860535622,0.1653856635093689,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902348.9530735,1,follower,manual,0.04591669514775276,0.05913907662034035,0.8668029308319092,0.1,1,1,0.054083304852247244,0.9408609233796597,0.13319706916809082,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902349.069242,0,leader,manual,0.8571206331253052,0.034375209361314774,0.8346152901649475,0.9,1,1,0.042879366874694846,0.9656247906386852,0.1653847098350525,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902349.1696856,1,follower,manual,0.045916859060525894,0.059126757085323334,0.8668079972267151,0.1,1,1,0.05408314093947411,0.9408732429146767,0.1331920027732849,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902349.3738265,0,leader,manual,0.8571131229400635,0.03436589241027832,0.8346144556999207,0.9,1,1,0.042886877059936546,0.9656341075897217,0.16538554430007935,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902349.4741461,1,follower,manual,0.04591316729784012,0.05912783741950989,0.8668087720870972,0.1,1,1,0.05408683270215989,0.9408721625804901,0.13319122791290283,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902349.780802,0,leader,manual,0.8571586608886719,0.034339115023612976,0.8345845937728882,0.9,1,1,0.04284133911132815,0.965660884976387,0.16541540622711182,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902349.8812141,1,follower,manual,0.04592331871390343,0.0591282919049263,0.8668001890182495,0.1,1,1,0.05407668128609658,0.9408717080950737,0.1331998109817505,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902350.090217,0,leader,manual,0.8571205735206604,0.03437631577253342,0.8346127271652222,0.9,1,1,0.04287942647933962,0.9656236842274666,0.16538727283477783,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902350.1908123,1,follower,manual,0.04591909050941467,0.059132397174835205,0.86680668592453,0.1,1,1,0.05408090949058533,0.9408676028251648,0.13319331407546997,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902350.4947407,0,leader,manual,0.8571305274963379,0.03438502177596092,0.8346095085144043,0.9,1,1,0.04286947250366213,0.9656149782240391,0.1653904914855957,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902350.595151,1,follower,manual,0.04592396691441536,0.059133775532245636,0.8667955994606018,0.1,1,1,0.054076033085584646,0.9408662244677544,0.1332044005393982,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902350.7033377,0,leader,manual,0.8571308851242065,0.034384459257125854,0.834615170955658,0.9,1,1,0.04286911487579348,0.9656155407428741,0.16538482904434204,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902350.7034957,1,follower,manual,0.04592366889119148,0.05912521481513977,0.8668035864830017,0.1,1,1,0.05407633110880852,0.9408747851848602,0.1331964135169983,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902350.907261,0,leader,manual,0.8571221232414246,0.03438219428062439,0.8346096277236938,0.9,1,1,0.04287787675857546,0.9656178057193756,0.16539037227630615,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902350.907428,1,follower,manual,0.04592043161392212,0.059137094765901566,0.8667999505996704,0.1,1,1,0.054079568386077886,0.9408629052340984,0.1332000494003296,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902351.1501222,0,leader,manual,0.8571311831474304,0.03437936678528786,0.8346039652824402,0.9,1,1,0.0428688168525696,0.9656206332147121,0.16539603471755981,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902351.150574,1,follower,manual,0.045929573476314545,0.05912935733795166,0.866795003414154,0.1,1,1,0.05407042652368546,0.9408706426620483,0.13320499658584595,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902351.6620054,0,leader,manual,0.8571327328681946,0.034389086067676544,0.8346090912818909,0.9,1,1,0.04286726713180544,0.9656109139323235,0.16539090871810913,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902351.6622305,1,follower,manual,0.0459255613386631,0.05913862586021423,0.8667985200881958,0.1,1,1,0.054074438661336904,0.9408613741397858,0.1332014799118042,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902351.866774,0,leader,manual,0.8571365475654602,0.03438147157430649,0.8346039056777954,0.9,1,1,0.04286345243453982,0.9656185284256935,0.1653960943222046,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902351.8670359,1,follower,manual,0.04592472314834595,0.05913448706269264,0.8667986989021301,0.1,1,1,0.05407527685165406,0.9408655129373074,0.13320130109786987,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902352.0720441,0,leader,manual,0.8571345806121826,0.0343947596848011,0.8346080780029297,0.9,1,1,0.042865419387817405,0.9656052403151989,0.1653919219970703,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902352.0722003,1,follower,manual,0.045927416533231735,0.0591384582221508,0.8667972087860107,0.1,1,1,0.05407258346676827,0.9408615417778492,0.13320279121398926,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902352.2759485,0,leader,manual,0.8571618795394897,0.03434339910745621,0.8345834612846375,0.9,1,1,0.042838120460510276,0.9656566008925438,0.16541653871536255,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902352.2761002,1,follower,manual,0.04592972621321678,0.059139806777238846,0.8667972087860107,0.1,1,1,0.054070273786783224,0.9408601932227612,0.13320279121398926,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902352.4812646,0,leader,manual,0.8571492433547974,0.034341778606176376,0.8345836400985718,0.9,1,1,0.04285075664520266,0.9656582213938236,0.16541635990142822,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902352.481424,1,follower,manual,0.04592737555503845,0.05913830175995827,0.8668021559715271,0.1,1,1,0.05407262444496155,0.9408616982400417,0.1331978440284729,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902352.591818,0,leader,manual,0.8571265935897827,0.03438509255647659,0.8346115946769714,0.9,1,1,0.04287340641021731,0.9656149074435234,0.16538840532302856,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902352.6921818,1,follower,manual,0.04592513293027878,0.05913711339235306,0.8668071627616882,0.1,1,1,0.05407486706972123,0.9408628866076469,0.13319283723831177,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902352.7947478,0,leader,manual,0.8571183681488037,0.03437444195151329,0.8346092700958252,0.9,1,1,0.04288163185119631,0.9656255580484867,0.1653907299041748,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902352.8951454,1,follower,manual,0.045917902141809464,0.05913430452346802,0.8668075799942017,0.1,1,1,0.05408209785819054,0.940865695476532,0.13319242000579834,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902352.99914,0,leader,manual,0.8571168780326843,0.03437057137489319,0.8346107006072998,0.9,1,1,0.042883121967315696,0.9656294286251068,0.1653892993927002,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902353.0995374,1,follower,manual,0.04592141509056091,0.05912737548351288,0.8668025135993958,0.1,1,1,0.05407858490943909,0.9408726245164871,0.13319748640060425,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902353.3039858,0,leader,manual,0.8571160435676575,0.03436757251620293,0.8346141576766968,0.9,1,1,0.04288395643234255,0.9656324274837971,0.16538584232330322,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902353.4043486,1,follower,manual,0.045919984579086304,0.059130243957042694,0.8668054938316345,0.1,1,1,0.0540800154209137,0.9408697560429573,0.13319450616836548,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902353.5094092,0,leader,manual,0.8571321368217468,0.03437910974025726,0.8346061706542969,0.9,1,1,0.042867863178253196,0.9656208902597427,0.16539382934570312,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902353.6096334,1,follower,manual,0.045929811894893646,0.05912777781486511,0.866801381111145,0.1,1,1,0.05407018810510636,0.9408722221851349,0.13319861888885498,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902354.0127296,0,leader,manual,0.8571264147758484,0.03437775373458862,0.8346092700958252,0.9,1,1,0.042873585224151634,0.9656222462654114,0.1653907299041748,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902354.1130652,1,follower,manual,0.0459260493516922,0.05912310257554054,0.8668020963668823,0.1,1,1,0.054073950648307806,0.9408768974244595,0.13319790363311768,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902354.4217105,0,leader,manual,0.8563556671142578,0.03449355438351631,0.8346495628356934,0.9,1,1,0.04364433288574221,0.9655064456164837,0.16535043716430664,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902354.5221963,1,follower,manual,0.04581137001514435,0.059217315167188644,0.8666552901268005,0.1,1,1,0.05418862998485566,0.9407826848328114,0.13334470987319946,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902354.9684608,0,leader,manual,0.8418623208999634,0.12026913464069366,0.8363091945648193,0.9,1,1,0.05813767910003664,0.8797308653593063,0.16369080543518066,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902355.0690882,1,follower,manual,0.044794708490371704,0.09212791174650192,0.8739171028137207,0.1,1,1,0.0552052915096283,0.9078720882534981,0.1260828971862793,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902355.1772792,0,leader,manual,0.8443783521652222,0.5031740665435791,0.8395946025848389,0.9,1,1,0.055621647834777854,0.4968259334564209,0.16040539741516113,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902355.2776856,1,follower,manual,0.043631549924612045,0.4208962321281433,0.8807668089866638,0.1,1,1,0.05636845007538796,0.5791037678718567,0.11923319101333618,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764902355.3812943,0,leader,manual,0.8475785851478577,0.6615149974822998,0.8357959985733032,0.9,1,1,0.052421414852142356,0.3384850025177002,0.16420400142669678,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
