timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756446521.9901884,0,follower,auto,0.9759610295295715,0.8300332427024841,1.156528115272522,1,1,1,0.024038970470428467,0.16996675729751587,-0.15652811527252197,0,0,0,0,0.7165313105737893,0.9759610295295715,0.8300332427024841,1.156528115272522,0.9759610295295715,0.8300332427024841,1.156528115272522,False,,,,,,,,,
1756446522.0907998,1,leader,auto,0.14615872502326965,0.8202377557754517,1.0090528726577759,0,1,1,-0.14615872502326965,0.17976224422454834,-0.009052872657775879,0,0,0,0,0.7165313105737893,0.14615872502326965,0.8202377557754517,1.0090528726577759,0.14615872502326965,0.8202377557754517,1.0090528726577759,False,,,,,,,,,
1756446522.0931711,0,follower,auto,0.9820324778556824,0.8475923538208008,1.146843433380127,1,1,1,0.017967522144317627,0.15240764617919922,-0.14684343338012695,-14.11767086982727,-0.2582800477743148,14.842331492900849,0,,,,,,,,True,1.0,-14.0,0.0,optimal,0,1.0,-14.0,6.341281375076203,1.2560072490584746
1756446522.294337,1,follower,auto,0.16017916798591614,0.8183106184005737,1.0146139860153198,0,1,1,-0.16017916798591614,0.18168938159942627,-0.014613986015319824,-0.9479834198951721,-14.826105895638467,19.674987494945526,0,,,,,,,,True,-16.0,-1.0,0.0,optimal,0,-16.0,-1.0,4.306279973702873,0.6048220125636723
1756446522.441145,0,follower,auto,0.9820324778556824,0.8475923538208008,1.146843433380127,1,1,1,0.017967522144317627,0.15240764617919922,-0.14684343338012695,0,0,0,0,0.85,-0.05173091690242293,-0.017228190213441796,-0.0948551559448243,0.9820324778556824,0.8475923538208008,1.146843433380127,False,,,,,,,,,
1756446522.5414686,1,leader,auto,0.16017916798591614,0.8183106184005737,1.0146139860153198,0,1,1,-0.16017916798591614,0.18168938159942627,-0.014613986015319824,0,0,0,0,0.85,-0.0075043770819902544,-0.0511560959517956,-0.0737032718658448,0.16017916798591614,0.8183106184005737,1.0146139860153198,False,,,,,,,,,
1756446522.5421357,0,follower,auto,0.9970366954803467,0.8587661981582642,1.1017529964447021,1,1,1,0.0029633045196533203,0.14123380184173584,-0.10175299644470215,-10.089005880355835,-1.3300481092929841,14.06886450767517,0,,,,,,,,True,0.0,-10.0,0.0,optimal,0,0.0,-10.0,6.1703710460647425,0.7944914400684243
1756446522.6425326,1,follower,auto,0.15744978189468384,0.845465362071991,1.0132743120193481,0,1,1,-0.15744978189468384,0.15453463792800903,-0.013274312019348145,-1.0916704761981963,-13.746821966171265,16.631337654590606,0,,,,,,,,True,-15.0,-1.0,0.0,optimal,0,-15.0,-1.0,4.297843483200214,0.5078681119112277
1756446522.7460544,0,follower,auto,0.9970366954803467,0.8587661981582642,1.1017529964447021,1,1,1,0.0029633045196533203,0.14123380184173584,-0.10175299644470215,0,0,0,0,1.0,-0.039952572637498296,-0.008462094711661372,-0.1394119331240653,0.9970366954803467,0.8587661981582642,1.1017529964447021,False,,,,,,,,,
1756446522.8463507,1,leader,auto,0.15744978189468384,0.845465362071991,1.0132743120193481,0,1,1,-0.15744978189468384,0.15453463792800903,-0.013274312019348145,0,0,0,0,1.0,-0.03863004940658807,-0.018056865728497518,-0.09585685040235514,0.15744978189468384,0.845465362071991,1.0132743120193481,False,,,,,,,,,
1756446522.8470354,0,follower,auto,1.0110281705856323,0.875449538230896,1.0624406337738037,1,1,1,-0.011028170585632324,0.124550461769104,-0.06244063377380371,-6.106956739068031,-2.3819175571799276,12.146181852579117,0,,,,,,,,True,-1.0,-6.0,0.0,optimal,0,-1.0,-6.0,6.02743248541992,0.6876180444293748
1756446522.947461,1,follower,auto,0.14305947721004486,0.8646693229675293,1.0095040798187256,0,1,1,-0.14305947721004486,0.1353306770324707,-0.009504079818725586,-0.09797283196449279,-12.639468381226063,14.594825694561004,0,,,,,,,,True,-14.0,0.0,0.0,optimal,0,-14.0,0.0,4.268209979081233,0.4321829826843403
1756446523.0516737,0,follower,auto,1.0110281705856323,0.875449538230896,1.0624406337738037,1,1,1,-0.011028170585632324,0.124550461769104,-0.06244063377380371,0,0,0,0,1.0,-0.03989820890792006,0.007644132586562602,-0.1393380073797703,1.0110281705856323,0.875449538230896,1.0624406337738037,False,,,,,,,,,
1756446523.1522284,1,leader,auto,0.14305947721004486,0.8646693229675293,1.0095040798187256,0,1,1,-0.14305947721004486,0.1353306770324707,-0.009504079818725586,0,0,0,0,1.0,-0.061719987001770726,-0.023832566084468376,-0.10916733523745537,0.14305947721004486,0.8646693229675293,1.0095040798187256,False,,,,,,,,,
1756446523.153687,0,follower,auto,1.0128004550933838,0.90057772397995,1.0264813899993896,1,1,1,-0.012800455093383789,0.09942227602005005,-0.02648138999938965,-2.1627149995684625,-2.3688304658412935,9.182970294642448,0,,,,,,,,True,-1.0,-2.0,0.0,optimal,0,-1.0,-2.0,5.87066441490701,0.6567059695119806
1756446523.254747,1,follower,auto,0.12120211124420166,0.8806172609329224,1.0026583671569824,0,1,1,-0.12120211124420166,0.11938273906707764,-0.002658367156982422,-0.07128359134197235,-10.553227973556519,12.569112786531448,0,,,,,,,,True,-12.0,0.0,0.0,optimal,0,-12.0,0.0,4.219115100923238,0.40555934742248334
1756446523.3591468,0,follower,auto,1.0128004550933838,0.90057772397995,1.0264813899993896,1,1,1,-0.012800455093383789,0.09942227602005005,-0.02648138999938965,0,0,0,0,1.0,-0.05210542452815892,0.021737287046859066,-0.13977078989307867,1.0128004550933838,0.90057772397995,1.0264813899993896,False,,,,,,,,,
1756446523.4596763,1,leader,auto,0.12120211124420166,0.8806172609329224,1.0026583671569824,0,1,1,-0.12120211124420166,0.11938273906707764,-0.002658367156982422,0,0,0,0,1.0,-0.07812331744409479,-0.02556066221758102,-0.1202876012788896,0.12120211124420166,0.8806172609329224,1.0026583671569824,False,,,,,,,,,
1756446523.4609838,0,follower,auto,1.0127501487731934,0.9203009605407715,0.99705970287323,1,1,1,-0.01275014877319336,0.07969903945922852,0.0029402971267700195,-0.1622863804256916,-2.3818309034609797,7.189340248491764,0,,,,,,,,True,-1.0,0.0,0.0,optimal,0,-1.0,0.0,5.740384291093447,0.7865802009359324
1756446523.5618591,1,follower,auto,0.09767527878284454,0.8938899636268616,0.9971648454666138,0,1,1,-0.09767527878284454,0.10611003637313843,0.0028351545333862305,-0.046496141717433936,-7.495762645475865,11.532928552889825,0,,,,,,,,True,-9.0,0.0,0.0,optimal,0,-9.0,0.0,4.175678985509343,0.5307575399769331
1756446523.6906621,0,follower,auto,1.0127501487731934,0.9203009605407715,0.99705970287323,1,1,1,-0.01275014877319336,0.07969903945922852,0.0029402971267700195,0,0,0,0,1.0,-0.053170520350252604,0.017190815635383494,-0.1340299561458822,1.0127501487731934,0.9203009605407715,0.99705970287323,False,,,,,,,,,
1756446523.7910557,1,leader,auto,0.09767527878284454,0.8938899636268616,0.9971648454666138,0,1,1,-0.09767527878284454,0.10611003637313843,0.0028351545333862305,0,0,0,0,1.0,-0.08565861286651952,-0.02663097416463811,-0.12428726701731319,0.09767527878284454,0.8938899636268616,0.9971648454666138,False,,,,,,,,,
1756446523.792008,0,follower,auto,1.0140655040740967,0.9319634437561035,0.9668005704879761,1,1,1,-0.01406550407409668,0.06803655624389648,0.033199429512023926,2.8799880416704418,-2.41964817123723,6.219651947851896,0,,,,,,,,True,-1.0,3.0,0.0,optimal,0,-1.0,3.0,5.611792861264529,0.8696623037840049
1756446523.8926902,1,follower,auto,0.07316010445356369,0.909144401550293,0.9906731247901917,0,1,1,-0.07316010445356369,0.09085559844970703,0.00932687520980835,-0.055673867096185686,-5.446190653524637,10.50138227542162,0,,,,,,,,True,-7.0,0.0,0.0,optimal,0,-7.0,0.0,4.128297203233819,0.5866020380348171
1756446523.995898,0,follower,auto,1.0140655040740967,0.9319634437561035,0.9668005704879761,1,1,1,-0.01406550407409668,0.06803655624389648,0.033199429512023926,0,0,0,0,1.0,-0.05099645841160472,0.00826089973219668,-0.13401494428471517,1.0140655040740967,0.9319634437561035,0.9668005704879761,False,,,,,,,,,
1756446524.0962288,1,leader,auto,0.07316010445356369,0.909144401550293,0.9906731247901917,0,1,1,-0.07316010445356369,0.09085559844970703,0.00932687520980835,0,0,0,0,1.0,-0.08900320060792796,-0.02300488434355019,-0.12936115853521768,0.07316010445356369,0.909144401550293,0.9906731247901917,False,,,,,,,,,
1756446524.0969892,0,follower,auto,1.0182615518569946,0.9381560683250427,0.9406962990760803,1,1,1,-0.01826155185699463,0.061843931674957275,0.05930370092391968,4.920222135529316,-2.464971307149863,6.228311395775056,0,,,,,,,,True,-1.0,5.0,0.0,optimal,0,-1.0,5.0,5.51039416398244,0.9685165436077582
1756446524.1987681,1,follower,auto,0.05502096191048622,0.9194668531417847,0.9830433130264282,0,1,1,-0.05502096191048622,0.08053314685821533,0.016956686973571777,0.9577087969691515,-3.436219342285943,9.479682020544768,0,,,,,,,,True,-5.0,1.0,0.0,optimal,0,-5.0,1.0,4.0817179899452505,0.6326338133105467
1756446524.3058975,0,follower,auto,1.0182615518569946,0.9381560683250427,0.9406962990760803,1,1,1,-0.01826155185699463,0.061843931674957275,0.05930370092391968,0,0,0,0,1.0,-0.04747562659615112,-0.0005846009397983964,-0.12803883860212606,1.0182615518569946,0.9381560683250427,0.9406962990760803,False,,,,,,,,,
1756446524.40645,1,leader,auto,0.05502096191048622,0.9194668531417847,0.9830433130264282,0,1,1,-0.05502096191048622,0.08053314685821533,0.016956686973571777,0,0,0,0,1.0,-0.08273316743877354,-0.02650090374778069,-0.13323896238586763,0.05502096191048622,0.9194668531417847,0.9830433130264282,False,,,,,,,,,
1756446524.407997,0,follower,auto,1.0248790979385376,0.9424471259117126,0.9192957878112793,1,1,1,-0.024879097938537598,0.057552874088287354,0.0807042121887207,7.948751497908055,-3.509161332281332,5.222711523214214,0,,,,,,,,True,-2.0,8.0,0.0,optimal,0,-2.0,8.0,5.436719260389065,1.118154768375438
1756446524.5090225,1,follower,auto,0.04132275655865669,0.930645227432251,0.9748905301094055,0,1,1,-0.04132275655865669,0.06935477256774902,0.025109469890594482,1.9496561679575133,-2.431457093614206,7.463810337245393,0,,,,,,,,True,-4.0,2.0,0.0,optimal,0,-4.0,2.0,4.036650042104371,0.6701226795579915
1756446524.6525068,0,follower,auto,1.0248790979385376,0.9424471259117126,0.9192957878112793,1,1,1,-0.024879097938537598,0.057552874088287354,0.0807042121887207,0,0,0,0,1.0,-0.04467056200888675,-0.0073713140012090506,-0.12188105953467887,1.0248790979385376,0.9424471259117126,0.9192957878112793,False,,,,,,,,,
1756446524.7532868,1,leader,auto,0.04132275655865669,0.930645227432251,0.9748905301094055,0,1,1,-0.04132275655865669,0.06935477256774902,0.025109469890594482,0,0,0,0,1.0,-0.07676445954348513,-0.025012635620908386,-0.13524727781651968,0.04132275655865669,0.930645227432251,0.9748905301094055,False,,,,,,,,,
1756446524.7541842,0,follower,auto,1.034822702407837,0.9452023506164551,0.9091845154762268,1,1,1,-0.034822702407836914,0.05479764938354492,0.0908154845237732,8.979440819812899,-4.554090591417819,5.169906100582848,0,,,,,,,,True,-3.0,9.0,0.0,optimal,0,-3.0,9.0,5.420410967188047,1.3796835991698537
1756446524.8550825,1,follower,auto,0.0333697646856308,0.9459199905395508,0.9662798047065735,0,1,1,-0.0333697646856308,0.05408000946044922,0.033720195293426514,2.9143555311361933,-1.4364555092551903,6.464682848054149,0,,,,,,,,True,-3.0,3.0,0.0,optimal,0,-3.0,3.0,3.9939035922861037,0.7280795082176241
1756446524.9672916,0,follower,auto,1.034822702407837,0.9452023506164551,0.9091845154762268,1,1,1,-0.034822702407836914,0.05479764938354492,0.0908154845237732,0,0,0,0,1.0,-0.04217343123287853,-0.01641361954097209,-0.1085016685560638,1.034822702407837,0.9452023506164551,0.9091845154762268,False,,,,,,,,,
1756446525.0678663,1,leader,auto,0.0333697646856308,0.9459199905395508,0.9662798047065735,0,1,1,-0.0333697646856308,0.05408000946044922,0.033720195293426514,0,0,0,0,1.0,-0.06884483558568658,-0.021365144834777916,-0.13505419397058316,0.0333697646856308,0.9459199905395508,0.9662798047065735,False,,,,,,,,,
1756446525.0696285,0,follower,auto,1.042419672012329,0.9448500275611877,0.912526547908783,1,1,1,-0.0424196720123291,0.055149972438812256,0.08747345209121704,8.016910133240547,-5.57019678958418,5.077671879813603,0,,,,,,,,True,-4.0,8.0,0.0,optimal,0,-4.0,8.0,5.454858991425089,1.5659961138818876
1756446525.1707106,1,follower,auto,0.027275564149022102,0.9594640731811523,0.956812858581543,0,1,1,-0.027275564149022102,0.040535926818847656,0.04318714141845703,3.8958233817815775,-0.4332786707028329,5.488429442285889,0,,,,,,,,True,-2.0,4.0,0.0,optimal,0,-2.0,4.0,3.9489510018317486,0.7287179481245248
1756446525.2779465,0,follower,auto,1.042419672012329,0.9448500275611877,0.912526547908783,1,1,1,-0.0424196720123291,0.055149972438812256,0.08747345209121704,0,0,0,0,1.0,-0.04654375081513096,-0.02751579094833634,-0.09370816977567409,1.042419672012329,0.9448500275611877,0.912526547908783,False,,,,,,,,,
1756446525.3782365,1,leader,auto,0.027275564149022102,0.9594640731811523,0.956812858581543,0,1,1,-0.027275564149022102,0.040535926818847656,0.04318714141845703,0,0,0,0,1.0,-0.06429180962338338,-0.02472827214152562,-0.13427184590260088,0.027275564149022102,0.9594640731811523,0.956812858581543,False,,,,,,,,,
1756446525.3789024,0,follower,auto,1.0406818389892578,0.9379488229751587,0.9206336736679077,1,1,1,-0.04068183898925781,0.06205117702484131,0.07936632633209229,7.069662197672702,-5.530212676121033,6.007414455498913,0,,,,,,,,True,-4.0,7.0,0.0,optimal,0,-4.0,7.0,5.484514971289865,1.5310132579147675
1756446525.4794629,1,follower,auto,0.02517024800181389,0.9660691022872925,0.9460281133651733,0,1,1,-0.02517024800181389,0.03393089771270752,0.05397188663482666,4.905401793849468,-0.45468873544989763,4.523661942851363,0,,,,,,,,True,-2.0,5.0,0.0,optimal,0,-2.0,5.0,3.901172353539247,0.703779692512004
1756446525.667137,0,follower,auto,1.0406818389892578,0.9379488229751587,0.9206336736679077,1,1,1,-0.04068183898925781,0.06205117702484131,0.07936632633209229,0,0,0,0,1.0,-0.0586561251833706,-0.04043063515543843,-0.08839825814237856,1.0406818389892578,0.9379488229751587,0.9206336736679077,False,,,,,,,,,
1756446525.7678401,1,leader,auto,0.02517024800181389,0.9660691022872925,0.9460281133651733,0,1,1,-0.02517024800181389,0.03393089771270752,0.05397188663482666,0,0,0,0,1.0,-0.056878695327282736,-0.034079452730277016,-0.13302176368206964,0.02517024800181389,0.9660691022872925,0.9460281133651733,False,,,,,,,,,
1756446525.7686152,0,follower,auto,1.0375264883041382,0.9293547868728638,0.9249674081802368,1,1,1,-0.037526488304138184,0.07064521312713623,0.07503259181976318,7.099151499343925,-4.505141051476668,6.987665949847001,0,,,,,,,,True,-3.0,7.0,0.0,optimal,0,-3.0,7.0,5.494463592743434,1.4602057443597487
1756446525.8691823,1,follower,auto,0.026653196662664413,0.9658961296081543,0.9350146055221558,0,1,1,-0.026653196662664413,0.0341038703918457,0.06498539447784424,5.9301891349947455,-0.48330528349268054,4.549712017646974,0,,,,,,,,True,-2.0,6.0,0.0,optimal,0,-2.0,6.0,3.8549896766828646,0.7511328270817006
1756446525.9969523,0,follower,auto,1.0375264883041382,0.9293547868728638,0.9249674081802368,1,1,1,-0.037526488304138184,0.07064521312713623,0.07503259181976318,0,0,0,0,1.0,-0.062084488010537786,-0.046767290760050706,-0.09287516835613041,1.0375264883041382,0.9293547868728638,0.9249674081802368,False,,,,,,,,,
1756446526.09745,1,leader,auto,0.026653196662664413,0.9658961296081543,0.9350146055221558,0,1,1,-0.026653196662664413,0.0341038703918457,0.06498539447784424,0,0,0,0,1.0,-0.050332397535036905,-0.04371808914558817,-0.1297928824306449,0.026653196662664413,0.9658961296081543,0.9350146055221558,False,,,,,,,,,
1756446526.09804,0,follower,auto,1.0400848388671875,0.9254416823387146,0.9276189208030701,1,1,1,-0.0400848388671875,0.0745583176612854,0.07238107919692993,7.080077477476899,-5.522034886849067,6.986755126293212,0,,,,,,,,True,-4.0,7.0,0.0,optimal,0,-4.0,7.0,5.512589647520917,1.4748957547999666
1756446526.1985347,1,follower,auto,0.03032451868057251,0.9590020775794983,0.9316942095756531,0,1,1,-0.03032451868057251,0.04099792242050171,0.06830579042434692,5.974114770388484,-1.5006636384817589,5.527267573914393,0,,,,,,,,True,-3.0,6.0,0.0,optimal,0,-3.0,6.0,3.843234490779921,0.8372296661067767
1756446526.3735719,0,follower,auto,1.0400848388671875,0.9254416823387146,0.9276189208030701,1,1,1,-0.0400848388671875,0.0745583176612854,0.07238107919692993,0,0,0,0,1.0,-0.05715085853321322,-0.04637947324564584,-0.09597254609410566,1.0400848388671875,0.9254416823387146,0.9276189208030701,False,,,,,,,,,
1756446526.474897,1,leader,auto,0.03032451868057251,0.9590020775794983,0.9316942095756531,0,1,1,-0.03032451868057251,0.04099792242050171,0.06830579042434692,0,0,0,0,1.0,-0.045607385609369805,-0.053746272281365526,-0.11886190960593823,0.03032451868057251,0.9590020775794983,0.9316942095756531,False,,,,,,,,,
1756446526.4754102,0,follower,auto,1.0499104261398315,0.9175878167152405,0.933202862739563,1,1,1,-0.04991042613983154,0.08241218328475952,0.06679713726043701,6.089139303023191,-5.574130688681347,7.964725784532937,0,,,,,,,,True,-4.0,6.0,0.0,optimal,0,-4.0,6.0,5.56281261220129,1.585691356585134
1756446526.575851,1,follower,auto,0.02948049269616604,0.9490758180618286,0.9291933178901672,0,1,1,-0.02948049269616604,0.05092418193817139,0.07080668210983276,7.001794896929228,-0.47040142632849924,6.526532214475115,0,,,,,,,,True,-2.0,7.0,0.0,optimal,0,-2.0,7.0,3.832021580015448,0.8823258388047509
1756446526.6809258,0,follower,auto,1.0499104261398315,0.9175878167152405,0.933202862739563,1,1,1,-0.04991042613983154,0.08241218328475952,0.06679713726043701,0,0,0,0,1.0,-0.05197660519847491,-0.05461754341770897,-0.0942685191410928,1.0499104261398315,0.9175878167152405,0.933202862739563,False,,,,,,,,,
1756446526.781225,1,leader,auto,0.02948049269616604,0.9490758180618286,0.9291933178901672,0,1,1,-0.02948049269616604,0.05092418193817139,0.07080668210983276,0,0,0,0,1.0,-0.04888695411360394,-0.05952781820388586,-0.1164379583424795,0.02948049269616604,0.9490758180618286,0.9291933178901672,False,,,,,,,,,
1756446526.781701,0,follower,auto,1.0623219013214111,0.9161604046821594,0.9383173584938049,1,1,1,-0.06232190132141113,0.08383959531784058,0.06168264150619507,6.058858212964109,-7.613264118287457,7.958438140771602,0,,,,,,,,True,-6.0,6.0,0.0,optimal,0,-6.0,6.0,5.618322088455908,1.606641853479279
1756446526.8820584,1,follower,auto,0.030261777341365814,0.9430209994316101,0.9307820200920105,0,1,1,-0.030261777341365814,0.05697900056838989,0.0692179799079895,5.999847415807475,-1.4555051074879701,6.510785827515257,0,,,,,,,,True,-3.0,6.0,0.0,optimal,0,-3.0,6.0,3.8393048587200673,0.9250086322528593
1756446526.9887774,0,follower,auto,1.0623219013214111,0.9161604046821594,0.9383173584938049,1,1,1,-0.06232190132141113,0.08383959531784058,0.06168264150619507,0,0,0,0,1.0,-0.05184625166631207,-0.05100317652527653,-0.09704657995941113,1.0623219013214111,0.9161604046821594,0.9383173584938049,False,,,,,,,,,
1756446527.0891402,1,leader,auto,0.030261777341365814,0.9430209994316101,0.9307820200920105,0,1,1,-0.030261777341365814,0.05697900056838989,0.0692179799079895,0,0,0,0,1.0,-0.044798827663509955,-0.05908650312113073,-0.11188861916907689,0.030261777341365814,0.9430209994316101,0.9307820200920105,False,,,,,,,,,
1756446527.0896108,0,follower,auto,1.0727367401123047,0.9148312211036682,0.9396805167198181,1,1,1,-0.07273674011230469,0.08516877889633179,0.060319483280181885,6.036675237755886,-8.624305353210417,7.972073210067098,0,,,,,,,,True,-7.0,6.0,0.0,optimal,0,-7.0,6.0,5.652638871284546,1.4753396485250159
1756446527.1900046,1,follower,auto,0.0320628397166729,0.9318462014198303,0.9309312701225281,0,1,1,-0.0320628397166729,0.06815379858016968,0.06906872987747192,6.033453173554727,-1.4476321994202535,7.51234186574153,0,,,,,,,,True,-3.0,6.0,0.0,optimal,0,-3.0,6.0,3.841133807506712,0.8988706651598416
1756446527.3181493,0,follower,auto,1.0727367401123047,0.9148312211036682,0.9396805167198181,1,1,1,-0.07273674011230469,0.08516877889633179,0.060319483280181885,0,0,0,0,1.0,-0.05834537707530685,-0.0539036156921342,-0.10293356083084682,1.0727367401123047,0.9148312211036682,0.9396805167198181,False,,,,,,,,,
1756446527.4185784,1,leader,auto,0.0320628397166729,0.9318462014198303,0.9309312701225281,0,1,1,-0.0320628397166729,0.06815379858016968,0.06906872987747192,0,0,0,0,1.0,-0.04254662538108003,-0.06666113973123156,-0.11312554001777309,0.0320628397166729,0.9318462014198303,0.9309312701225281,False,,,,,,,,,
1756446527.4190664,0,follower,auto,1.08479642868042,0.9138741493225098,0.9361822009086609,1,1,1,-0.08479642868041992,0.08612585067749023,0.06381779909133911,6.005059010726485,-9.64334648177655,8.002221784826084,0,,,,,,,,True,-8.0,6.0,0.0,optimal,0,-8.0,6.0,5.670935544365017,1.3641734223675899
1756446527.5196314,1,follower,auto,0.03565813601016998,0.9123364686965942,0.9308286905288696,0,1,1,-0.03565813601016998,0.08766353130340576,0.06917130947113037,6.101940091585156,-1.4439857204314233,9.50822649861673,0,,,,,,,,True,-3.0,6.0,0.0,optimal,0,-3.0,6.0,3.8430972926508002,0.8999546126357297
1756446527.624696,0,follower,auto,1.08479642868042,0.9138741493225098,0.9361822009086609,1,1,1,-0.08479642868041992,0.08612585067749023,0.06381779909133911,0,0,0,0,1.0,-0.061824110026777124,-0.05633396219102926,-0.10959109442823345,1.08479642868042,0.9138741493225098,0.9361822009086609,False,,,,,,,,,
