timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765245989.8831909,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,79.0,-21.57,0.0,7.0,3.0,-1000.0
1765245990.0837762,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,77.0,-19.58,0.0,2.0,3.0,-1000.0
1765245990.1792223,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,77.0,-19.56,0.0,2.0,4.0,-999.0
1765245990.1816597,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,79.0,-21.57,0.0,8.0,4.0,-1000.0
1765245990.28324,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,79.0,-21.58,0.0,8.0,4.0,-999.0
1765245990.3835256,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,77.0,-19.55,0.0,3.0,4.0,-998.0
1765245990.4873474,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,79.0,-21.51,0.0,9.0,3.0,-1003.0
1765245991.4890492,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,77.0,-19.5,0.0,4.0,5.0,-1000.0
1765245991.6052854,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,77.0,-19.43,0.0,3.0,5.0,-1000.0
1765245991.7058403,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,79.0,-21.43,0.0,6.0,4.0,-1000.0
1765245992.8816168,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,77.0,-19.44,0.0,3.0,4.0,-1003.0
1765245993.2830148,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,79.0,-21.42,0.0,6.0,4.0,-997.0
1765245993.3895214,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,77.0,-19.44,0.0,3.0,5.0,-999.0
1765245993.6902344,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,79.0,-21.41,0.0,8.0,3.0,-1000.0
1765245993.7976375,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,6553.0,0.0,77.0,-19.44,0.0,1.0,4.0,-999.0
1765245994.6992226,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,79.0,-21.41,0.0,8.0,4.0,-1000.0
1765245994.8175418,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,77.0,-19.39,0.0,4.0,4.0,-998.0
1765245995.11827,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,79.0,-21.34,0.0,7.0,2.0,-1001.0
