timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765247504.3851464,0,leader,manual,0.8528872132301331,0.034915268421173096,0.8515856862068176,0.9,1,1,0.047112786769866966,0.9650847315788269,0.14841431379318237,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247504.485397,1,follower,manual,0.05903194844722748,0.0539981983602047,0.84205561876297,0.1,1,1,0.04096805155277253,0.9460018016397953,0.15794438123703003,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247504.7722688,0,leader,manual,0.8528931736946106,0.034879419952631,0.851559042930603,0.9,1,1,0.047106826305389427,0.965120580047369,0.14844095706939697,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247504.8726904,1,follower,manual,0.05902751162648201,0.054004233330488205,0.8420557379722595,0.1,1,1,0.040972488373517996,0.9459957666695118,0.15794426202774048,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247505.4855678,0,leader,manual,0.8528844118118286,0.03491784259676933,0.8515886664390564,0.9,1,1,0.04711558818817141,0.9650821574032307,0.1484113335609436,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247505.5858579,1,follower,manual,0.059029366821050644,0.05400530621409416,0.8420627117156982,0.1,1,1,0.04097063317894936,0.9459946937859058,0.15793728828430176,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247505.794324,0,leader,manual,0.8528966307640076,0.03487997129559517,0.8515653014183044,0.9,1,1,0.047103369235992454,0.9651200287044048,0.14843469858169556,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247505.8945959,1,follower,manual,0.05902816355228424,0.054003868252038956,0.8420543670654297,0.1,1,1,0.040971836447715765,0.945996131747961,0.1579456329345703,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247506.6101649,0,leader,manual,0.8528759479522705,0.03492158651351929,0.8515976071357727,0.9,1,1,0.047124052047729514,0.9650784134864807,0.1484023928642273,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247506.7109675,1,follower,manual,0.059025026857852936,0.05401274189352989,0.8420682549476624,0.1,1,1,0.04097497314214707,0.9459872581064701,0.15793174505233765,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247506.9645686,0,leader,manual,0.8528811931610107,0.03491152450442314,0.8515910506248474,0.9,1,1,0.04711880683898928,0.9650884754955769,0.1484089493751526,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247507.0648105,1,follower,manual,0.059031300246715546,0.05399042367935181,0.8420547842979431,0.1,1,1,0.04096869975328446,0.9460095763206482,0.15794521570205688,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247507.1813865,0,leader,manual,0.8528837561607361,0.03492361679673195,0.851592481136322,0.9,1,1,0.04711624383926394,0.965076383203268,0.14840751886367798,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247507.2815711,1,follower,manual,0.05903272703289986,0.05400712043046951,0.8420614004135132,0.1,1,1,0.04096727296710015,0.9459928795695305,0.15793859958648682,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247508.396307,0,leader,manual,0.8528844714164734,0.03492174297571182,0.8515884280204773,0.9,1,1,0.047115528583526634,0.9650782570242882,0.1484115719795227,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247508.496638,1,follower,manual,0.05902959778904915,0.05400626361370087,0.8420597314834595,0.1,1,1,0.04097040221095086,0.9459937363862991,0.15794026851654053,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247508.699075,0,leader,manual,0.8528776168823242,0.03491584584116936,0.8515902757644653,0.9,1,1,0.0471223831176758,0.9650841541588306,0.14840972423553467,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247508.7993817,1,follower,manual,0.059027526527643204,0.05400211736559868,0.8420587778091431,0.1,1,1,0.0409724734723568,0.9459978826344013,0.15794122219085693,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247509.0054421,0,leader,manual,0.852881133556366,0.03492050617933273,0.8515915274620056,0.9,1,1,0.047118866443634055,0.9650794938206673,0.14840847253799438,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247509.1058779,1,follower,manual,0.05903221294283867,0.05401184409856796,0.8420587778091431,0.1,1,1,0.04096778705716134,0.945988155901432,0.15794122219085693,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247509.2648385,0,leader,manual,0.852881908416748,0.03491910174489021,0.8515906929969788,0.9,1,1,0.047118091583251975,0.9650808982551098,0.14840930700302124,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247509.3651428,1,follower,manual,0.059027351438999176,0.05400844290852547,0.8420600295066833,0.1,1,1,0.04097264856100083,0.9459915570914745,0.15793997049331665,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247517.6840198,0,leader,manual,0.8528791666030884,0.03492520749568939,0.8515886068344116,0.9,1,1,0.04712083339691164,0.9650747925043106,0.14841139316558838,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247517.7843642,1,follower,manual,0.05902601405978203,0.054010115563869476,0.8420549035072327,0.1,1,1,0.04097398594021798,0.9459898844361305,0.15794509649276733,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247517.8989294,0,leader,manual,0.8528784513473511,0.03492490202188492,0.8515908122062683,0.9,1,1,0.04712154865264895,0.9650750979781151,0.1484091877937317,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765247517.9992688,1,follower,manual,0.05903094261884689,0.05401211604475975,0.842059850692749,0.1,1,1,0.04096905738115311,0.9459878839552402,0.15794014930725098,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
