timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756446513.6721723,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,47.0,31.13,0.0,-1.0,3.0,-1000.0
1756446513.7727537,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,47.0,33.4,0.0,12.0,0.0,-1002.0
1756446513.8393471,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,47.0,33.38,0.0,12.0,0.0,-1000.0
1756446513.8743,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,47.0,31.53,0.0,0.0,2.0,-1000.0
1756446513.9934475,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,47.0,31.51,0.0,0.0,3.0,-999.0
1756446514.0939808,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,47.0,33.34,0.0,11.0,1.0,-999.0
1756446514.2481182,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,10.0,0.0,47.0,33.41,0.0,12.0,0.0,-1001.0
1756446514.348836,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,47.0,31.46,0.0,-1.0,2.0,-1000.0
1756446514.489551,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,47.0,31.48,0.0,-1.0,2.0,-999.0
1756446514.5146065,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,10.0,0.0,47.0,33.35,0.0,13.0,0.0,-1000.0
1756446514.5915747,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,47.0,31.44,0.0,0.0,4.0,-998.0
1756446514.607232,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,10.0,0.0,47.0,33.38,0.0,11.0,0.0,-998.0
1756446514.6947942,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,47.0,31.48,0.0,0.0,4.0,-999.0
1756446514.70897,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,10.0,0.0,47.0,33.34,0.0,11.0,0.0,-1002.0
1756446514.8124547,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,10.0,0.0,47.0,33.37,0.0,13.0,2.0,-999.0
1756446514.9136071,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,47.0,31.44,0.0,-1.0,3.0,-998.0
1756446515.0171535,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,10.0,0.0,47.0,33.39,0.0,12.0,1.0,-1000.0
1756446515.1179416,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,47.0,31.44,0.0,0.0,3.0,-999.0
1756446515.320074,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,47.0,33.35,0.0,13.0,1.0,-999.0
1756446521.434061,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,47.0,33.35,0.0,12.0,0.0,-1001.0
1756446521.7889664,1,0.0,0.0,1.0,0.0,0.0,0.0,71.0,73.0,78.0,50.0,47.0,34.34,6.0,14.0,-5.0,-985.0
1756446521.989635,2,0.0,0.0,1.0,0.0,0.0,0.0,71.0,73.0,78.0,50.0,47.0,34.32,6.0,5.0,9.0,-973.0
1756446522.3403852,1,0.0,-1.0,0.0,0.0,0.0,0.0,69.0,71.0,83.0,60.0,46.0,32.49,6.0,24.0,4.0,-972.0
1756446522.4409235,2,1.0,0.0,1.0,0.0,0.0,0.0,71.0,74.0,80.0,50.0,47.0,34.27,7.0,2.0,-8.0,-1009.0
1756446522.6453788,1,0.0,-1.0,0.0,0.0,1.0,0.0,68.0,70.0,83.0,60.0,46.0,32.58,7.0,17.0,20.0,-1019.0
1756446522.7457764,2,1.0,0.0,1.0,0.0,0.0,0.0,71.0,74.0,81.0,50.0,47.0,34.39,7.0,7.0,-11.0,-1025.0
1756446522.950609,1,1.0,0.0,0.0,0.0,1.0,0.0,68.0,70.0,85.0,60.0,46.0,32.54,7.0,2.0,15.0,-1007.0
1756446523.0511372,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,83.0,50.0,47.0,34.42,7.0,0.0,-12.0,-982.0
1756446523.2574353,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,88.0,60.0,46.0,32.54,7.0,-2.0,18.0,-993.0
1756446523.3586478,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,85.0,60.0,47.0,34.33,7.0,15.0,-5.0,-996.0
1756446523.5899665,1,1.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,86.0,60.0,47.0,34.38,8.0,2.0,-2.0,-1025.0
1756446523.6903799,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,90.0,70.0,46.0,32.6,8.0,15.0,-3.0,-1003.0
1756446523.8953362,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,88.0,60.0,47.0,34.33,8.0,29.0,1.0,-960.0
1756446523.995688,2,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,70.0,91.0,70.0,46.0,32.63,8.0,-17.0,10.0,-986.0
1756446524.2041137,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,89.0,60.0,47.0,34.42,8.0,-1.0,-3.0,-1007.0
1756446524.3046422,2,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,70.0,91.0,70.0,46.0,32.54,8.0,3.0,-10.0,-983.0
1756446524.551291,1,0.0,1.0,-1.0,0.0,0.0,0.0,68.0,70.0,92.0,70.0,46.0,32.63,9.0,10.0,-18.0,-999.0
1756446524.652043,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,91.0,60.0,47.0,34.39,9.0,28.0,8.0,-970.0
1756446524.8663957,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,92.0,60.0,47.0,34.46,9.0,19.0,-3.0,-979.0
1756446524.967008,2,1.0,0.0,-1.0,0.0,0.0,0.0,68.0,70.0,92.0,70.0,46.0,32.62,9.0,15.0,-6.0,-984.0
1756446525.177493,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,93.0,60.0,47.0,34.41,9.0,9.0,2.0,-999.0
