timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1764902645.02759,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,76.0,31.51,0.0,1.0,7.0,-999.0
1764902645.2279992,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,80.0,29.15,0.0,8.0,3.0,-998.0
1764902645.2311864,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,76.0,31.09,0.0,1.0,6.0,-1000.0
1764902645.3314474,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.15,0.0,6.0,3.0,-999.0
1764902645.4352996,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,76.0,31.07,0.0,4.0,5.0,-1002.0
1764902645.5356133,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.09,0.0,6.0,4.0,-999.0
1764902654.2512877,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.59,0.0,7.0,3.0,-999.0
1764902654.3521698,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.62,0.0,8.0,3.0,-1000.0
1764902654.4589546,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.64,0.0,7.0,4.0,-998.0
1764902654.55928,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,75.0,31.6,0.0,2.0,7.0,-1000.0
1764902654.7177331,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,75.0,31.6,0.0,2.0,6.0,-998.0
1764902654.8180919,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.65,0.0,6.0,3.0,-1000.0
1764902654.9217224,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,75.0,31.55,0.0,3.0,7.0,-999.0
1764902655.0221593,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.63,0.0,6.0,4.0,-999.0
1764902655.1674652,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.59,0.0,7.0,4.0,-1000.0
1764902655.2679074,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,75.0,31.59,0.0,2.0,6.0,-999.0
1764902655.370815,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.68,0.0,6.0,4.0,-994.0
1764902655.6714735,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,75.0,31.59,0.0,2.0,6.0,-997.0
1764902656.8293319,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,75.0,31.51,0.0,2.0,6.0,-999.0
1764902656.9302344,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.64,0.0,7.0,3.0,-998.0
1764902657.2395108,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.65,0.0,6.0,3.0,-999.0
1764902657.2598698,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.62,0.0,8.0,3.0,-999.0
1764902657.3620646,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.59,0.0,7.0,2.0,-999.0
1764902657.462465,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,75.0,31.58,0.0,2.0,5.0,-1000.0
1764902657.5670903,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.61,0.0,7.0,4.0,-1000.0
1764902657.6674545,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,75.0,31.57,0.0,2.0,7.0,-996.0
1764902657.8286295,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,75.0,31.6,0.0,3.0,7.0,-999.0
1764902657.929148,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.63,0.0,7.0,4.0,-999.0
1764902658.0328522,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,75.0,31.58,0.0,3.0,6.0,-998.0
1764902658.2335234,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.61,0.0,8.0,3.0,-997.0
1764902658.3825755,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,80.0,29.59,0.0,6.0,2.0,-1001.0
1764902658.4831948,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,75.0,31.52,0.0,3.0,6.0,-998.0
1764902658.5865457,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,80.0,29.6,0.0,7.0,3.0,-1000.0
1764902658.787161,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,75.0,31.52,0.0,4.0,5.0,-1000.0
1764902658.8916152,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,80.0,29.63,0.0,6.0,2.0,-1001.0
1764902658.9921772,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,75.0,31.58,0.0,3.0,6.0,-998.0
1764902659.0954366,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,80.0,29.65,0.0,6.0,3.0,-999.0
1764902659.195926,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,75.0,31.59,0.0,4.0,6.0,-998.0
1764902659.29948,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.61,0.0,6.0,3.0,-998.0
1764902659.39998,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,75.0,31.52,0.0,2.0,6.0,-999.0
1764902659.5036097,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.59,0.0,6.0,3.0,-999.0
1764902659.704515,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,75.0,31.53,0.0,3.0,5.0,-998.0
1764902659.8255138,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,75.0,31.58,0.0,3.0,6.0,-1000.0
1764902659.8609881,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.57,0.0,8.0,2.0,-999.0
1764902659.964305,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,80.0,29.59,0.0,8.0,5.0,-1002.0
1764902660.0650089,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,75.0,31.55,0.0,1.0,4.0,-1000.0
1764902660.2316167,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,75.0,31.55,0.0,3.0,5.0,-999.0
1764902660.3322043,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,80.0,29.59,0.0,6.0,4.0,-1001.0
1764902660.4339554,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,75.0,31.6,0.0,2.0,6.0,-998.0
1764902660.477134,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,80.0,29.6,0.0,6.0,4.0,-1000.0
1764902660.6353433,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,75.0,31.53,0.0,3.0,6.0,-1001.0
1764902660.677843,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,80.0,29.6,0.0,6.0,2.0,-1001.0
1764902660.779344,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,80.0,29.56,0.0,7.0,3.0,-1000.0
1764902660.8797522,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,75.0,31.51,0.0,3.0,7.0,-998.0
1764902660.9844706,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,80.0,29.47,0.0,7.0,3.0,-999.0
