timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1764900828.1850593,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,73.0,27.89,0.0,4.0,6.0,-1001.0
1764900828.2858574,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,73.0,27.83,0.0,4.0,6.0,-1000.0
1764900828.3039355,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,73.0,27.81,0.0,4.0,4.0,-999.0
1764900828.404764,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,74.0,25.95,0.0,9.0,3.0,-999.0
1764900828.5081558,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,73.0,27.91,0.0,4.0,4.0,-1000.0
1764900828.6091275,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,73.0,27.93,0.0,3.0,6.0,-1000.0
1764900828.7613685,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,73.0,27.94,0.0,1.0,5.0,-999.0
1764900828.7839334,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,74.0,26.01,0.0,9.0,3.0,-1001.0
1764900828.887676,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,74.0,26.02,0.0,7.0,2.0,-998.0
1764900828.9882834,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,73.0,27.95,0.0,4.0,4.0,-1000.0
1764900829.1734152,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,73.0,28.06,0.0,3.0,5.0,-1000.0
1764900829.1924634,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,74.0,26.1,0.0,8.0,1.0,-1000.0
1764900829.3010218,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,74.0,26.1,0.0,9.0,4.0,-998.0
1764900829.5016997,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,73.0,28.07,0.0,3.0,4.0,-998.0
1764900829.6794274,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,73.0,28.06,0.0,3.0,5.0,-998.0
1764900829.8800473,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,74.0,26.17,0.0,8.0,4.0,-1000.0
1764900829.9877439,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,73.0,28.08,0.0,4.0,5.0,-997.0
1764900830.0882816,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,74.0,26.19,0.0,7.0,2.0,-1000.0
1764900830.1921413,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,73.0,28.18,0.0,2.0,8.0,-999.0
1764900830.794962,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,74.0,26.2,0.0,9.0,4.0,-1000.0
1764900830.9040272,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,73.0,28.16,0.0,3.0,5.0,-999.0
1764900832.0058491,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,74.0,26.23,0.0,9.0,2.0,-999.0
1764900832.1790607,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,73.0,28.14,0.0,3.0,6.0,-1000.0
1764900832.2028954,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,74.0,26.23,0.0,8.0,2.0,-999.0
1764900832.3054528,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,74.0,26.24,0.0,8.0,2.0,-999.0
1764900832.406031,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,73.0,28.17,0.0,4.0,6.0,-998.0
1764900832.5086489,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,74.0,26.22,0.0,8.0,2.0,-997.0
