timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1771307330.2639585,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,10.0,0.0,73.0,-8.04,0.0,10.0,-11.0,-997.0
1771307330.2641833,2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,72.0,-6.11,0.0,13.0,3.0,-999.0
1771307330.4208684,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,10.0,0.0,73.0,-8.06,0.0,9.0,-11.0,-1000.0
1771307330.51398,2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,72.0,-6.14,0.0,13.0,2.0,-1001.0
1771307330.6155844,1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,72.0,-6.11,0.0,13.0,2.0,-1001.0
1771307330.6745577,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,73.0,-8.13,0.0,8.0,-11.0,-1000.0
1771307330.7760053,1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,72.0,-6.14,0.0,14.0,2.0,-1000.0
1771307330.8716083,2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,72.0,-6.14,0.0,11.0,4.0,-1000.0
1771307331.072819,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,73.0,-8.1,0.0,9.0,-12.0,-1001.0
1771307331.07679,2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,72.0,-6.16,0.0,13.0,2.0,-999.0
1771307331.2783887,1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,72.0,-6.15,0.0,11.0,3.0,-1000.0
1771307331.2871938,2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,72.0,-6.17,0.0,12.0,2.0,-1001.0
1771307331.5887952,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,73.0,-8.15,0.0,8.0,-13.0,-1000.0
1771307331.5961268,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,73.0,-8.14,0.0,9.0,-13.0,-997.0
1771307331.8977864,1,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,10.0,0.0,72.0,-6.23,0.0,13.0,5.0,-1001.0
1771307331.9931493,2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,10.0,0.0,72.0,-6.19,0.0,14.0,3.0,-1000.0
1771307332.094637,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,73.0,-8.11,0.0,10.0,-13.0,-997.0
1771307332.0985317,2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,10.0,0.0,72.0,-6.19,0.0,13.0,3.0,-1001.0
1771307332.3003123,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,73.0,-8.1,0.0,10.0,-12.0,-1000.0
1771307332.312272,2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,10.0,0.0,72.0,-6.23,0.0,13.0,2.0,-997.0
1771307332.5151553,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,73.0,-8.09,0.0,9.0,-12.0,-1003.0
1771307332.5680568,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,72.0,-8.13,0.0,10.0,-13.0,-999.0
1771307332.6702828,1,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,10.0,0.0,72.0,-6.18,0.0,12.0,3.0,-1002.0
1771307332.7067153,2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,10.0,0.0,72.0,-6.14,0.0,12.0,4.0,-999.0
1771307332.9093978,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,72.0,-8.07,0.0,8.0,-12.0,-1001.0
1771307332.9741533,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,72.0,-8.12,0.0,10.0,-13.0,-1000.0
1771307333.0766454,1,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,10.0,0.0,72.0,-6.15,0.0,12.0,2.0,-1000.0
1771307333.0791264,2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,10.0,0.0,72.0,-6.13,0.0,13.0,4.0,-1000.0
1771307333.2801182,1,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,10.0,0.0,72.0,-6.09,0.0,14.0,3.0,-998.0
1771307333.28384,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,72.0,-8.09,0.0,8.0,-11.0,-1001.0
1771307333.4896858,1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,72.0,-6.11,0.0,14.0,3.0,-998.0
1771307333.5856104,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,72.0,-8.05,0.0,10.0,-11.0,-1000.0
1771307333.6869018,1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,72.0,-6.1,0.0,13.0,4.0,-1000.0
1771307333.6935117,2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,88.0,10.0,0.0,72.0,-6.06,0.0,13.0,3.0,-997.0
