timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756274353.3067856,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,83.0,89.22,0.0,0.0,1.0,-997.0
1756274353.5659895,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,83.0,91.24,0.0,4.0,-6.0,-1001.0
1756274353.6184068,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,83.0,89.25,0.0,1.0,1.0,-1001.0
1756274353.6553957,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,83.0,91.24,0.0,5.0,-5.0,-999.0
1756274353.7073674,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,83.0,91.27,0.0,6.0,-5.0,-999.0
1756274353.7238793,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,83.0,89.28,0.0,0.0,2.0,-998.0
1756274353.9058347,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,83.0,91.23,0.0,6.0,-7.0,-999.0
1756274354.0064871,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,83.0,89.23,0.0,0.0,1.0,-999.0
1756274354.1096296,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,83.0,91.29,0.0,6.0,-6.0,-1000.0
1756274354.210082,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,83.0,89.25,0.0,1.0,1.0,-998.0
1756274354.313593,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,83.0,91.31,0.0,7.0,-8.0,-1000.0
1756274354.4141905,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,83.0,89.27,0.0,2.0,2.0,-1001.0
1756274354.5314543,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,83.0,89.31,0.0,1.0,1.0,-1002.0
1756274354.631792,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,83.0,91.29,0.0,6.0,-6.0,-1002.0
1756274354.735673,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,83.0,91.33,0.0,7.0,-7.0,-998.0
1756274354.8360431,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,83.0,89.37,0.0,2.0,0.0,-998.0
1756274354.9418368,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,83.0,89.29,0.0,0.0,2.0,-1000.0
1756274355.0423536,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,83.0,91.28,0.0,6.0,-6.0,-999.0
