timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765865237.2195861,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,83.0,-8.85,0.0,8.0,3.0,-999.0
1765865237.3202107,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,83.0,-7.12,0.0,7.0,7.0,-1002.0
1765865237.3271947,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,83.0,-9.11,0.0,7.0,3.0,-997.0
1765865237.4275668,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,83.0,-7.14,0.0,8.0,8.0,-1000.0
1765865237.5304918,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,83.0,-9.14,0.0,9.0,5.0,-1000.0
1765865237.6309805,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,83.0,-7.13,0.0,9.0,6.0,-1001.0
1765865237.7349255,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,83.0,-9.15,0.0,8.0,4.0,-1000.0
1765865238.335993,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,83.0,-7.14,0.0,8.0,7.0,-1001.0
1765865238.4479916,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,83.0,-7.07,0.0,7.0,8.0,-998.0
1765865238.5487175,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,83.0,-9.12,0.0,8.0,4.0,-1002.0
1765865238.6521497,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,83.0,-9.09,0.0,8.0,5.0,-1000.0
1765865238.8527045,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,83.0,-7.1,0.0,7.0,7.0,-997.0
