timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1771308481.9357946,0,leader,manual,0.9015145897865295,0.02081243507564068,0.9104226231575012,0.9,1,1,-0.0015145897865295188,0.9791875649243593,0.08957737684249878,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308482.2364516,1,follower,manual,-0.06772582232952118,0.05124209076166153,0.9134474992752075,0.1,1,1,0.16772582232952118,0.9487579092383385,0.08655250072479248,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308482.340722,0,leader,manual,0.9014968872070312,0.020799973979592323,0.9104391932487488,0.9,1,1,-0.0014968872070312278,0.9792000260204077,0.08956080675125122,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308482.441213,1,follower,manual,-0.06576322019100189,0.05015004798769951,0.9125642776489258,0.1,1,1,0.1657632201910019,0.9498499520123005,0.08743572235107422,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308482.5441723,0,leader,manual,0.9015020132064819,0.020804772153496742,0.9104358553886414,0.9,1,1,-0.0015020132064819114,0.9791952278465033,0.08956414461135864,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308482.6446798,1,follower,manual,-0.0657544881105423,0.0501360185444355,0.9125342965126038,0.1,1,1,0.1657544881105423,0.9498639814555645,0.08746570348739624,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308482.7484,0,leader,manual,0.9014964699745178,0.02080284245312214,0.9104299545288086,0.9,1,1,-0.0014964699745178,0.9791971575468779,0.0895700454711914,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308482.8488836,1,follower,manual,-0.06575577706098557,0.05013546720147133,0.9125382900238037,0.1,1,1,0.16575577706098557,0.9498645327985287,0.08746170997619629,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308482.954786,0,leader,manual,0.9015077948570251,0.020809344947338104,0.910443127155304,0.9,1,1,-0.0015077948570251243,0.9791906550526619,0.08955687284469604,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308483.0551808,1,follower,manual,-0.06576141715049744,0.05015440657734871,0.9125401377677917,0.1,1,1,0.16576141715049744,0.9498455934226513,0.08745986223220825,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308483.1588538,0,leader,manual,0.9015638828277588,0.020787812769412994,0.9104688763618469,0.9,1,1,-0.0015638828277587669,0.979212187230587,0.08953112363815308,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308483.2592728,1,follower,manual,-0.06575246900320053,0.05013863369822502,0.9125440120697021,0.1,1,1,0.16575246900320054,0.949861366301775,0.08745598793029785,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308483.36349,0,leader,manual,0.9015166759490967,0.020800767466425896,0.9104276299476624,0.9,1,1,-0.0015166759490966575,0.9791992325335741,0.08957237005233765,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308483.4639037,1,follower,manual,-0.06575749069452286,0.05015724152326584,0.9125478863716125,0.1,1,1,0.16575749069452286,0.9498427584767342,0.08745211362838745,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308483.5668552,0,leader,manual,0.9015268683433533,0.020795902237296104,0.9104540944099426,0.9,1,1,-0.0015268683433532493,0.9792040977627039,0.08954590559005737,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308483.66782,1,follower,manual,-0.06575553119182587,0.050140589475631714,0.9125351905822754,0.1,1,1,0.16575553119182587,0.9498594105243683,0.08746480941772461,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308483.77699,0,leader,manual,0.9015199542045593,0.02078901417553425,0.9104443192481995,0.9,1,1,-0.001519954204559304,0.9792109858244658,0.08955568075180054,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308483.8780556,1,follower,manual,-0.06575585901737213,0.05013519525527954,0.9125294089317322,0.1,1,1,0.16575585901737214,0.9498648047447205,0.08747059106826782,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308484.0501566,0,leader,manual,0.9015461802482605,0.02077295631170273,0.9104301333427429,0.9,1,1,-0.0015461802482604758,0.9792270436882973,0.08956986665725708,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308484.1506538,1,follower,manual,-0.06575697660446167,0.050154026597738266,0.9125213623046875,0.1,1,1,0.16575697660446168,0.9498459734022617,0.0874786376953125,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308484.254957,0,leader,manual,0.9015401601791382,0.02081233263015747,0.910431444644928,0.9,1,1,-0.0015401601791381614,0.9791876673698425,0.08956855535507202,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308484.3553758,1,follower,manual,-0.06574822217226028,0.05015326663851738,0.9125154614448547,0.1,1,1,0.1657482221722603,0.9498467333614826,0.08748453855514526,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308484.5427523,0,leader,manual,0.9015291929244995,0.02081739343702793,0.9104429483413696,0.9,1,1,-0.0015291929244994895,0.9791826065629721,0.08955705165863037,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308484.643154,1,follower,manual,-0.06575489044189453,0.050148434937000275,0.9125293493270874,0.1,1,1,0.16575489044189454,0.9498515650629997,0.0874706506729126,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308484.7459881,0,leader,manual,0.9015275239944458,0.020795349031686783,0.9104554057121277,0.9,1,1,-0.0015275239944457786,0.9792046509683132,0.08954459428787231,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308484.8465183,1,follower,manual,-0.06575778871774673,0.050143856555223465,0.9125430583953857,0.1,1,1,0.16575778871774674,0.9498561434447765,0.08745694160461426,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1771308484.9699502,0,leader,manual,0.9015311598777771,0.02079041115939617,0.910455584526062,0.9,1,1,-0.0015311598777770774,0.9792095888406038,0.08954441547393799,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
