timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1759471124.8829007,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,88.0,-35.31,0.0,3.0,4.0,-998.0
1759471124.8898013,2,1.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,86.0,-33.24,0.0,20.0,-5.0,-1000.0
1759471124.992115,1,1.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,86.0,-33.23,0.0,19.0,-6.0,-1000.0
1759471125.034969,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,88.0,-35.23,0.0,2.0,5.0,-1000.0
1759471125.1379802,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,88.0,-35.29,0.0,2.0,5.0,-1000.0
1759471125.2383249,2,1.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,86.0,-33.29,0.0,19.0,-4.0,-999.0
1759471125.3431413,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,88.0,-35.32,0.0,1.0,4.0,-1000.0
1759471125.4434285,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,88.0,-35.32,0.0,2.0,5.0,-999.0
1759471125.595914,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,88.0,-35.31,0.0,2.0,4.0,-999.0
1759471125.6964514,2,1.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,86.0,-33.26,0.0,21.0,-4.0,-998.0
1759471125.8993242,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,88.0,-35.35,0.0,2.0,3.0,-1001.0
1759471125.9998639,2,1.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,86.0,-33.3,0.0,18.0,-3.0,-997.0
1759471126.1044385,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,88.0,-35.31,0.0,2.0,3.0,-999.0
1759471126.204724,2,1.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,10.0,0.0,86.0,-33.29,0.0,19.0,-4.0,-998.0
1759471126.3067656,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,88.0,-35.34,0.0,3.0,3.0,-999.0
1759471126.407059,2,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,86.0,-33.29,0.0,19.0,-6.0,-999.0
1759471126.5109186,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,88.0,-35.26,0.0,2.0,3.0,-1000.0
1759471126.611261,2,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,86.0,-33.28,0.0,20.0,-4.0,-998.0
1759471126.7154844,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,88.0,-35.28,0.0,3.0,4.0,-1001.0
1759471126.816035,2,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,86.0,-33.32,0.0,19.0,-5.0,-999.0
1759471126.9231086,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,70.0,10.0,0.0,88.0,-35.3,0.0,2.0,5.0,-999.0
1759471127.0234044,2,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,86.0,-33.3,0.0,20.0,-5.0,-999.0
1759471127.1432652,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,70.0,10.0,0.0,88.0,-35.34,0.0,2.0,4.0,-999.0
1759471127.2436597,2,1.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,86.0,-33.3,0.0,19.0,-5.0,-1003.0
1759471127.3916178,1,1.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,86.0,-33.27,0.0,18.0,-3.0,-1000.0
1759471127.4919908,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,70.0,10.0,0.0,88.0,-35.29,0.0,2.0,5.0,-1000.0
1759471127.5947022,1,1.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,86.0,-33.27,0.0,20.0,-6.0,-1001.0
1759471127.6951537,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,70.0,10.0,0.0,88.0,-35.28,0.0,3.0,4.0,-998.0
1759471127.80119,1,1.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,86.0,-33.3,0.0,19.0,-5.0,-998.0
1759471127.9018617,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,88.0,-35.31,0.0,4.0,5.0,-1000.0
1759471128.0053926,1,1.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,86.0,-33.26,0.0,17.0,-4.0,-999.0
1759471128.1058972,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,88.0,-35.3,0.0,1.0,5.0,-998.0
1759471128.2100282,1,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,86.0,-33.26,0.0,22.0,-4.0,-999.0
1759471128.3103623,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,88.0,-35.28,0.0,3.0,6.0,-1001.0
1759471128.4161272,1,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,86.0,-33.3,0.0,20.0,-5.0,-998.0
1759471128.516566,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,88.0,-35.29,0.0,3.0,5.0,-1001.0
1759471128.6182337,1,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,86.0,-33.28,0.0,19.0,-4.0,-1001.0
1759471128.718517,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,88.0,-35.3,0.0,3.0,5.0,-999.0
1759471128.919879,1,1.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,86.0,-33.24,0.0,20.0,-5.0,-999.0
1759471137.2362778,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,88.0,-35.27,0.0,2.0,6.0,-1001.0
1759471137.629798,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,84.0,80.0,87.0,-34.14,8.0,-6.0,2.0,-994.0
1759471137.7302485,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,87.0,80.0,84.0,-32.32,8.0,25.0,3.0,-986.0
1759471138.132867,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,84.0,80.0,87.0,-34.28,9.0,0.0,4.0,-997.0
1759471138.2333221,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,84.0,80.0,87.0,-34.21,9.0,-7.0,-4.0,-1020.0
1759471138.4482481,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,84.0,80.0,87.0,-34.23,9.0,5.0,1.0,-1016.0
1759471138.5491915,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,88.0,80.0,84.0,-32.14,9.0,15.0,6.0,-975.0
1759471138.7617836,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,85.0,80.0,87.0,-34.31,9.0,6.0,10.0,-1003.0
1759471138.8622503,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,88.0,80.0,84.0,-32.29,9.0,0.0,0.0,-995.0
1759471139.0667267,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,87.0,80.0,84.0,-32.33,10.0,14.0,15.0,-999.0
1759471139.1671295,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,85.0,80.0,86.0,-34.29,10.0,14.0,1.0,-1001.0
1759471139.3690197,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,85.0,80.0,86.0,-34.27,10.0,7.0,5.0,-987.0
1759471139.4693015,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,87.0,80.0,84.0,-32.34,10.0,8.0,5.0,-975.0
1759471139.6782393,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,86.0,80.0,86.0,-34.36,10.0,-7.0,14.0,-1021.0
1759471139.7785578,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,87.0,80.0,84.0,-32.34,10.0,0.0,3.0,-969.0
1759471140.1397264,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,88.0,80.0,84.0,-32.32,11.0,0.0,13.0,-1017.0
1759471140.240076,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,85.0,80.0,86.0,-34.29,11.0,-2.0,8.0,-994.0
1759471140.4442048,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,89.0,80.0,84.0,-32.4,11.0,5.0,-3.0,-994.0
1759471140.544656,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,85.0,80.0,86.0,-34.34,11.0,2.0,2.0,-992.0
1759471140.7526524,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,89.0,80.0,84.0,-32.32,11.0,20.0,-14.0,-969.0
1759471140.8564086,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,89.0,80.0,84.0,-32.37,11.0,28.0,3.0,-1009.0
1759471141.1004837,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,84.0,80.0,85.0,-34.21,12.0,-5.0,6.0,-990.0
1759471141.201016,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,84.0,80.0,85.0,-34.2,12.0,-7.0,10.0,-1018.0
1759471141.4549901,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,83.0,80.0,85.0,-34.28,12.0,-23.0,13.0,-1011.0
1759471141.5555255,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,89.0,80.0,83.0,-32.3,12.0,-2.0,15.0,-972.0
1759471141.7603421,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,82.0,70.0,85.0,-34.2,12.0,-8.0,12.0,-1022.0
1759471141.8606672,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,88.0,80.0,83.0,-32.25,12.0,-7.0,-15.0,-1005.0
1759471142.0664299,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,83.0,70.0,85.0,-34.28,13.0,-8.0,18.0,-1023.0
1759471142.167167,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,87.0,80.0,83.0,-32.33,13.0,19.0,3.0,-997.0
1759471142.373066,1,0.0,-1.0,0.0,0.0,0.0,0.0,68.0,70.0,83.0,70.0,85.0,-34.22,13.0,-20.0,31.0,-958.0
1759471142.473497,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,85.0,80.0,83.0,-32.31,13.0,9.0,-11.0,-1007.0
1759471142.678529,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,81.0,70.0,85.0,-34.28,13.0,-11.0,8.0,-976.0
1759471142.7790241,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,84.0,80.0,83.0,-32.27,13.0,4.0,15.0,-1023.0
1759471142.98528,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,79.0,70.0,85.0,-34.39,14.0,-8.0,13.0,-1035.0
1759471143.085579,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,84.0,80.0,83.0,-32.31,14.0,32.0,15.0,-1026.0
1759471143.290045,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,77.0,70.0,84.0,-34.34,14.0,-7.0,1.0,-1023.0
1759471143.3903735,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,84.0,80.0,83.0,-32.29,14.0,15.0,10.0,-945.0
1759471143.5961566,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,78.0,70.0,84.0,-34.32,14.0,-3.0,5.0,-998.0
1759471143.6967301,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,85.0,80.0,82.0,-32.32,14.0,4.0,16.0,-1017.0
1759471143.9054852,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,79.0,70.0,84.0,-34.35,14.0,-3.0,-2.0,-998.0
1759471144.0058458,2,-1.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,85.0,80.0,82.0,-32.44,15.0,-14.0,-4.0,-1007.0
1759471144.209955,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,80.0,70.0,84.0,-34.34,15.0,-9.0,-9.0,-999.0
1759471144.3103538,2,-1.0,0.0,0.0,0.0,0.0,0.0,74.0,78.0,85.0,80.0,82.0,-32.33,15.0,-8.0,-12.0,-1034.0
1759471144.5766056,1,-1.0,0.0,0.0,0.0,0.0,0.0,74.0,78.0,85.0,80.0,82.0,-32.32,15.0,8.0,8.0,-975.0
1759471144.6769736,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,81.0,70.0,84.0,-34.2,15.0,-17.0,0.0,-980.0
1759471144.885764,1,0.0,1.0,0.0,0.0,0.0,0.0,68.0,71.0,81.0,70.0,84.0,-34.26,15.0,-15.0,5.0,-994.0
