timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1764900687.7680097,0,leader,manual,0.8663210868835449,0.034164104610681534,0.8393582105636597,0.9,1,1,0.0336789131164551,0.9658358953893185,0.16064178943634033,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764900687.7696493,1,follower,manual,0.040403880178928375,0.05909081548452377,0.860139012336731,0.1,1,1,0.05959611982107163,0.9409091845154762,0.13986098766326904,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764900687.9143586,0,leader,manual,0.866324245929718,0.034170832484960556,0.8393599987030029,0.9,1,1,0.033675754070282005,0.9658291675150394,0.16064000129699707,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764900687.9144402,1,follower,manual,0.04040663316845894,0.05908922851085663,0.8601363301277161,0.1,1,1,0.05959336683154107,0.9409107714891434,0.13986366987228394,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764900688.1488762,0,leader,manual,0.8663181662559509,0.034163977950811386,0.8393602967262268,0.9,1,1,0.033681833744049094,0.9658360220491886,0.1606397032737732,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764900688.1491742,1,follower,manual,0.040404826402664185,0.05908674746751785,0.8601354360580444,0.1,1,1,0.05959517359733582,0.9409132525324821,0.13986456394195557,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764900688.3230608,0,leader,manual,0.8663549423217773,0.03411506488919258,0.8393439054489136,0.9,1,1,0.03364505767822268,0.9658849351108074,0.16065609455108643,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764900688.323276,1,follower,manual,0.04039967432618141,0.05909035727381706,0.860137939453125,0.1,1,1,0.059600325673818594,0.9409096427261829,0.139862060546875,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764900688.5258431,0,leader,manual,0.8663243651390076,0.03416924923658371,0.8393613696098328,0.9,1,1,0.033675634860992454,0.9658307507634163,0.16063863039016724,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1764900688.5259678,1,follower,manual,0.04040586203336716,0.05909648910164833,0.8601409792900085,0.1,1,1,0.05959413796663285,0.9409035108983517,0.13985902070999146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
