timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765248606.382427,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.26,0.0,2.0,6.0,-999.0
1765248606.5829148,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.28,0.0,0.0,5.0,-1000.0
1765248606.5951326,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.28,0.0,2.0,5.0,-1001.0
1765248606.6958683,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,82.0,-19.16,0.0,6.0,4.0,-999.0
1765248606.8003514,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.29,0.0,2.0,6.0,-1001.0
1765248607.80204,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,82.0,-19.2,0.0,6.0,5.0,-1000.0
1765248607.9258075,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.37,0.0,2.0,6.0,-1001.0
1765248608.126495,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,82.0,-19.17,0.0,6.0,6.0,-1001.0
1765248608.234825,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.39,0.0,1.0,6.0,-1000.0
1765248608.6355374,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,82.0,-19.2,0.0,6.0,5.0,-999.0
1765248608.7874765,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,81.0,-17.37,0.0,2.0,6.0,-1004.0
1765248608.795606,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,82.0,-19.21,0.0,6.0,5.0,-999.0
1765248608.8973322,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,82.0,-19.18,0.0,6.0,4.0,-1001.0
1765248608.9982605,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,81.0,-17.4,0.0,2.0,7.0,-1000.0
1765248609.1016374,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,82.0,-19.18,0.0,6.0,4.0,-999.0
1765248609.2019453,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,81.0,-17.35,0.0,2.0,4.0,-1002.0
1765248609.3065646,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,82.0,-19.2,0.0,5.0,4.0,-1000.0
1765248609.5073595,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,81.0,-17.4,0.0,2.0,6.0,-999.0
1765248609.6127708,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,82.0,-19.17,0.0,4.0,4.0,-1000.0
1765248609.713688,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.38,0.0,2.0,6.0,-999.0
1765248609.8166552,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,82.0,-19.18,0.0,5.0,4.0,-1001.0
1765248609.9169705,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.37,0.0,3.0,6.0,-1000.0
1765248610.0207765,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,82.0,-19.17,0.0,7.0,4.0,-1000.0
1765248610.1211512,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.32,0.0,2.0,5.0,-1000.0
1765248611.2892654,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,81.0,-17.25,0.0,2.0,6.0,-997.0
1765248611.990544,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,82.0,-19.05,0.0,7.0,5.0,-1000.0
1765248612.1913993,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.14,0.0,2.0,6.0,-999.0
1765248612.211197,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.1,0.0,1.0,5.0,-1002.0
1765248612.4123116,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,81.0,-17.08,0.0,3.0,6.0,-1000.0
1765248612.4204342,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,69.0,10.0,0.0,82.0,-18.95,0.0,7.0,5.0,-999.0
1765248612.6218448,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,82.0,-18.92,0.0,5.0,5.0,-1000.0
1765248612.6254535,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,82.0,-18.95,0.0,5.0,5.0,-1002.0
1765248612.8289502,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,6553.0,0.0,81.0,-17.2,0.0,1.0,7.0,-997.0
1765248612.8366876,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,82.0,-19.04,0.0,7.0,5.0,-1000.0
1765248613.0374658,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,6553.0,0.0,81.0,-17.11,0.0,2.0,6.0,-1002.0
1765248613.1230822,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,6553.0,0.0,81.0,-17.03,0.0,2.0,6.0,-1001.0
