timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765248303.105039,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.03,0.0,6.0,5.0,-997.0
1765248305.7093258,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,91.0,-17.29,0.0,2.0,5.0,-997.0
1765248305.710854,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.54,0.0,3.0,5.0,-999.0
1765248305.8112457,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.52,0.0,4.0,6.0,-1000.0
1765248305.9142444,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.55,0.0,3.0,7.0,-999.0
1765248306.0147412,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,92.0,-19.49,0.0,5.0,5.0,-1000.0
1765248306.1214428,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.53,0.0,1.0,4.0,-1000.0
1765248306.2219932,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,92.0,-19.49,0.0,6.0,4.0,-1000.0
1765248306.3648608,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,92.0,-19.48,0.0,4.0,5.0,-1000.0
1765248306.4652572,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,91.0,-17.56,0.0,1.0,5.0,-999.0
1765248306.6200526,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,92.0,-19.5,0.0,6.0,5.0,-999.0
1765248306.720617,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,91.0,-17.53,0.0,2.0,6.0,-1001.0
1765248306.8252904,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.43,0.0,6.0,5.0,-998.0
1765248309.029322,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,91.0,-17.56,0.0,3.0,5.0,-1001.0
1765248309.1696303,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.35,0.0,5.0,4.0,-998.0
1765248309.2701569,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.45,0.0,3.0,6.0,-1002.0
1765248309.3737693,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.35,0.0,6.0,7.0,-999.0
1765248309.8761501,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.42,0.0,3.0,6.0,-999.0
1765248309.987566,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.28,0.0,6.0,5.0,-999.0
1765248310.0880365,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.29,0.0,5.0,6.0,-1000.0
1765248310.241968,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.25,0.0,6.0,5.0,-998.0
1765248310.2506714,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.3,0.0,3.0,5.0,-1002.0
1765248310.4450436,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.16,0.0,4.0,5.0,-1000.0
1765248310.4555132,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,91.0,-17.28,0.0,1.0,5.0,-999.0
1765248310.5560544,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.2,0.0,6.0,5.0,-1000.0
1765248310.557844,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,91.0,-17.28,0.0,3.0,5.0,-1000.0
1765248311.459845,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,91.0,-17.23,0.0,4.0,6.0,-1002.0
1765248311.4669728,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.06,0.0,6.0,5.0,-999.0
1765248311.5683446,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.02,0.0,5.0,5.0,-996.0
1765248311.6687734,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.11,0.0,1.0,6.0,-1000.0
1765248311.7737448,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.0,0.0,7.0,5.0,-998.0
1765248312.1748493,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.02,0.0,2.0,5.0,-1000.0
1765248312.2846484,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-18.93,0.0,6.0,4.0,-1000.0
1765248312.3852115,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.02,0.0,3.0,6.0,-1000.0
1765248312.5075774,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-18.99,0.0,7.0,6.0,-999.0
1765248312.708071,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,91.0,-17.12,0.0,3.0,6.0,-999.0
1765248312.851813,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,91.0,-17.15,0.0,4.0,7.0,-999.0
1765248312.9521363,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.1,0.0,6.0,5.0,-1000.0
1765248313.0563252,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,91.0,-17.25,0.0,2.0,7.0,-998.0
1765248313.2567568,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.16,0.0,6.0,5.0,-1000.0
1765248313.3667903,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,91.0,-17.26,0.0,2.0,5.0,-1001.0
1765248313.4671826,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,92.0,-19.23,0.0,6.0,7.0,-999.0
1765248313.6744802,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.34,0.0,3.0,7.0,-999.0
1765248313.7747822,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.38,0.0,3.0,4.0,-1001.0
1765248313.9759052,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.33,0.0,2.0,6.0,-999.0
1765248314.1763873,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,91.0,-17.33,0.0,0.0,6.0,-1000.0
1765248315.3527892,1,0.0,0.0,0.0,0.0,0.0,6.0,77.0,80.0,37.0,20.0,91.0,-16.97,1.0,-16.0,4.0,-984.0
1765248315.6535652,2,0.0,0.0,0.0,0.0,0.0,5.0,65.0,68.0,44.0,30.0,92.0,-18.73,1.0,-10.0,6.0,-960.0
1765248318.3602388,1,0.0,0.0,0.0,0.0,0.0,5.0,77.0,81.0,61.0,50.0,91.0,-16.73,1.0,-20.0,13.0,-934.0
