timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756274363.9678893,1,follower,auto,0.057996444404125214,0.8424412608146667,-0.531265377998352,,,,,,,,,,,,,0.7165313105737893,0.057996444404125214,0.8424412608146667,-0.531265377998352,0.057996444404125214,0.8424412608146667,-0.531265377998352,,,0,
1756274363.9684463,2,leader,auto,0.10955558717250824,0.8047243356704712,0.5005193948745728,,,,,,,,,,,,,0.7165313105737893,0.10955558717250824,0.8047243356704712,0.5005193948745728,0.10955558717250824,0.8047243356704712,0.5005193948745728,,,1,
1756274364.2235644,1,follower,auto,0.057996444404125214,0.8424412608146667,-0.531265377998352,,,,,,,,,,,,,0.7165313105737893,0.057996444404125214,0.8424412608146667,-0.531265377998352,0.057996444404125214,0.8424412608146667,-0.531265377998352,,,0,
1756274364.3246305,2,leader,auto,0.10955558717250824,0.8047243356704712,0.5005193948745728,,,,,,,,,,,,,0.7165313105737893,0.10955558717250824,0.8047243356704712,0.5005193948745728,0.10955558717250824,0.8047243356704712,0.5005193948745728,,,1,
1756274364.4305248,1,follower,auto,0.057128045707941055,0.854756236076355,-0.5313279628753662,,,,,,,,,,,,,0.85,-0.0112708466462791,-0.04517492499947551,0.015265660643577594,0.057128045707941055,0.854756236076355,-0.5313279628753662,,,0,
1756274364.4310555,2,leader,auto,0.10641221702098846,0.8196681141853333,0.5005560517311096,,,,,,,,,,,,,0.85,-0.010794044096022845,-0.04139625701308247,-0.04894682967662811,0.10641221702098846,0.8196681141853333,0.5005560517311096,,,1,
1756274364.5668685,1,follower,auto,0.057128045707941055,0.854756236076355,-0.5313279628753662,,,,,,,,,,,,,0.85,-0.0112708466462791,-0.04517492499947551,0.015265660643577594,0.057128045707941055,0.854756236076355,-0.5313279628753662,,,0,
1756274364.667197,2,leader,auto,0.10641221702098846,0.8196681141853333,0.5005560517311096,,,,,,,,,,,,,0.85,-0.010794044096022845,-0.04139625701308247,-0.04894682967662811,0.10641221702098846,0.8196681141853333,0.5005560517311096,,,1,
1756274364.773577,1,follower,auto,0.05040915682911873,0.8790733814239502,-0.5303696393966675,,,,,,,,,,,,,1.0,-0.023367512498646978,-0.03735790433466435,-0.00017745951771741542,0.05040915682911873,0.8790733814239502,-0.5303696393966675,,,0,
1756274364.77543,2,leader,auto,0.1002303808927536,0.8415311574935913,0.5070164203643799,,,,,,,,,,,,,1.0,-0.01424559152930975,-0.03998308511197568,-0.057538328138589834,0.1002303808927536,0.8415311574935913,0.5070164203643799,,,1,
